LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
71.96585366,74.17174209734779,2.205888437347795,0.09237773979026337,0.1405747737319221,0.6179283027294974,0.008097187587135126,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
74.917,64.18714171437489,10.729858285625113,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
81.12439024,85.82518091794904,4.700790677949044,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
72.815,67.90799731585146,4.907002684148537,0.034112270428435114,0.05286707197633834,0.5228721039493277,0.25944198265139445,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
75.268,62.477343237643936,12.790656762356065,0.09525303961690013,0.19939332314003305,0.4523928910134726,0.07233487949771532,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
79.779,79.5442509082569,0.23474909174309744,0.20091643360812886,0.18131440464669887,0.5977039407212615,0.17647011303198973,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
77.964,57.985022230180924,19.978977769819075,0.1753516456557652,0.17421344916772769,0.42805007083052704,0.08406500204639941,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
74.28,80.69832260346965,6.4183226034696474,0.08586725829693717,0.11564291533639268,0.5769876415968099,0.3595718248424373,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
71.59427561,64.39051274980697,7.203762860193024,0.047407521216234365,0.10895661305362148,0.4765286215794416,0.2029452125159248,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
70.55365854,73.46010542614107,2.906446886141069,0.08261530425817849,0.1380122139911574,0.6110449671953092,0.010796250790945807,2,0.13829949506748682,0.1774361555057327,0.5399206981903112,0.2130566350409093
