LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
61.968,74.47421325171554,12.506213251715536,0.10249337487713048,0.09794722102582763,0.4451812475003424,0.6666036783468996,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
72.594,71.69026480796958,0.9037351920304104,0.034214273207531724,0.09341171610789373,0.3922355417424219,0.4709864056908145,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
72.74600000000002,73.5273221189569,0.7813221189568793,0.05710222308717493,0.1111301036678262,0.4317362933560112,0.401350593634438,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.27600000000002,64.46657391962755,9.809426080372475,0.06081206431089853,0.0913036626876255,0.3798762980399643,0.4264518837726636,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.558,72.25925601001553,2.298743989984473,0.047971589712064194,0.0753418298558108,0.4512798072320916,0.3283355738814366,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
73.642,74.36907807695016,0.7270780769501641,0.055081565427129546,0.0646968619613374,0.3784206827751735,0.8566824695097807,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
75.596,70.93517536724272,4.660824632757283,0.06615140292151528,0.09107197087986292,0.3893711530665698,0.6447952377793811,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
71.65853659,87.49563691530184,15.837100325301847,0.05501787446520482,0.10385378587295488,0.5244952612668817,0.4491132024667952,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
75.423,64.2776124165379,11.145387583462096,0.03631451344549928,0.06043295268513538,0.3843867789169995,0.3670725126680978,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.579,61.8515362687733,12.727463731226692,0.02738096800005352,0.046381174555474455,0.3564360792802315,0.4210537637888112,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.098,60.36627782887725,13.731722171122748,0.04712444229475151,0.061548553992843084,0.3690785005017465,0.3592803163697603,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
75.646,67.06152971994923,8.584470280050766,0.04206284686666093,0.06493446202452106,0.3960135864542116,0.42554229996118587,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.73100000000002,71.14756621946049,3.5834337805395364,0.1012928069003802,0.10207543428619813,0.4818647174987682,0.3354044173661627,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
61.879,34.77515030036119,27.103849699638808,0.02432403682792928,0.022176224244988826,0.18214300382356827,0.3940631382284545,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
76.914,73.14571870768856,3.7682812923114426,0.05524891818590962,0.07966469917138583,0.4567079042511232,0.3584597937953503,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
74.939,74.02919897488307,0.90980102511692,0.1058966033219258,0.0977446984313919,0.4975779594428114,0.4008512840656656,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
75.752,70.42756598628681,5.324434013713187,0.0663832194374048,0.09434267686455257,0.3986419844190988,0.5684954254273086,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
71.917,62.612076321436504,9.304923678563497,0.07365011235783776,0.1262502159634519,0.37741871321616377,0.32118845434371035,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
73.072,71.83821670725355,1.2337832927464518,0.03363432117009329,0.0978280792028239,0.4021622840993671,0.406748739529291,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
73.74878049,83.65546082775188,9.90668033775188,0.054891021307181015,0.11760286297376805,0.4904687999443414,0.4349026704980181,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
75.72800000000002,68.820210945843,6.907789054157021,0.06786495848451267,0.08919907509909887,0.43865549065021797,0.3303652454417311,1,0.057745893800432886,0.07913024458712735,0.4241392211549786,0.4635556177031126
77.2195122,76.23312305511762,0.9863891448823807,0.18624496227324988,0.2123407382500822,0.5881833199174634,0.1600975918747491,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
82.05609756,78.64585174434751,3.4102458156524875,0.25154847389975193,0.25672238457148444,0.5642092234285451,0.16215968322493549,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
78.57804878,75.19799459398138,3.3800541860186257,0.2439636511065341,0.2506896846115317,0.5421536994986311,0.1308073695240845,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
78.87804878,91.45183188580471,12.573783105804708,0.29483669291221065,0.3227640325261801,0.6420754337581941,0.1933446465722559,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
80.96341463,81.42612382561954,0.4627091956195386,0.32932124287124265,0.2985681775757318,0.5570541380702558,0.1024861073381804,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
76.2,65.7571887726267,10.442811227373298,0.14352890349269354,0.330869913112558,0.4530864291592849,0.1025643770483835,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
79.6,78.44197898387418,1.158021016125815,0.2815163283579049,0.3132626133581763,0.5264075606183118,0.14615423114750628,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
79.1195122,77.19176782530498,1.927744374695024,0.1496997717127369,0.22895934804152665,0.6276642327516375,0.08097187789564819,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
81.89756098,75.87453983650822,6.023021143491775,0.3417864104113321,0.2832142237611952,0.4896563222915935,0.13978445474336235,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
81.40487805,76.62192886501398,4.782949184986009,0.20154919126491747,0.2341695558890605,0.5500556630424311,0.2519305096146757,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
78.56097561,76.56247070549476,1.9985049045052392,0.2084835606926596,0.2472126438354885,0.575162282745135,0.12464540717153627,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
79.42195122,80.46327059088043,1.04131937088043,0.24005740479252904,0.23453228248086694,0.5915764845493116,0.1899114356001597,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
80.49756098,84.96768808052266,4.47012710052266,0.2795651873364049,0.3319735652073745,0.5798690918669029,0.17525283009720505,3,0.2426817621769375,0.27592893236919946,0.558323489781832,0.1746761985214952
81.45682927,72.97967474909859,8.477154520901408,0.35403157543438685,0.2890271094468796,0.598592956263277,0.13941198022397933,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
80.04146341,88.58309036798923,8.541626957989223,0.4033741905728485,0.5211695789687213,0.5931977247098795,0.11283971119517072,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
80.99756098,70.5418798497914,10.455681130208603,0.3417604784197776,0.32018036798636607,0.5527843270716682,0.10339568469889868,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
81.61243902,73.77232400363897,7.840115016361025,0.3697892963301541,0.2934294829437334,0.6038027863472097,0.1322540626006664,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
81.41463415,72.48554700971545,8.929087140284551,0.3963271549827983,0.29835059358800115,0.5267863052412542,0.2304000895215136,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
80.33170732,74.85701776480451,5.474689555195496,0.4229864081612959,0.3517353620868854,0.5419605764388985,0.1376899821458974,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
79.84146341,87.8231261867723,7.981662776772296,0.3797877417383341,0.5111987250656648,0.6013360309751361,0.10948207365075603,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
81.4804878,86.9937762747067,5.513288474706698,0.4137068035513197,0.3217780912656328,0.701757035751215,0.2476632882587833,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
85.41707317,82.05002968774713,3.3670434822528676,0.39879283861626985,0.4965116037846106,0.5137821900365492,0.13468322300367358,4,0.4250020485333871,0.36343696798311226,0.5955888138686091,0.17488393144475364
74.61463415,77.6947402508795,3.0801061008795045,0.14800188872127915,0.13660705599923406,0.5328686992418444,0.2413852630044411,5,0.09500360778328958,0.13622698040507294,0.5249405691694877,0.19571099855606516
73.09756098,78.43879910332817,5.341238123328168,0.14260347910074173,0.18998392819378485,0.5307278981042843,0.19686691888938235,5,0.09500360778328958,0.13622698040507294,0.5249405691694877,0.19571099855606516
66.72756098,71.26469315132769,4.537132171327684,0.07480648868652978,0.1699027479936596,0.4996628470551459,0.18502073349288556,5,0.09500360778328958,0.13622698040507294,0.5249405691694877,0.19571099855606516
77.16199999999998,69.08534738487072,8.076652615129262,0.06273593690253651,0.1231270048643726,0.4820230576612,0.2469642340797201,5,0.09500360778328958,0.13622698040507294,0.5249405691694877,0.19571099855606516
