LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
78.083,86.49601878960026,8.413018789600258,0.3111716923898829,0.9773439243107314,0.43800240983859656,0.034548001149106555,2,0.4214254017759791,0.7467337360167787,0.43352391669454743,0.09814043296615103
79.79512195,89.18050238764494,9.38538043764494,0.23995260613188266,0.30750806048150664,0.6831108986906059,0.12227562954558067,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
79.26341463,87.13270591627764,7.869291286277644,0.2966905888384256,0.3501457114387411,0.6242274265133849,0.179595624880779,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
81.12439024,83.22670595004755,2.1023157100475487,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
76.93658537,76.97387889625142,0.037293526251417575,0.5387262897077411,0.3800109083179405,0.5543985166147415,0.15069405479860828,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
81.40731707,78.55538807743775,2.85192899256225,0.33637623544140205,0.2781124133731919,0.5913154464512046,0.16369814032584756,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
79.779,76.3331797398822,3.4458202601177987,0.20091643360812886,0.18131440464669887,0.5977039407212615,0.17647011303198973,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
81.42926829,94.89026988234579,13.461001592345795,0.4152224794781315,0.32989510894714325,0.7041217960052505,0.2326160175858157,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
83.24390244,78.33357562040483,4.91032681959517,0.3456763193421373,0.2853159156664185,0.5254265847670486,0.3100737044815177,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
82.04390244,72.68246265836059,9.361439781639405,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
81.29512195,83.85719654879733,2.562074598797338,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
80.16341463,74.65583961806448,5.507575011935529,0.2994042549298751,0.29634499634515565,0.5089113227428493,0.2351855139380521,3,0.36052930513013876,0.32915935594638684,0.5749887557963971,0.16950644754993827
