LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
77.27560976,72.10502780416539,5.1705819558346064,0.1621585607903428,0.17037013153586034,0.5369594205754048,0.4311806281454316,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
75.42926829,77.64376600193464,2.2144977119346407,0.13635934864997307,0.18474993400494394,0.5639044698643811,0.4455396298773849,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
80.35,75.5249805792747,4.825019420725297,0.21574228989816,0.25125884367453444,0.5188054703976499,0.3969889055749156,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
80.73170732,85.40954729737103,4.677839977371036,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
83.22926829,90.21839470247716,6.989126412477162,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
80.178,73.65668800942956,6.521311990570439,0.2056554916835682,0.24487726871139145,0.4997279663260885,0.42882704100816216,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
80.14634146,75.40263201055195,4.743709449448048,0.18712675601958564,0.21252329936077785,0.5478574936651431,0.3462627427902191,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
72.91463415,79.3507988187661,6.4361646687660965,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798,3,0.1820411919140982,0.18028154175299715,0.5745590045098531,0.47511573159925624
75.56585366,77.67545332455613,2.1095996645561286,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
65.04780488,81.31482826149347,16.267023381493473,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
70.45609756,71.80175821505512,1.345660655055113,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
75.892,62.34616571299462,13.545834287005377,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
75.82600000000002,75.61217682426867,0.21382317573134912,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
68.68463415,75.7099174170612,7.025283267061212,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
70.94414634,72.82492645894084,1.8807801189408337,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
69.61,74.46922590543758,4.859225905437583,0.06728948719458352,0.17842251819655694,0.5400374354762333,0.13738228299559982,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
72.96600000000002,74.17828291566292,1.2122829156628967,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
77.21463415,77.30036712357486,0.08573297357486354,0.09807531579537523,0.1915279462570668,0.5755039005166209,0.0917681242601314,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
66.916,67.747592954417,0.8315929544170046,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
74.19439024,67.57233446218545,6.622055777814552,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
72.24878049,65.09693078046176,7.15184970953824,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
76.24634146,78.172542007949,1.9262005479490085,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
76.322,72.57476193903439,3.747238060965614,0.07657525157806169,0.10213397712783596,0.5379686160406787,0.22597091040412434,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
75.24390244,74.88811420694894,0.355788233051058,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
71.0195122,79.0451195250798,8.025607325079804,0.10336953117659176,0.17802620902328498,0.5773067213928581,0.15793834388120812,5,0.10917837752797964,0.1464824077262672,0.5278528887009344,0.21361078130949757
