LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
77.72682927,80.46482077751014,2.737991507510145,0.42580477581759657,0.709901652381362,0.3893794731129861,0.09379242244571756,1,0.28539155722601106,0.7606699355406299,0.45545427742446176,0.06386401793079627
50.28100000000001,67.17583519582978,16.894835195829764,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
73.905,66.6655938661657,7.239406133834308,0.1171009500692002,0.14616158541655833,0.44140655817233415,0.3595151447986669,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
72.112,62.66780734019853,9.444192659801466,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
73.428,54.36909480147238,19.05890519852762,0.07666366156536547,0.072776193619227,0.3590239146197613,0.33198469431141525,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
74.139,63.02276976030267,11.116230239697323,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
73.47,74.65258899687964,1.1825889968796446,0.048947198939254734,0.06386485952981727,0.3761534676559733,0.8183557793247304,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
62.931,45.53045944147198,17.400540558528014,0.0171335761026513,0.028834236349172336,0.23583463657229065,0.4326597152358579,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
75.33658537,74.96282507847039,0.37376029152960655,0.1349344911127591,0.1116754947516554,0.5080603298478478,0.5134534694427925,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
74.426,60.351388548694544,14.074611451305458,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
72.083,63.72090126001855,8.362098739981448,0.06035142014364067,0.05902107073145109,0.4005481251958616,0.4075584510086329,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
75.922,74.37279970122107,1.5492002987789277,0.07904520870623935,0.08513785662789093,0.4821257999707129,0.4053506054221079,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
74.828,61.43931970768199,13.388680292318014,0.02907173678462348,0.04948050049310712,0.35768536726468336,0.39946125821230705,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
72.46600000000002,72.25828414473153,0.20771585526848924,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
70.921,64.32079010626612,6.60020989373389,0.053106511630827434,0.11109397134900673,0.3802823751716855,0.3400818871077411,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
73.09899999999998,60.89924600452903,12.199753995470942,0.0805550052490492,0.07484665851125727,0.4077152368468639,0.3373828142952677,2,0.05684960997842068,0.07973421198571726,0.4262129306260847,0.4658033016443377
81.10487805,81.75245191865321,0.6475738686532111,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838,3,0.5378864649514838,0.407264273118364,0.5932869822983342,0.16529977467810136
