LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
71.96585366,74.4252450096634,2.459391349663406,0.09237773979026337,0.1405747737319221,0.6179283027294974,0.008097187587135126,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
74.917,64.34103145555517,10.575968544444834,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
81.12439024,84.56990099899966,3.44551075899966,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
72.815,67.74767382252574,5.067326177474257,0.034112270428435114,0.05286707197633834,0.5228721039493277,0.25944198265139445,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
75.268,63.1922304478894,12.0757695521106,0.09525303961690013,0.19939332314003305,0.4523928910134726,0.07233487949771532,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
79.779,78.82209760733382,0.9569023926661799,0.20091643360812886,0.18131440464669887,0.5977039407212615,0.17647011303198973,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
77.964,57.575592339836945,20.388407660163054,0.1753516456557652,0.17421344916772769,0.42805007083052704,0.08406500204639941,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
71.59427561,64.66261224984078,6.93166336015922,0.047407521216234365,0.10895661305362148,0.4765286215794416,0.2029452125159248,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
70.55365854,73.79477371054448,3.241115170544475,0.08261530425817849,0.1380122139911574,0.6110449671953092,0.010796250790945807,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
76.41219512,76.5702951905313,0.15810007053129027,0.21097776713007205,0.2169444207636519,0.4892041633932802,0.3784220653181027,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
68.21073171,66.68988981756016,1.5208418924398472,0.03233774149903878,0.046151737617708806,0.5237382886882852,0.2390505693860357,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
73.62439024,73.04906348654829,0.575326753451705,0.1106509031012351,0.13845177336727346,0.605540146190728,0.02159250036731346,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
79.51707317,83.81562638631473,4.29855321631473,0.163091700133868,0.23377766997767954,0.6326077339002989,0.08097187789564819,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
68.07756098,68.59767910988222,0.5201181298822206,0.04458350687067701,0.060096300893083536,0.5540137100722985,0.17841883136612552,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
80.74634146,66.71467995890234,14.031661501097659,0.246996211173108,0.23385392716360265,0.4601741775086128,0.1667507814802364,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
71.18658537,72.32057970975193,1.133994339751922,0.053651647848172584,0.0631951381296593,0.5671739519839831,0.2448049861131697,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
75.199,68.81255552447078,6.386444475529217,0.06708033701161557,0.10346519558723764,0.5034260536844383,0.26342850641375304,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
73.071,71.97944232810052,1.09155767189948,0.0976451821942418,0.1468831034859577,0.5417213797692289,0.1631610310607434,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
73.003,62.72386033338445,10.27913966661555,0.07766599067180062,0.10276489022586413,0.476920797399652,0.17594919439052487,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
76.251,71.23103359700504,5.019966402994967,0.11034059154126914,0.11451852425982607,0.5315968256910449,0.24840553456426814,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
75.24463415,72.19881793488047,3.0458162151195296,0.1049139431930872,0.16263066707244725,0.4792157633455654,0.3346243842388746,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
76.16829268,66.8936378274749,9.274654852525089,0.1634426405965326,0.17032210265065034,0.4647263837277615,0.2429723048777899,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
70.9,78.57278780836035,7.67278780836034,0.10860215338304097,0.1846511448881233,0.5973755116750713,0.10931203343847266,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
73.98292683,82.5744658086691,8.591538978669107,0.12126087194547999,0.17487905210902666,0.5777184806737939,0.31491042917034,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
81.65609756,80.34619098891662,1.3099065710833884,0.22058505369716128,0.2503839713543322,0.5653245685710159,0.18728794903591486,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
80.81951219999998,82.74811571416538,1.9286035141654025,0.2084712121591076,0.2605119714145326,0.612967143518906,0.08097187789564819,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
72.81463415,76.03156948320756,3.2169353332075588,0.10954873947856396,0.22367512125991654,0.5442278921069771,0.11854282759603965,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
74.732,69.2735182154525,5.4584817845475015,0.05446607600361722,0.0811868660442364,0.5096913951000528,0.29700485627078704,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
79.02682927,83.26745574633276,4.240626476332764,0.2701865909224752,0.22245928902221784,0.5894621487463231,0.28528822166644235,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
71.81219512,80.23073765601552,8.418542536015522,0.12945787824335422,0.1916814794338648,0.5983833685923242,0.15184656236430752,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
75.179,70.72385553450364,4.45514446549636,0.08581634933628897,0.37197232059097496,0.3931618656071916,0.1063910151465602,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
81.12439024,83.1783710087463,2.0539807687462996,0.27977195120738785,0.2221864321618333,0.5880371449889606,0.29328554240053856,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
75.461,65.14602983458414,10.314970165415858,0.10297254008764813,0.20696445370857305,0.4651305827921482,0.07827281147995306,1,0.1392369743610056,0.17559897916941547,0.5410714969326654,0.21847776186536538
78.083,88.50645026788335,10.423450267883354,0.3111716923898829,0.9773439243107314,0.43800240983859656,0.034548001149106555,2,0.6095584077207354,0.5582197734963108,0.5259939739520396,0.12686985074429136
82.04390244,71.81264484349715,10.231257596502843,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707,2,0.6095584077207354,0.5582197734963108,0.5259939739520396,0.12686985074429136
81.29512195,81.46386789597861,0.16874594597861403,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881,2,0.6095584077207354,0.5582197734963108,0.5259939739520396,0.12686985074429136
82.79756098,76.68504450987874,6.112516470121264,0.6925991491433072,0.4681033784781848,0.521705126016012,0.12271827202608294,2,0.6095584077207354,0.5582197734963108,0.5259939739520396,0.12686985074429136
80.79512195,80.59306069275105,0.20206125724894264,0.5109828996144192,0.5197734605964408,0.5765020624119764,0.07835108761392505,2,0.6095584077207354,0.5582197734963108,0.5259939739520396,0.12686985074429136
74.33658537,68.56937357837093,5.767211791629066,0.12129108001148245,0.10615054886790762,0.4612149290911056,0.513296917066886,3,0.08222874825924927,0.10230742808165183,0.4588828229101281,0.46759556027789156
