LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.124,63.3146624743395,6.809337525660496,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065
78.07560976,77.51896894447239,0.556640815527615,0.20503957882691776,0.2332642564236169,0.5267504230439648,0.18294785698562208
75.707,74.09279615256048,1.6142038474395122,0.09353961645356663,0.08324092313743489,0.5143930639422581,0.07780318031721546
75.82600000000002,81.8752937140171,6.049293714017082,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
81.24634146,72.43617662071522,8.81016483928478,0.4246608469870412,0.33530777155821784,0.5261909598903347,0.21202485984511946
80.47073171,87.68053580777674,7.20980409777674,0.2564516092438813,0.21861711101646408,0.5935196699271096,0.3367674417977107
80.54390244,74.42847316365955,6.11542927634045,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005
71.35609756,89.39962651237651,18.04352895237652,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
81.9,76.3182883147989,5.5817116852011,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
63.481,42.756091815813996,20.724908184186006,0.017145755571704575,0.029742285330305724,0.2414114523922005,0.4278013945378061
73.91463415,88.57141017366418,14.656776023664179,0.16304495663361898,0.20489727498445007,0.5811890295572826,0.31227884722679905
76.81219512,74.05274391814982,2.759451201850183,0.2006506682990032,0.22285188652915688,0.4818647123424204,0.3504489853058491
72.23414634,71.33280136672356,0.9013449732764371,0.04040869220568946,0.0640710538885798,0.4512219932145462,0.3400818871077411
74.962,80.33213167488583,5.370131674885826,0.059675897598535074,0.08297234574415151,0.5206812601785505,0.2988671902711075
73.986,73.03249032127883,0.9535096787211756,0.05837133214363977,0.07277455239664034,0.3813697119159451,1.0
78.6902439,62.97124242378829,15.719001476211709,0.9649204071942444,0.4400305548965909,0.5908239764505656,0.1371123834336714
77.369,84.72094717674844,7.351947176748439,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396
61.423,50.698936418735684,10.724063581264318,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236
71.692,62.31452455218656,9.377475447813431,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
83.24390244,75.7890115850085,7.454890854991504,0.3456763193421373,0.2853159156664185,0.5254265847670486,0.3100737044815177
79.24146341,78.78627658658857,0.4551868234114238,0.3401957458580544,0.4072313124440566,0.5483294723227041,0.11375468757169167
70.9,88.6527701269004,17.7527701269004,0.10860215338304097,0.1846511448881233,0.5973755116750713,0.10931203343847266
74.41219512,73.58804569454361,0.8241494254563975,0.08814357141018136,0.14802762004778572,0.4850783002553238,0.1779680935603083
73.98292683,88.90281129915894,14.919884469158944,0.12126087194547999,0.17487905210902666,0.5777184806737939,0.31491042917034
82.2195122,73.09559350002803,9.123918699971966,0.45925775790664003,0.3076500759052441,0.538171681147082,0.26236507304062184
58.081,10.465187522619761,47.615812477380246,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
75.233,68.2847746196741,6.948225380325908,0.05727503598128199,0.081953279865487,0.4245787285346948,0.39163397787942855
75.12517029,65.22296868225774,9.902201607742256,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637
73.936,64.82084349454922,9.115156505450784,0.043551121689722284,0.099887146391578,0.3969476218060184,0.3668026002046503
70.00243902,70.74564010717468,0.7432010871746826,0.02290262910635239,0.018112769198841184,0.4659612889032865,0.2221328565129044
70.31463415,79.05752851199662,8.742894361996619,0.0416835923458588,0.08777581791269454,0.4961355864466959,0.37816026110847983
80.74878049,82.10073661199783,1.35195612199783,0.3088974791255583,0.35433396820497703,0.5635295517702763,0.18531224201954385
58.432,32.838095145732254,25.59390485426775,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832
75.14390244,81.25315479780913,6.109252357809126,0.08676687451478643,0.147242824305505,0.5137214214339815,0.3681656246361984
69.193,43.581469383964276,25.611530616035722,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
68.68463415,79.88823392829282,11.203599778292826,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843
73.17,61.2403792860506,11.929620713949404,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873
78.53902439,80.41753182060027,1.8785074306002798,0.2843636823591607,0.3846705768927841,0.5490133179561235,0.11580867074902534
70.832,56.6713443514476,14.160655648552392,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471
82.52439024,73.86648022105477,8.65791001894523,0.4832945859937505,0.3135104549558333,0.5482194378401528,0.26604119497338297
71.449,62.483023806465766,8.965976193534232,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
50.987,33.31728562715832,17.669714372841682,0.0006344105674656032,0.0018645633824669835,0.22905303279636216,0.018623531177805474
71.21,62.06790721527469,9.142092784725307,0.047811873253200736,0.04674031482137452,0.4192237086889643,0.12667240166663465
74.4804878,88.23242886163882,13.751941061638817,0.13912760928986176,0.18707933330264545,0.5824094566462211,0.261080324877999
70.546,60.34381423752592,10.202185762474087,0.0257749571313274,0.0610193398983426,0.3895861368729006,0.20000053893801487
81.5097561,88.15840407281026,6.648647972810252,0.5216912091317143,0.3876107016738417,0.6553172892323511,0.18008145951469362
77.20731707,79.7671774765731,2.559860406573094,0.1810747303107016,0.211764376200016,0.5433755794783834,0.15685871991142822
72.763,65.78744922201969,6.975550777980317,0.06635761883095576,0.0702716858139103,0.4141062280302688,0.3724706326519503
67.64633996,54.107466791912636,13.53887316808737,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804
80.7,86.82018247565242,6.120182475652413,0.4938840011003557,0.37186017063242177,0.6426233157998485,0.17244850528907152
66.884,57.13849056431572,9.745509435684284,0.009504422660009686,0.008095624868623641,0.39486315976094666,0.02616201219505683
72.36114459,55.91198423979312,16.449160350206874,0.03450086159356435,0.06552568892597717,0.3716018287298176,0.11143006067389223
75.378,65.46177824570319,9.916221754296814,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
55.052,49.509056880027266,5.542943119972733,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805
72.43219512,65.25129053697589,7.180904583024116,0.04358633014855503,0.10677571218662693,0.4151860337949686,0.23860253428650904
71.65853659,84.36493066561813,12.706394075618135,0.05501787446520482,0.10385378587295488,0.5244952612668817,0.4491132024667952
79.96829268,92.19489452455564,12.226601844555631,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
73.77073171,82.0773275265356,8.30659581653559,0.12985771730635126,0.21181522254080976,0.548133339050911,0.14183303245413378
82.05609756,81.39761933486052,0.6584782251394756,0.25154847389975193,0.25672238457148444,0.5642092234285451,0.16215968322493549
66.916,81.4777442976684,14.561744297668398,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
81.45121951,76.3565864159298,5.094633094070204,0.5840572121938459,0.5223317966272679,0.5783566011847096,0.07888820332978867
75.33658537,80.4221539040488,5.085568534048804,0.1349344911127591,0.1116754947516554,0.5080603298478478,0.5134534694427925
81.4902439,75.68321234542057,5.807031554579424,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504
70.95121951,73.11683476995525,2.1656152599552456,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215
81.34878049,83.50578537131804,2.157004881318045,0.5014153599627,0.4018873102101924,0.5979128090431299,0.3146378138656489
75.56585366,78.5819700936432,3.016116433643205,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
78.1902439,84.48570066475023,6.295456764750227,0.2468777695375804,0.3518534992748028,0.5816866811478772,0.05180310456106126
75.646,64.93070554441516,10.71529445558484,0.04206284686666093,0.06493446202452106,0.3960135864542116,0.42554229996118587
70.928,67.19113112216124,3.7368688778387593,0.0455923562746146,0.07767944269514444,0.4201162093451357,0.3496311655726827
82.30731707,95.32540233899475,13.018085268994753,0.5446848725967451,0.38260948911473386,0.7115591206329186,0.1832663412929967
74.579,59.22411384715844,15.354886152841551,0.02738096800005352,0.046381174555474455,0.3564360792802315,0.4210537637888112
74.40899999999998,60.198492243534666,14.210507756465312,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973
82.04390244,63.86663480048784,18.17726763951216,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707
67.95609756,67.68914211712878,0.26695544287122175,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649
66.117,28.585586966104636,37.53141303389537,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
75.54390244,78.6936994688198,3.1497970288198047,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
76.732,83.5873737830394,6.855373783039397,0.08186180856905252,0.10481593014383472,0.5540924104690638,0.2291989972103681
81.39268293,57.564926728074354,23.827756201925652,0.6162205472109908,0.7445366534930641,0.40942340904897256,0.13333638930372738
68.15609756,68.62839247338995,0.4722949133899448,0.005814830282972246,0.012054900363079522,0.4336293341841036,0.333334230717652
72.64878049,75.15842635526283,2.50964586526284,0.12558015188948024,0.17414934259963166,0.5043370966593971,0.1520138998433098
79.09512195,82.90740008241161,3.812278132411606,0.30464651358931044,0.35501756922325456,0.5763053510123571,0.12000572414379858
70.80926829,84.81048298048235,14.001214690482342,0.05508032789246787,0.06351705073774466,0.5659559607715511,0.206516069605488
81.27073171,87.13842338312125,5.867691673121243,0.21661633517659135,0.26698331121855395,0.6040441762720778,0.07827281147995306
72.45,60.55714524044067,11.892854759559334,0.0374220952573013,0.0685618090378163,0.4001837336974705,0.14197608398418185
80.33170732,73.81471793971073,6.516989380289274,0.4229864081612959,0.3517353620868854,0.5419605764388985,0.1376899821458974
73.428,56.79745361632513,16.63054638367487,0.07666366156536547,0.072776193619227,0.3590239146197613,0.33198469431141525
76.251,79.89742325930102,3.6464232593010166,0.11034059154126914,0.11451852425982607,0.5315968256910449,0.24840553456426814
74.12439024,88.28635549591134,14.16196525591134,0.12922559920209692,0.17998130603897672,0.5781193417567378,0.2873503003310348
70.968,63.21434566781598,7.753654332184027,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
81.62682927,94.53500219025702,12.908172920257016,0.2909537460343069,0.2666343338401809,0.6166205742955324,0.5306275810050031
82.42682927,100.74602104350346,18.319191773503462,0.2921551208405526,0.2549135365832201,0.6451165932123707,0.6636239337979116
77.124,84.17371335142445,7.049713351424458,0.17622495753593542,0.15653731782391347,0.5811032701435824,0.16852136433075515
69.119,62.5469956137348,6.572004386265199,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
71.74600000000002,50.432676471663605,21.31332352833642,0.02101684192399214,0.03912782067955712,0.3115743632270325,0.2917686684343277
74.88,72.10202346572922,2.7779765342707776,0.05441920553741247,0.07953126641008702,0.45573035053800603,0.3533207754497833
76.31463415,84.6345108956273,8.319876745627298,0.15884725707876232,0.2120711007999305,0.5790527828568047,0.0974199660298108
72.403,50.76822448004572,21.63477551995429,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
76.06,66.66704941489952,9.392950585100479,0.07496418700522604,0.1008666770875457,0.43394010971558855,0.2404864644040216
81.70487805,83.21806338736752,1.513185337367517,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368
74.352,71.90783443990205,2.4441655600979573,0.11905363659981792,0.14836049744040736,0.4617113041272694,0.33063515790517856
63.07899999999999,36.866472972626966,26.212527027373028,0.009559948901511931,0.02407818783650305,0.2209611747662477,0.26085090188866394
74.67073171,85.11093047275253,10.44019876275253,0.19850538778963284,0.22911497441770115,0.5755165774673444,0.20680487537187456
81.61243902,83.09073155836327,1.4782925383632772,0.3697892963301541,0.2934294829437334,0.6038027863472097,0.1322540626006664
83.60243902,62.34073817952289,21.26170084047712,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807
80.95121951,80.68746087252075,0.2637586374792562,0.1981877668256987,0.23714720675033304,0.5437999871199901,0.20253765401598212
71.05609756,89.84149666830277,18.78539910830277,0.09474471648828203,0.16360516117772606,0.6005082123904172,0.15061848137092676
