LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
77.63414634,79.71911596070173,2.0849696207017274,0.23825774722756296,0.3618392084792629,0.5282493592863927,0.10837816370503132
73.95853659,73.54953359035086,0.40900299964913245,0.09758183833962868,0.15134243799791472,0.4366154739669152,0.4966113042482858
78.72682927,79.04545827964911,0.3186290096491149,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995
82.1422439,80.75391527596491,1.3883286240350827,0.4767952889102359,0.35554065895092224,0.5682748826873539,0.18350656234092771
72.16341463,73.87393923807016,1.710524608070159,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
74.003,69.53900156894738,4.463998431052616,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964
78.16829268,73.64797732175435,4.5203153582456395,0.11648571881284475,0.20802416622400746,0.5994331859065465,0.09446719067582653
64.306,67.64005114842105,3.3340511484210538,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672
77.583,74.45359776263159,3.12940223736841,0.14676961206097933,0.1620338907737047,0.4252968076423618,0.06809195051454597
65.5297561,73.98456482649124,8.454808726491237,0.05893107185297381,0.15611644003213904,0.5002833617874719,0.1868830932422628
70.813,73.3694655545614,2.556465554561399,0.07658787340174539,0.09133428334795443,0.6015264185030124,0.2475283320270595
78.9804878,80.37188403912282,1.3913962391228125,0.3020801947344553,0.3278068473076094,0.6550997329900702,0.22240814866686667
75.01100000000002,73.27119677421052,1.739803225789501,0.08757769678021264,0.13259213869577754,0.4510379890410202,0.13413800556571676
81.70487805,80.63388960228072,1.0709884477192873,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226
75.072,73.92591697526316,1.1460830247368392,0.08477181594787696,0.19037315503346436,0.4447842698754016,0.07854271746565038
75.16199999999998,74.92022892596495,0.24177107403502873,0.09984603181554866,0.13315590843066785,0.5356345189764077,0.2763839943210178
