LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
67.521,69.820766075,2.2997660749999937,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288
50.987,63.74988644454545,12.762886444545451,0.0006344105674656032,0.0018645633824669835,0.22905303279636216,0.018623531177805474
66.36,64.50805141886363,1.8519485811363694,0.010910702196514108,0.03052943912268162,0.20482573468824472,0.043908349283719485
80.05121951,80.82103381363635,0.7698143036363518,0.29827540245595674,0.2974050384566945,0.5308422504410903,0.198038319812002
71.692,71.7217873859091,0.02978738590910268,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
71.267,71.80692374954545,0.5399237495454514,0.049970047799801284,0.04196389114035053,0.4234442020340394,0.0986885235687944
78.4195122,78.75266186181817,0.33314966181816885,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715
77.554,73.67350388068184,3.880496119318167,0.06513576119950155,0.08205359387784382,0.5250420234317441,0.4228324419646448
78.57804878,79.693823725,1.1157749449999983,0.2439636511065341,0.2506896846115317,0.5421536994986311,0.1308073695240845
72.257,73.24638728772727,0.9893872877272685,0.07757491263220215,0.13129990866348942,0.389006554681355,0.29689687595473274
81.40731707,80.78209534363639,0.6252217263636197,0.33637623544140205,0.2781124133731919,0.5913154464512046,0.16369814032584756
61.365,65.16141054954545,3.796410549545449,0.006674074093525747,0.01653061932293594,0.15155209889874618,0.2653178418898654
77.16199999999998,74.27912915704543,2.8828708429545458,0.06273593690253651,0.1231270048643726,0.4820230576612,0.2469642340797201
76.047,75.70800055431819,0.3389994456818073,0.15640504929917065,0.15056253169771866,0.5555669425987049,0.33009535888928426
72.499,72.47418746363638,0.024812536363612026,0.032325517585299314,0.09491654443135618,0.4332487584474845,0.027530438773320082
68.02199999999999,70.04889689545452,2.0268968954545272,0.03170230830464152,0.029359557319214927,0.4346057264424679,0.19379269451932035
79.11463415,80.58718126363634,1.4725471136363382,0.2875227226993413,0.29019932943747595,0.5077586341072732,0.2187995177649817
59.59,66.55656237750001,6.966562377500011,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017
70.968,71.71170143090909,0.7437014309090841,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
80.47073171,78.80523835909092,1.665493350909074,0.2564516092438813,0.21861711101646408,0.5935196699271096,0.3367674417977107
74.828,72.13233037704546,2.69566962295454,0.02907173678462348,0.04948050049310712,0.35768536726468336,0.39946125821230705
80.95121951,80.94695121931818,0.0042682906818214406,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146
74.391,72.91785698454544,1.4731430154545677,0.04363284621510705,0.0710048824349989,0.455353630766304,0.3322573093462001
68.21073171,72.17734146295456,3.966609752954554,0.03233774149903878,0.046151737617708806,0.5237382886882852,0.2390505693860357
70.546,69.81837952704544,0.7276204729545697,0.0257749571313274,0.0610193398983426,0.3895861368729006,0.20000053893801487
82.27560976,80.0361180709091,2.2394916890908974,0.2729998922298688,0.28770733487277755,0.6012891964837966,0.09446719067582653
74.67073171,78.44467073113638,3.7739390211363855,0.19850538778963284,0.22911497441770115,0.5755165774673444,0.20680487537187456
75.193,73.97457760545454,1.2184223945454562,0.0642299661850934,0.08304858716714714,0.5371951660646158,0.32027076227840806
72.43219512,71.71416923499999,0.7180258850000172,0.041056505103826565,0.10204915648006133,0.4095060298114057,0.2516551917116567
74.217,72.93253880272725,1.2844611972727478,0.04055000840196233,0.06785470899950645,0.4556120168711664,0.3420306054148863
67.362,69.93915798204544,2.577157982045449,0.014077702289518443,0.02114581071034271,0.4131683637229068,0.1781381337725917
74.84634146,73.87836751704543,0.967973942954572,0.07711383781056029,0.13330959504447204,0.5024859510441125,0.5093886693575275
72.46600000000002,72.98874722863637,0.5227472286363479,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744
81.0902439,80.72422394704546,0.36601995295454515,0.5230626909977266,0.3602029969942917,0.536594207412348,0.1290313812339942
76.732,73.38841740613636,3.343582593863644,0.08186180856905252,0.10481593014383472,0.5540924104690638,0.2291989972103681
72.28536585,73.65678713977275,1.3714212897727407,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978
81.66341463,81.16365853636366,0.4997560936363499,0.4085773697997239,0.3027534652101301,0.53160433356156,0.23404380443094885
78.779,74.40121618613635,4.377783813863644,0.12326510547596713,0.15642905376234836,0.532508604480984,0.22197900695125092
82.84634146,80.01715521045452,2.8291862495454865,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
73.90487805,76.42325498863637,2.5183769386363792,0.14946621498831592,0.18029011360913405,0.5286501489007946,0.2653286529849336
80.25121951,80.83764412363634,0.5864246136363391,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034
81.45121951,80.68780487818182,0.7634146318181791,0.5840572121938459,0.5223317966272679,0.5783566011847096,0.07888820332978867
53.411,63.04179553545455,9.630795535454546,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306
78.94390244,80.14760920181818,1.2037067618181823,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559
73.452,70.05532814113634,3.3966718588636553,0.045124690588358864,0.0591832857010552,0.4276855202808053,0.21994930972287136
74.40899999999998,71.79071736113634,2.618282638863633,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973
74.20731707,76.43386862522726,2.2265515552272603,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
71.26585366,74.60842017750002,3.3425665175000177,0.05876029099307657,0.11395269519908408,0.5589638455268001,0.32013850902288105
