LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
71.482,73.27721901448979,1.7952190144897884,0.05002538030675388,0.08178728383074674,0.44107330866485306,0.3294664724554153
69.866,71.91103794938773,2.0450379493877335,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
74.917,73.38303831244897,1.5339616875510274,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732
72.782,73.0507154320408,0.26871543204080695,0.03627630558989227,0.12850272386893818,0.375940263699334,0.08987878225228772
80.69512195,80.88528621142856,0.19016426142856346,0.3829325453567517,0.34283881968540564,0.5293183560593202,0.16024604887135938
80.99268293,81.22844201061221,0.23575908061221185,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117
66.693,67.13347791061226,0.44047791061225894,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
81.10487805,80.76401194591834,0.3408661040816554,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838
70.286,70.27225236408164,0.013747635918363699,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905
58.081,62.5547959910204,4.4737959910203955,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
82.67073171,80.96207068142859,1.708661028571413,0.4725107526043398,0.3091331803993748,0.5369726301598658,0.2723947936284161
81.29512195,80.78178198081633,0.5133399691836615,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881
61.212,66.07085672734694,4.858856727346932,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998
74.78699999999998,75.11462468897957,0.32762468897959707,0.12807396293575152,0.1452479589331743,0.5813461187794231,0.22321248050967488
59.234,63.93077996224489,4.696779962244889,0.010656511295258974,0.015883828722815258,0.2243112251510031,0.11971152575838755
78.1195122,78.89706321489798,0.7775510148979805,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
66.08,68.1477432167347,2.067743216734698,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015
79.69756098,80.68222648061227,0.984665500612266,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
74.9097561,76.37247585836734,1.4627197583673421,0.1840364316737416,0.1950869716116312,0.5033221459691962,0.3191749477389701
80.99756098,80.27618815306123,0.7213728269387758,0.3417604784197776,0.32018036798636607,0.5527843270716682,0.10339568469889868
74.107,74.70246042836735,0.5954604283673461,0.08564951356183635,0.10675811447123552,0.5727441303099292,0.4091778742372227
65.77199999999999,69.7794485230612,4.007448523061214,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
73.56341463,76.30581582897958,2.7424011989795787,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264
81.64878049,80.8936983569388,0.7550821330611939,0.4340350778480756,0.344929859876277,0.5514664464679209,0.19141211886175935
67.334,70.12001150959183,2.7860115095918303,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
81.60243902,77.92548531571428,3.6769537042857223,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
80.33170732,80.87259332959187,0.5408860095918584,0.4229864081612959,0.3517353620868854,0.5419605764388985,0.1376899821458974
81.42926829,81.13775012387752,0.29151816612247217,0.4152224794781315,0.32989510894714325,0.7041217960052505,0.2326160175858157
72.626,73.45581931306123,0.8298193130612219,0.08160472885460253,0.14086512098563905,0.4021353602179071,0.2807025160031753
64.42,62.99198494755102,1.428015052448984,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146
75.655,73.38928934836736,2.265710651632645,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
80.15121951,76.52935340877549,3.621866101224512,0.1861454014026219,0.21717941096397494,0.5472003732231389,0.3007295501824285
79.7195122,80.84546540489795,1.1259532048979537,0.33814887437473673,0.31996589700910816,0.6144746659045536,0.21726104778954128
76.16829268,75.45335241346937,0.7149402665306184,0.1634426405965326,0.17032210265065034,0.4647263837277615,0.2429723048777899
77.61219512,76.88905126918365,0.7231438508163421,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818
73.3,74.46491040346939,1.164910403469392,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
73.38536585,72.4732279742857,0.9121378757142935,0.08541096174625926,0.09414067318904096,0.470240477195663,0.5573564279968313
73.05121951,72.39830612285715,0.6529133871428456,0.05873794124729247,0.1249197651921532,0.4150339310535471,0.5090863757007827
75.40100000000002,73.61994126428571,1.7810587357143106,0.0595334002359754,0.08221370690300049,0.4329035963412748,0.3754395922867768
73.26829268,75.97809059244898,2.709797912448977,0.1348216594000887,0.17074474211725355,0.6013622951590164,0.4754155848891756
68.407,66.73510031551021,1.6718996844897873,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
77.48780488,81.32264808326529,3.8348432032652937,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
80.74634146,79.2861000493878,1.4602414106121984,0.26818841155857803,0.2380830440368913,0.4666059930952449,0.1618384961842798
77.87317073,79.27639472326528,1.4032239932652857,0.3313423201862216,0.6790086335688579,0.3878818734615429,0.057902987827045664
72.83414634,71.77398208081634,1.060164259183665,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
68.27560976,73.32961373795919,5.054003977959198,0.02584385157473536,0.04124267493101102,0.6051444841151602,0.26816806166566426
74.683,74.36944050489798,0.31355949510202663,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
68.306,72.10620408163265,3.800204081632657,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979
82.69756098,80.47108013897957,2.2264808410204324,0.6507313083627709,0.4648663675115866,0.5130743674095103,0.11564403600330425
68.21300000000001,65.26747500653063,2.945524993469377,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222
68.135,67.85934172673468,0.27565827326532144,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135
82.69512195,80.56754604244897,2.1275759075510337,0.615365282757854,0.4651527977616874,0.5101715661273716,0.1135657540294786
79.1,81.13434544510201,2.0343454451020193,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
74.64399999999998,74.14394076612245,0.500059233877522,0.0642204515893616,0.10051698819745984,0.4713072315392062,0.26882662645158684
73.77804878,75.35010652081633,1.5720577408163194,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
82.04390244,80.57038327489796,1.473519165102033,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707
77.14146341,76.95034594306122,0.19111746693877762,0.16513236388486105,0.21444743044095413,0.5729885684987231,0.2275498698266866
71.249,69.82191006795915,1.4270899320408432,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274
59.932,69.17906153877553,9.247061538775526,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093
82.4,80.86248879999998,1.5375112000000257,0.4468523681647968,0.36344752754802745,0.7993924478752805,0.15800852471685578
73.51219512,75.16074514693881,1.648550026938807,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593
81.95609756,80.84803384734693,1.1080637126530775,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
81.9,80.79074166204082,1.10925833795919,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
76.914,73.17426132408164,3.7397386759183604,0.05524891818590962,0.07966469917138583,0.4567079042511232,0.3584597937953503
52.76,64.50545343163265,11.745453431632647,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356
69.04,69.53140666979593,0.4914066697959214,0.022268646051876468,0.053445352131518825,0.38454158099319896,0.2394068404072511
72.251,71.76173784693876,0.4892621530612473,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935
77.813,74.13018815387757,3.6828118461224335,0.07582205305691411,0.08379634019770509,0.5450103996745271,0.4666679096497512
73.317,68.97003624734691,4.346963752653082,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472
73.256,77.44758685918366,4.1915868591836585,0.13836931062925156,0.3773309999548557,0.4022386911314652,0.15789516460232414
67.545,68.48914059591836,0.9441405959183555,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
