LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
71.482,73.30326174902439,1.8212617490243872,0.05002538030675388,0.08178728383074674,0.44107330866485306,0.3294664724554153
69.866,72.0074662612195,2.141466261219506,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
74.917,73.19634739414634,1.7206526058536582,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732
72.782,73.3032898995122,0.5212898995121975,0.03627630558989227,0.12850272386893818,0.375940263699334,0.08987878225228772
80.69512195,80.87616894658535,0.1810469965853514,0.3829325453567517,0.34283881968540564,0.5293183560593202,0.16024604887135938
80.99268293,81.33581796536583,0.3431350353658331,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117
66.693,66.88278714707317,0.1897871470731758,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
81.10487805,80.79375371780485,0.3111243321951491,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838
70.286,70.14925639487805,0.13674360512194994,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905
58.081,61.85060984292682,3.769609842926819,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
82.67073171,81.01237358682928,1.6583581231707143,0.4725107526043398,0.3091331803993748,0.5369726301598658,0.2723947936284161
81.29512195,80.57453896487806,0.7205829851219363,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881
61.212,65.75290194243902,4.540901942439021,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998
74.78699999999998,75.07781082682925,0.2908108268292722,0.12807396293575152,0.1452479589331743,0.5813461187794231,0.22321248050967488
59.234,63.85076182999999,4.616761829999987,0.010656511295258974,0.015883828722815258,0.2243112251510031,0.11971152575838755
78.1195122,79.15847709658539,1.0389648965853837,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
66.08,67.45162791731707,1.3716279173170705,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015
79.69756098,80.8512433073171,1.1536823273170995,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
74.9097561,76.52632302195123,1.6165669219512324,0.1840364316737416,0.1950869716116312,0.5033221459691962,0.3191749477389701
80.99756098,80.24703271829269,0.7505282617073163,0.3417604784197776,0.32018036798636607,0.5527843270716682,0.10339568469889868
74.107,74.73945865585365,0.6324586558536538,0.08564951356183635,0.10675811447123552,0.5727441303099292,0.4091778742372227
65.77199999999999,69.9407311617073,4.1687311617073135,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
73.56341463,76.4287334919512,2.8653188619512093,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264
81.64878049,80.98982748317074,0.6589530068292504,0.4340350778480756,0.344929859876277,0.5514664464679209,0.19141211886175935
67.334,69.86703041219513,2.5330304121951315,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
81.60243902,77.98833372926829,3.6141052907317146,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
80.33170732,80.96034503219514,0.628637712195129,0.4229864081612959,0.3517353620868854,0.5419605764388985,0.1376899821458974
81.42926829,81.0466627002439,0.38260558975609626,0.4152224794781315,0.32989510894714325,0.7041217960052505,0.2326160175858157
72.626,73.33027483634146,0.7042748363414546,0.08160472885460253,0.14086512098563905,0.4021353602179071,0.2807025160031753
64.42,62.905496183414634,1.5145038165853677,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146
75.655,73.4598455087805,2.1951544912194976,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
80.15121951,76.31918441317072,3.832035096829287,0.1861454014026219,0.21717941096397494,0.5472003732231389,0.3007295501824285
79.7195122,80.91007733414637,1.190565134146368,0.33814887437473673,0.31996589700910816,0.6144746659045536,0.21726104778954128
76.16829268,75.50618560292682,0.6621070770731734,0.1634426405965326,0.17032210265065034,0.4647263837277615,0.2429723048777899
77.61219512,76.67510648390241,0.9370886360975845,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818
73.3,74.52273349243903,1.2227334924390334,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
73.38536585,72.14788102341464,1.2374848265853586,0.08541096174625926,0.09414067318904096,0.470240477195663,0.5573564279968313
73.05121951,72.73078048829268,0.3204390217073154,0.05873794124729247,0.1249197651921532,0.4150339310535471,0.5090863757007827
75.40100000000002,73.62548899463415,1.7755110053658711,0.0595334002359754,0.08221370690300049,0.4329035963412748,0.3754395922867768
73.26829268,76.03116002390246,2.7628673439024567,0.1348216594000887,0.17074474211725355,0.6013622951590164,0.4754155848891756
68.407,66.89546135268293,1.5115386473170673,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
77.48780488,81.30107079073169,3.813265910731687,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
80.74634146,79.31418262902442,1.432158830975581,0.26818841155857803,0.2380830440368913,0.4666059930952449,0.1618384961842798
77.87317073,79.19818857780484,1.325017847804844,0.3313423201862216,0.6790086335688579,0.3878818734615429,0.057902987827045664
72.83414634,72.05983640707319,0.7743099329268119,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
68.27560976,73.17159428902441,4.8959845290244175,0.02584385157473536,0.04124267493101102,0.6051444841151602,0.26816806166566426
74.683,74.66327108243905,0.019728917560954073,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
68.306,72.08734146341463,3.781341463414634,0.015791842092947508,0.016200849180610898,0.32487075653694114,0.3614044802207979
82.69756098,80.50315288487805,2.1944080951219576,0.6507313083627709,0.4648663675115866,0.5130743674095103,0.11564403600330425
68.21300000000001,64.8850554956098,3.327944504390203,0.002287036808585568,0.011646141939966936,0.28233278750627644,0.09151441532184222
68.135,66.8959937709756,1.2390062290244117,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135
82.69512195,80.5144556812195,2.1806662687804987,0.615365282757854,0.4651527977616874,0.5101715661273716,0.1135657540294786
79.1,81.11308744731704,2.013087447317048,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
74.64399999999998,74.2522581792683,0.3917418207316814,0.0642204515893616,0.10051698819745984,0.4713072315392062,0.26882662645158684
73.77804878,75.43535217146342,1.6573033914634152,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
82.04390244,80.5019036287805,1.5419988112195,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707
77.14146341,76.7331754904878,0.40828791951220467,0.16513236388486105,0.21444743044095413,0.5729885684987231,0.2275498698266866
71.249,69.99950505658535,1.2494949434146463,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274
59.932,69.07403450317075,9.142034503170748,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093
82.4,80.73617489536583,1.6638251046341708,0.4468523681647968,0.36344752754802745,0.7993924478752805,0.15800852471685578
73.51219512,75.19286793585368,1.6806728158536828,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593
81.95609756,80.76335514560975,1.1927424143902527,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
81.9,80.91499107634145,0.9850089236585546,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
76.914,73.19646281975612,3.7175371802438804,0.05524891818590962,0.07966469917138583,0.4567079042511232,0.3584597937953503
52.76,64.47425120097562,11.714251200975617,0.008180744598612457,0.01738071393946509,0.2377705544990275,0.1133606298366356
69.04,69.88736942292682,0.8473694229268176,0.022268646051876468,0.053445352131518825,0.38454158099319896,0.2394068404072511
72.251,72.02476184365851,0.2262381563414948,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935
77.813,74.16325282634148,3.6497471736585254,0.07582205305691411,0.08379634019770509,0.5450103996745271,0.4666679096497512
73.317,68.72030906073171,4.596690939268285,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472
73.256,77.71408804317072,4.458088043170719,0.13836931062925156,0.3773309999548557,0.4022386911314652,0.15789516460232414
67.545,67.56772547829267,0.022725478292670687,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
81.6097561,80.10158358121953,1.5081725187804693,0.37771662403334666,0.3686537033561133,0.5723343234154084,0.07410546234823406
73.931,74.3659294617073,0.4349294617072985,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073
81.12439024,78.64131469341464,2.4830755465853542,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531
81.44878049,80.97953599,0.46924450000000206,0.4270124656084262,0.34261797973086594,0.5313211419736438,0.1973311574600861
76.77560976,75.74528375926828,1.0303260007317192,0.16137840023953734,0.16812830703827156,0.4907222393026813,0.36377966336729695
71.505,69.84992028512195,1.6550797148780418,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
78.32195122,78.77180487756098,0.44985365756097906,0.2344669633535181,0.2252829977090333,0.5775917056155208,0.20954711466967535
79.245,79.02199405146344,0.2230059485365672,0.2231447647565771,0.2821127678278555,0.515733804207674,0.1393768962434197
82.40731707,80.10756216536586,2.299754904634142,0.2863359133795965,0.26861162732149063,0.5612374707781561,0.12410289243986992
81.21463415,81.07640690024391,0.1382272497560848,0.3729899611096288,0.3089678713935026,0.5284143849847683,0.18524745377593
71.1595122,73.11086972048778,1.9513575204877895,0.06258479668370147,0.06399537110205464,0.5689483635279635,0.1881246621260017
74.288,71.43604104707318,2.8519589529268217,0.025504428897654828,0.04395991787151179,0.35995215990643464,0.4372481237403686
79.97073171,79.13703152878051,0.8337001812194842,0.2487420352134779,0.2355914915887685,0.5846882889261856,0.2150073330113984
69.233,71.1879337617073,1.954933761707295,0.015758151294208374,0.03547308894208591,0.4124934805595011,0.10397598611741517
75.54390244,73.35043605073169,2.193466389268309,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
73.36399999999998,73.95343841414633,0.5894384141463576,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
74.70487805,76.40738132024391,1.7025032702439091,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824
74.2,73.84354967341463,0.35645032658537446,0.06165720524766464,0.119178667147863,0.5052457457863981,0.4905114271901453
72.27674797,71.13700416414635,1.139743805853655,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
66.152,69.5859196904878,3.433919690487798,0.0169383888841174,0.053215377661159434,0.4082132428525867,0.2164648241195857
80.34390244,80.55589113585368,0.21198869585369096,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817
80.95609756,80.92982748317073,0.0262700768292774,0.4127518485295103,0.3211559597950791,0.5718830008136311,0.13768457667933515
72.9216443,71.62191631560975,1.2997279843902447,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116
73.642,71.23158358146341,2.4104164185365846,0.055081565427129546,0.0646968619613374,0.3784206827751735,0.8566824695097807
75.116,75.37819750121952,0.2621975012195179,0.14963427491121076,0.13915216299323224,0.6006683705370676,0.22794392756174275
73.17,73.77973203853658,0.6097320385365776,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873
76.83658537,81.0397382504878,4.203152880487806,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534
71.65853659,74.32466151146342,2.666124921463421,0.05501787446520482,0.10385378587295488,0.5244952612668817,0.4491132024667952
70.34163834,72.13273078853656,1.7910924485365598,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455
75.041,73.41420226048781,1.6267977395121846,0.05868995677949695,0.0816200838605028,0.4620168301075756,0.3467998392347761
66.117,62.88282737731705,3.234172622682955,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
69.908,70.63797097195123,0.7299709719512322,0.04073587251473555,0.042373123507736934,0.4203153900621057,0.15789516460232414
76.76585366,72.18756514024389,4.578288519756114,0.08961868430911962,0.18689817903322115,0.5650410588954383,0.0836709378605838
82.42682927,76.46966924463416,5.957160025365837,0.2921551208405526,0.2549135365832201,0.6451165932123707,0.6636239337979116
70.119,70.23644021414633,0.11744021414632755,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402
