LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
69.112,62.24389292286391,6.868107077136088,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062
71.505,71.01011235517433,0.49488764482566694,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,50.755582340676185,21.64741765932382,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
73.3,83.39299678194746,10.092996781947463,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
78.194,82.8913470729676,4.697347072967602,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543
75.01219512,66.27029747231818,8.741897647681824,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624
75.24390244,79.45382380369858,4.209921363698584,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
80.09756098,82.45180014463438,2.3542391646343788,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
73.36399999999998,62.12075496657136,11.243245033428614,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
67.58682927,76.89878183114071,9.311952561140714,0.08339539112383804,0.18523622727470695,0.5056093840099828,0.15659960550657687
77.61219512,83.14750298292998,5.535307862929983,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818
79.1,83.2743883825044,4.174388382504404,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
74.098,59.76381641841687,14.334183581583126,0.04712444229475151,0.061548553992843084,0.3690785005017465,0.3592803163697603
82.11463415,74.49128307616073,7.623351073839274,0.42583734729275774,0.30799981594099873,0.5336596646579168,0.23241627311047816
81.95609756,90.45645581100754,8.50035825100754,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
74.051,46.45072802401679,27.600271975983212,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
61.974,50.167451550867874,11.806548449132123,0.0016800138702897068,0.004014953762772207,0.3436442662172971,0.06747656511546984
79.50399999999998,85.13611249330911,5.632112493309137,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915
74.19439024,71.9053348719957,2.2890553680042984,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
71.26585366,86.82999867636725,15.564145016367249,0.05876029099307657,0.11395269519908408,0.5589638455268001,0.32013850902288105
74.20731707,75.59504648569592,1.3877294156959152,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
73.835,57.37885785265994,16.456142147340053,0.027246324732623197,0.060521903689425414,0.3843995749782483,0.10796249700524534
74.402,89.35425034253197,14.952250342531968,0.2300980605517419,0.40793387643169904,0.5889375033219201,0.14493966382053108
71.35609756,89.09499750427112,17.738899944271125,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
68.671,61.93929543085516,6.731704569144846,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824
58.432,32.556932655896524,25.875067344103478,0.004828567744735424,0.005686896182062324,0.21962612406502247,0.06921206395843832
74.426,59.95985703470535,14.466142965294651,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
74.28,89.36644619166998,15.086446191669978,0.08586725829693717,0.11564291533639268,0.5769876415968099,0.3595718248424373
68.22219512,82.37030181679494,14.14810669679494,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988
74.2,82.75698926067432,8.556989260674314,0.06165720524766464,0.119178667147863,0.5052457457863981,0.4905114271901453
74.382,55.96477444882042,18.417225551179584,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
70.119,62.78778007958571,7.331219920414291,0.043890380949298036,0.036106954386110786,0.420935903575906,0.17495863171179402
70.76097561,82.98804788865482,12.227072278654816,0.050287670307517976,0.09512660656812466,0.5263938569219346,0.3676420159470464
78.456,81.94988939842125,3.4938893984212456,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853
67.717,55.02585104052322,12.691148959476777,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
78.71463415,93.00508157375225,14.290447423752255,0.2432469360562329,0.3142681994185445,0.6155451213227686,0.27416536355042515
72.46600000000002,69.5709826684781,2.8950173315219274,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744
77.64146341,84.36047410111749,6.719010691117489,0.19946505175438345,0.2335839938231805,0.5730467828063978,0.17710439178798626
81.38780488,110.90139203706991,29.513587157069907,0.2272367216074641,0.19689093426623344,0.707311753234514,0.6299369264786553
79.02682927,86.35551691808273,7.3286876480827345,0.2701865909224752,0.22245928902221784,0.5894621487463231,0.28528822166644235
72.257,62.08060395912563,10.176396040874373,0.07757491263220215,0.13129990866348942,0.389006554681355,0.29689687595473274
71.062,66.28975055773243,4.772249442267565,0.023540136900699858,0.04390967295347492,0.4239994646695767,0.28259185169521256
79.64878049,85.1066095602919,5.457829070291908,0.17826869707046802,0.20736675396809587,0.5517305656341501,0.3591102759685425
67.773,41.62699052509889,26.146009474901106,0.0018255436604756696,0.010770660684463584,0.2761809959762219,0.10931203343847266
79.56829268,90.37712165732728,10.80882897732728,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674
69.68,60.297918414866935,9.382081585133072,0.03939170420375465,0.04218405747289503,0.4029305323426895,0.16356319699564284
81.07804878,87.62336634274759,6.545317562747584,0.2642616627970762,0.2322800533611979,0.5996305439411327,0.2555364377832796
75.56585366,78.8648330738135,3.2989794138134982,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
71.18,73.88823932834879,2.708239328348782,0.053694225522389706,0.048770389458972274,0.4442423395231214,0.5535831110130554
68.937,63.15038677013798,5.78661322986202,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846
77.14146341,86.01514743080998,8.873684020809975,0.16513236388486105,0.21444743044095413,0.5729885684987231,0.2275498698266866
79.23902439,86.34526090814181,7.106236518141813,0.2316646340741188,0.2419182935652854,0.5802203763151134,0.2643407929315213
80.1902439,80.28150317354877,0.09125927354877206,0.4421901551143022,0.36584708855792974,0.5530597831829095,0.3349239753242819
