,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
3529,Croatia,2002,74.71731707,0.07740655951250633,0.14191589659199486,0.5222284056369725,0.500551673552352,0.28559131960426887,0.4008809626876254,0.43612379959786446
5235,Slovak Republic,2008,74.70487805,0.1653095931649654,0.20689513992448338,0.5645656145496202,0.5321302777822964,0.40639685620133786,0.25121794182318824,0.5010309161777514
5954,Morocco,2011,74.696,0.037105661228525454,0.05028633452829888,0.6335451040049234,0.3686668605273993,0.12118311232282634,0.2350883444201691,0.374465025618383
5975,Malaysia,2011,74.683,0.07267668501332604,0.1769175264584907,0.5354231131304248,0.4396536533491429,0.27206956062028637,0.07692328147049463,0.415715442366618
7269,Lithuania,2016,74.67073171,0.19850538778963284,0.22911497441770115,0.5538193361923729,0.6338060627513842,0.5389243334582762,0.20680487537187456,0.5755165774673444
5699,North Macedonia,2010,74.66199999999999,0.07456038176180878,0.08928668989344764,0.3963461434956176,0.47027680111126663,0.2822344974183222,0.8588335837703466,0.3829524806750688
3320,Mexico,2001,74.658,0.05084387042823015,0.12689490678233536,0.6165826997307845,0.41349872112187436,0.15848245081748044,0.06310408536713896,0.3961879572233798
5338,Algeria,2009,74.64399999999999,0.0642204515893616,0.10051698819745984,0.6499607499850211,0.5394984329878816,0.22446251164471617,0.26882662645158684,0.47130723153920623
4495,Argentina,2006,74.62,0.11462962909041881,0.13414840220598703,0.699156099289844,0.5326009744061709,0.5072272786099842,0.2665999130682639,0.5796614507686665
6883,Bulgaria,2015,74.61463415,0.14800188872127917,0.13660705599923403,0.4655344247511711,0.6003816122814296,0.5326900606929325,0.24138526300444108,0.5328686992418444
3793,Croatia,2003,74.61390244,0.08502214724048797,0.15012260482739603,0.5422937444717396,0.5101209495252886,0.3073654127204865,0.37041395966984514,0.45326003557250494
3884,Poland,2003,74.59756098,0.07177536313923565,0.12643096140290785,0.4839009945029669,0.6225633932048465,0.45013589063306964,0.5173995037580291,0.518866759446961
6039,Thailand,2011,74.593,0.04663571962822426,0.10758299525407447,0.4915075763191916,0.4884934668565872,0.39498450016543735,0.01241568837854846,0.45832851444707207
7271,Latvia,2016,74.5804878,0.15903967331939597,0.19287210733755247,0.5163134842334772,0.6588671097639512,0.6113130325588096,0.25486979062754234,0.595497875518746
3435,Albania,2002,74.579,0.027380968000053522,0.046381174555474455,0.5387866312316381,0.40982336012322756,0.12069824648582915,0.4210537637888112,0.3564360792802315
6133,East Asia & Pacific,2012,74.56212675,0.0723280623166713,0.10499876878266723,0.5532973566917468,0.4851613261966489,0.2431409874475148,0.09931345352783433,0.4271998901119702
4993,Tunisia,2007,74.558,0.047971589712064194,0.0753418298558108,0.5838089879995492,0.5244702297508912,0.24556020394583422,0.3283355738814366,0.45127980723209155
6020,Serbia,2011,74.53658537,0.12454302305079068,0.109339038525505,0.5396182440975188,0.5443798609244747,0.3899333946652243,0.614473976042439,0.4913104998957393
6803,Saudi Arabia,2014,74.533,0.27702583206514664,0.41105532560441355,0.7177341012051228,0.701242767405811,0.4410828487218589,0.1489882473441656,0.6200199057775976
6741,Lithuania,2014,74.51707317,0.17419888984239965,0.21424011138893637,0.5404530050887923,0.638699026416884,0.5334460515407654,0.2833502885433649,0.5708660276821473
6959,Honduras,2015,74.495,0.03378446349603332,0.029689763432250885,0.45110758159991804,0.26624870603793666,0.15186342930329494,0.16052134102532165,0.28973990564704993
5711,Malaysia,2010,74.493,0.06539896780082331,0.17045138204826735,0.5219943272811469,0.43832879432644345,0.27879053063277665,0.082321407878116,0.4130378840801223
5435,North Macedonia,2009,74.484,0.07001489063405454,0.08626854004708166,0.3972433592325886,0.46259180220554075,0.29609102291582473,0.8631440487507742,0.3853087281179847
7007,Latvia,2015,74.4804878,0.13912760928986176,0.18707933330264545,0.5182914209520946,0.6657360530607239,0.563200895925845,0.261080324877999,0.5824094566462211
6619,Bulgaria,2014,74.46585366,0.14848098273498458,0.13094943179472382,0.4905558269262212,0.6125427332328343,0.5117968758584736,0.3029373957689534,0.5382984786725097
4231,Argentina,2005,74.45100000000001,0.10464836973956539,0.12503928867922914,0.6798189929451526,0.5387391487189411,0.4843494556438566,0.3051533236983024,0.5676358657693167
4883,St. Lucia,2007,74.426,0.06266686940313948,0.09197746486653842,0.5301547760616546,0.5076666259891808,0.062208119007473375,0.3724706326519503,0.36667650701943627
6271,Romania,2012,74.41219512,0.08814357141018136,0.14802762004778572,0.510087203073383,0.5695590519471372,0.3755886457454511,0.1779680935603083,0.4850783002553238
6007,Romania,2011,74.4097561,0.08284230782893617,0.144224978901636,0.5204100077890716,0.5743799497107028,0.44023337964766107,0.1883243937268109,0.5116744457158119
5582,China,2010,74.40899999999999,0.036603924830840455,0.07371442904234639,0.5139338060937553,0.5090102143694872,0.1808834203660134,0.10526343704030973,0.401275813609752
6539,Saudi Arabia,2013,74.402,0.23009806055174187,0.40793387643169904,0.6911618918405668,0.680815454195671,0.3948351639295224,0.14493966382053108,0.5889375033219201
7293,Mauritius,2016,74.39487805,0.12014526451618562,0.15833560448312242,0.549367277572247,0.5697147194799124,0.2926760534576413,0.17850250011912194,0.4705860168366003
4729,Tunisia,2006,74.391,0.043632846215107046,0.0710048824349989,0.6224852317375723,0.49985907616568703,0.2437165843956529,0.33225730934620007,0.45535363076630403
5690,Morocco,2010,74.382,0.03573906165598088,0.04821016912449243,0.6230212254738183,0.34775258401947706,0.10739160188561989,0.23994666528016473,0.3593884704596384
7029,Mauritius,2015,74.35317073,0.11416457648967493,0.15237324038218023,0.5541107916722945,0.5686089096915095,0.2817391009729671,0.1945916080480286,0.468152934112257
5918,"Iran, Islamic Rep.",2011,74.352,0.11905363659981792,0.14836049744040736,0.5318941661174373,0.475426013496414,0.37781373276795666,0.33063515790517856,0.46171130412726935
3056,Mexico,2000,74.34,0.04638128442338552,0.12931966961088803,0.6158285713705417,0.40267172666077405,0.15259210161640258,0.06377884714648843,0.3903641332159061
5756,Serbia,2010,74.33658537,0.12129108001148245,0.10615054886790762,0.4827728485355632,0.5301000543021757,0.37077188443557774,0.513296917066886,0.46121492909110556
5171,North Macedonia,2008,74.324,0.06720832664748488,0.08667758826490704,0.39915853654821254,0.46401134493572765,0.2955050479768412,0.9058404580559825,0.38622497648692705
7005,Lithuania,2015,74.32195122,0.18585347324551638,0.22081179019123143,0.5456697535220922,0.6353815322442093,0.5284091394692085,0.2407563768404784,0.56982014174517
6091,Bulgaria,2012,74.31463415,0.12223663288992889,0.12631900311484442,0.5277955099607704,0.5512797821898846,0.4644581284697592,0.3257741600069774,0.5145111402068047
7352,Seychelles,2016,74.3097561,0.11159595689104351,0.20897904789377386,0.5437544746540364,0.470499544371112,0.13564423209582915,0.10161700655005561,0.38329941704032583
5447,Malaysia,2009,74.305,0.06536111937231867,0.1610609991209188,0.5108317855050153,0.43092318040564426,0.26708324125410077,0.09419728466313858,0.4029460690549201
7088,Seychelles,2015,74.29512195,0.08571019379237306,0.2024881556875168,0.5688622979487424,0.46537722708425844,0.10596729895084617,0.10664535472081559,0.38006894132794905
3171,Albania,2001,74.288,0.025504428897654828,0.04395991787151179,0.5545867679212115,0.4076757055151348,0.11759400628295776,0.4372481237403686,0.35995215990643464
3967,Argentina,2004,74.28,0.08586725829693717,0.11564291533639268,0.6849666857246731,0.5500577726153592,0.49593846645039746,0.3595718248424373,0.5769876415968099
6695,Honduras,2014,74.278,0.03374712655720916,0.028975276827464955,0.4426365854822675,0.258249650153098,0.1482431892908902,0.18563072632691846,0.2830431416420852
4619,St. Lucia,2006,74.27600000000001,0.06081206431089853,0.0913036626876255,0.5985888274045332,0.47186419517779316,0.06917587153756649,0.42645188377266363,0.3798762980399643
5869,East Asia & Pacific,2011,74.26595012,0.06585690976975474,0.09969972526851854,0.5470254784896718,0.485459894191443,0.2235066681643532,0.10130141779699113,0.418664013615156
4267,Colombia,2005,74.265,0.04389319211632609,0.07237835913957655,0.7430604653335542,0.4745896731506753,0.23043580846380093,0.3149805972394218,0.4826953156493435
7152,Belize,2016,74.219,0.05257375623443316,0.059219099139206983,0.6715429774969968,0.5014452388903641,0.18100261464322298,0.18354705176105895,0.4513302770101946
4465,Tunisia,2005,74.217,0.04055000840196233,0.06785470899950645,0.6422389061584441,0.48597699296080754,0.23862015149424753,0.3420306054148863,0.4556120168711664
5643,Hungary,2010,74.20731707,0.16198117865545614,0.18193445633313335,0.5331483386529884,0.5667412881430012,0.4824853853470095,0.29613843910658044,0.5274583373809997
4971,Slovak Republic,2007,74.20731707,0.15215235442180777,0.19572538677311688,0.5549198598982649,0.5359957190780413,0.37920362045367695,0.29536921680445427,0.4900397331433277
4707,Slovak Republic,2006,74.20487805,0.12906976187260125,0.1761239768415491,0.5304283583135391,0.5382438252580748,0.33792317783847203,0.3555421087917133,0.46886512047002854
3356,Poland,2001,74.2,0.06165720524766464,0.11917866714786299,0.5054370156583696,0.5961929761538987,0.4141072455469262,0.4905114271901453,0.5052457457863981
6765,Mauritius,2014,74.19439024,0.10521107938177177,0.14714443513104475,0.5493053305887097,0.5850322880515578,0.29479575808781244,0.1961489713803894,0.4763777922426933
4907,North Macedonia,2007,74.19,0.059428126151251925,0.08195360401164321,0.4450442920932293,0.4662192704869847,0.2605313714453855,0.9375059279797694,0.3905983113418665
5775,Thailand,2010,74.184,0.04307996616120509,0.10717919458186015,0.49254605148911423,0.4717812416216099,0.3806311283562117,0.011376548997577845,0.4483194738223119
5827,Bulgaria,2011,74.16341463,0.11085420473522556,0.1255145409406404,0.5608579352562626,0.5451848344567816,0.4466683444418534,0.2985055139992549,0.5175703713849659
4075,Jamaica,2004,74.146,0.036208486462103937,0.06449750341404419,0.48669764692859757,0.5204109493250335,0.15724556218797348,0.3240251604531036,0.3881180528138682
3811,Jamaica,2003,74.142,0.02991494849090774,0.06397710651421933,0.47061539758284904,0.48632118541150254,0.1555883649292282,0.31123700988988806,0.3708416493078599
3019,Jamaica,2000,74.142,0.03464831926139116,0.0606522925288269,0.4834325331340198,0.4903071685935763,0.11128716389045237,0.4140118960848013,0.3616756218726829
3547,Jamaica,2002,74.14,0.030362022434035667,0.06192045384540938,0.4854264135844658,0.48575457373829106,0.13823170940160504,0.3776123538387609,0.3698042322414539
3283,Jamaica,2001,74.139,0.03256700869169706,0.061043145607927465,0.4828020956359874,0.4854742814488436,0.1307275826240689,0.39757192279017595,0.36633465323629993
6743,Latvia,2014,74.12439024,0.12922559920209692,0.17998130603897672,0.5226305532678049,0.6744863570887477,0.5372411149136613,0.28735030033103476,0.578119341756738
4355,St. Lucia,2005,74.122,0.054907782032110705,0.08673197405366728,0.5540690536227308,0.4423854824536703,0.09631752256602541,0.49932659329850215,0.36425735288080885
5318,China,2009,74.119,0.03385971590618058,0.06640690974842474,0.5245143508819322,0.4913696869948461,0.1674879523735686,0.11066156987169999,0.394457330083449
5183,Malaysia,2008,74.118,0.06275595700940441,0.16673377258865968,0.5039418592016152,0.437316760941007,0.2514002656765656,0.08475056185735429,0.3975529619397293
3703,Argentina,2003,74.107,0.08564951356183635,0.10675811447123551,0.6716493028933305,0.5530034015494559,0.4935796864870013,0.4091778742372227,0.5727441303099292
6979,Jamaica,2015,74.098,0.04712444229475151,0.06154855399284309,0.4420482922435268,0.4619291458680608,0.20325806339365182,0.3592803163697603,0.36907850050174645
6344,Armenia,2013,74.056,0.06475508741442848,0.058781413220551776,0.5087062931026605,0.49426100727262906,0.34524408729233336,0.4312805004775676,0.44940379588920765
6431,Honduras,2013,74.051,0.033992677689753954,0.02854423786699339,0.46201847644948335,0.33671418760504074,0.14613264171146498,0.10515548236534973,0.3149551019219963
4201,Tunisia,2004,74.03399999999999,0.03856934880632737,0.06597013255415017,0.6519865178991239,0.46558461097471665,0.22439818336322603,0.37867846411514455,0.4473231040790222
6888,Belize,2015,74.03399999999999,0.04994373272673992,0.060960038574822115,0.6553362248695814,0.4603044875087175,0.17367361646120277,0.19914222973073603,0.42977144294650055
4003,Colombia,2004,74.02600000000001,0.03822705162650964,0.06987493480913681,0.7233023226056732,0.45025544186669875,0.21093487688650506,0.3648322858882756,0.46149754711962565
6501,Mauritius,2013,74.01707317,0.08458742772166114,0.14188699090463,0.5443059043599506,0.5599796660095406,0.3017960944568099,0.1922353311869596,0.4686938882754337
5605,East Asia & Pacific,2010,74.0129969,0.05815599528269691,0.09429470943799037,0.5439200051182427,0.4792040295208376,0.2112214925748528,0.1028114836478106,0.411448509071311
5426,Morocco,2009,74.003,0.03422630416876927,0.04689725544839094,0.5972857065967444,0.33270539219501655,0.1006025644625849,0.23643788085339637,0.343531221084782
4379,North Macedonia,2005,73.986,0.05837133214363978,0.07277455239664034,0.4590112042798258,0.46592621112678095,0.21917172034122837,1.0,0.3813697119159451
5492,Serbia,2009,73.98536585,0.11641891314781064,0.10489081553584632,0.5009511400783783,0.5304683551301363,0.3766243844935724,0.43028996341294035,0.4693479599006957
6479,Latvia,2013,73.98292683,0.12126087194548,0.17487905210902666,0.5283926382610974,0.6814201078512885,0.5233426959089961,0.31491042917033996,0.577718480673794
4091,St. Lucia,2004,73.96600000000001,0.05266140661979889,0.0880342020580466,0.5447150591085931,0.41615783624980984,0.1022830358919761,0.5605952741841047,0.35438531041679305
4179,Slovak Republic,2004,73.95853659,0.09758183833962868,0.15134243799791472,0.5015513149516662,0.5374973080598907,0.2707977988891887,0.4966113042482858,0.4366154739669152
2907,Albania,2000,73.955,0.023815620808292005,0.039710927199959,0.5670657338737277,0.39821977779982676,0.11478569143669244,0.44804436370807355,0.3600237343700823
4810,Algeria,2007,73.936,0.04355112168972228,0.099887146391578,0.6212492370873545,0.39326706165088854,0.17632656667981209,0.36680260020465033,0.3969476218060184
3439,Argentina,2002,73.932,0.08365496401658663,0.0987248112656841,0.6950445459743095,0.5590785181980337,0.4750555069892716,0.523348233582938,0.5763928570538717
4919,Malaysia,2007,73.931,0.0613960947373708,0.1619541877112354,0.5036347646471612,0.43968495535510904,0.22519278644170437,0.08178159587973073,0.38950416881465816
5835,Brazil,2011,73.921,0.14634876018817244,0.12036495429349245,0.8544632801638651,0.554958577984217,0.3278643102115767,0.18129602686865945,0.5790953894532196
6477,Lithuania,2013,73.91463415,0.16304495663361898,0.20489727498445007,0.5422707936221011,0.6439458388454784,0.5573504562042682,0.31227884722679905,0.5811890295572826
5654,"Iran, Islamic Rep.",2010,73.905,0.11710095006920021,0.14616158541655833,0.5310878398071317,0.45985090005580576,0.33328093465406494,0.35951514479866686,0.44140655817233415
5379,Hungary,2009,73.90487805,0.14946621498831592,0.18029011360913405,0.5353567993923103,0.5613511216001275,0.4892425257099462,0.2653286529849336,0.5286501489007946
4443,Slovak Republic,2005,73.90487805,0.10893302548547747,0.16194286951012823,0.5063517999660815,0.5420909260410073,0.3041598344893601,0.4333641748814833,0.450867520165483
4115,North Macedonia,2004,73.892,0.05800488483245766,0.06934260658063575,0.45391317063956715,0.4645894923378458,0.20710906108485413,0.9976086262568523,0.37520390802075565
5228,Serbia,2008,73.88536585,0.11916709821638187,0.1075470598041569,0.53084594191404,0.5238537811365039,0.3675872148036545,0.36450299053981405,0.47409564595139947
6237,Mauritius,2012,73.86341463,0.07335002326867086,0.13739700118805634,0.5549018851177958,0.5402170181683195,0.29309735410071047,0.19628392761211313,0.46273875246227525
6213,Lithuania,2012,73.86341463,0.15421905447123996,0.1957198975013371,0.5432842868937448,0.6256643008269239,0.6048025220959635,0.3553261994417933,0.5912503699388774
3937,Tunisia,2003,73.842,0.03549793261736612,0.06227414619206048,0.6622619991814874,0.4390571654342123,0.2057311538738598,0.3862358578955761,0.43568343949651983
5054,China,2008,73.835,0.027246324732623194,0.06052190368942541,0.5319920626619128,0.46714096226514024,0.1540657000076919,0.10796249700524534,0.3843995749782483
7151,Belarus,2016,73.82682927,0.11452559856314014,0.13462771618810324,0.5353896008278556,0.6167364243426953,0.6691533146692291,0.15222713220900547,0.6070931132799267
6167,Honduras,2012,73.814,0.03446145761119915,0.028220676112934964,0.48918070544412445,0.3515966388515185,0.14263220644631952,0.09593817609814088,0.32780318358065413
6624,Belize,2014,73.782,0.04592704244411092,0.060125528705931464,0.6417728820478659,0.4544992939550643,0.17940013076268466,0.21710990093417826,0.42522410225520496
3851,North Macedonia,2003,73.781,0.05707502545802305,0.06610832144341348,0.45516125002919644,0.4661437697893648,0.20345432951463968,0.9848878896392862,0.37491978311106694
6215,Latvia,2012,73.77804878,0.11397756023778884,0.16870963449431728,0.5351022074452151,0.6267744527155334,0.5047763939778351,0.40072170747047536,0.5555510180461946
5085,Estonia,2008,73.77073171,0.12985771730635126,0.21181522254080978,0.5408095556776442,0.6003532914188889,0.5032371700562,0.14183303245413378,0.548133339050911
5511,Thailand,2009,73.766,0.04243577440809526,0.09979139515978888,0.5160573689999016,0.4613462027134757,0.37321361201698083,0.03481790716179449,0.4502057279101194
5341,East Asia & Pacific,2009,73.75912511,0.0542313688463693,0.08732678803563801,0.5461640092087746,0.4668402742237184,0.198958749546726,0.11015668233927729,0.4039876776597397
3175,Argentina,2001,73.755,0.10614058321902968,0.11279898566445244,0.6894768323359192,0.5652117023359398,0.4465375512336989,0.46207950114524055,0.5670753619685193
5483,Saudi Arabia,2009,73.75,0.18520133675083655,0.36747073464208513,0.5718714996146086,0.5518735481912529,0.23706192669231455,0.13981144339860702,0.4536023248327254
3092,Poland,2000,73.74878049,0.05489102130718101,0.11760286297376805,0.5098002159004705,0.5863173552902757,0.37528882864227797,0.43490267049801806,0.4904687999443414
4655,Malaysia,2006,73.744,0.05636481595803865,0.15513121699093307,0.5111940230300607,0.4542908083376879,0.2130072700878222,0.08421074985896905,0.3928307004851903
6188,Jordan,2012,73.722,0.07170879488154615,0.06845749931620537,0.28566617887648477,0.41836401199949125,0.3154022509251674,0.3238875015150894,0.33981081393371443
5115,Hungary,2008,73.70243902,0.14665647941228238,0.19314212427179706,0.5309644536022171,0.5600098662885886,0.5035576668323076,0.2055875924370899,0.5315106622410378
3587,North Macedonia,2002,73.642,0.055081565427129546,0.0646968619613374,0.47243785752803097,0.46189713097997126,0.2009270598175183,0.8566824695097807,0.3784206827751735
3673,Tunisia,2002,73.638,0.032750206580339114,0.0596997330652649,0.6696880207735654,0.44229617776584174,0.17390780803403003,0.38731548183836534,0.42863066885781237
4964,Serbia,2007,73.63170732,0.10423459702368927,0.10101699378869848,0.5352387954662933,0.517612368530765,0.36245636665319564,0.4820525581219669,0.47176917688341796
6887,Belarus,2015,73.62439024,0.1106509031012351,0.13845177336727343,0.5158182130224747,0.6210986148635534,0.6797036106861561,0.021592500367313465,0.605540146190728
3651,Slovak Republic,2002,73.60487805,0.07204576467102057,0.13568338861493523,0.5193772195553427,0.5075014965664033,0.24102822691415932,0.49989339400611327,0.42263564767863504
3915,Slovak Republic,2003,73.60487805,0.07594377263023953,0.1434549029666594,0.509262394220448,0.5214095027575902,0.2548269866832063,0.4566705962472266,0.42849962788708146
5924,Jordan,2011,73.581,0.07564357318093545,0.070581008848563,0.31459653726517267,0.44053425719400147,0.2735581155277941,0.3427809342791202,0.3428963033289894
2911,Argentina,2000,73.57600000000001,0.1078221378665406,0.11963840650872351,0.683830110905411,0.5593216110021303,0.4080265059990892,0.399461258212307,0.5503927426355436
5951,Latvia,2011,73.57560976,0.10868174400488254,0.15986791656051383,0.5476642432871305,0.6217259511321898,0.5147722305720959,0.4320227467290712,0.5613874749971387
5949,Lithuania,2011,73.56341463,0.1471695777750817,0.18570020485075217,0.5371647373397123,0.6245930334177754,0.637645505536353,0.40999839654172643,0.599801092097947
4391,Malaysia,2005,73.555,0.046938007632460005,0.14964845370707874,0.5243715681625002,0.4603193284183784,0.2092725669410933,0.08987878225228772,0.3979878211739907
4790,China,2007,73.553,0.022864851224646283,0.05498321069676275,0.5316326686049642,0.43522211883991274,0.15282263036893146,0.1025643770483835,0.37322580593793614
5162,Morocco,2008,73.546,0.029646044803955284,0.0453765632728604,0.5993259965086275,0.314744586324549,0.0965397336641267,0.2529021531874294,0.33687010549910107
4546,Algeria,2006,73.521,0.03620077569499371,0.09803509691462296,0.6072843559493986,0.45529214849127253,0.15905415601905154,0.325776862848221,0.4072102201532408
3475,Colombia,2002,73.517,0.035331162331793,0.06535794735663963,0.6986457983189012,0.42127412644234696,0.19028557483691294,0.4165463341785442,0.4367351665327204
5563,Bulgaria,2010,73.51219512,0.10508676141933786,0.12222060367091743,0.6090557350212703,0.5223138909423856,0.4372555830538398,0.27204930768330593,0.5228750696724985
5687,Latvia,2010,73.48292683,0.10615056174172136,0.14711144131168702,0.5544977064383227,0.6039453748240234,0.5231476507281076,0.5204413337633687,0.560530243996818
3323,North Macedonia,2001,73.47,0.04894719893925473,0.06386485952981727,0.4794805186892018,0.46649146184321116,0.1824884224355069,0.8183557793247304,0.3761534676559733
5077,East Asia & Pacific,2008,73.46989557,0.04829283298901898,0.08466911655163395,0.5472356117975492,0.44774488534619605,0.18734608996985497,0.11172592805162543,0.3941088623712001
4955,Saudi Arabia,2007,73.467,0.1514231365612673,0.3734939826309216,0.5288985724774631,0.5242983603516739,0.22829076932656606,0.1492581597806224,0.42716256738523434
5743,Romania,2010,73.45853659,0.09685704803719586,0.14054836680393312,0.5241245926478071,0.5704986305858447,0.4845689959354904,0.18243503364248154,0.5263974063897141
5390,"Iran, Islamic Rep.",2009,73.457,0.10733143633489221,0.13947831146044776,0.5432658043511156,0.47004673460778945,0.285536987769843,0.3176796700518951,0.43294984224291605
6360,Belize,2013,73.452,0.04512469058835886,0.059183285701055195,0.6458837244963761,0.45652024996758017,0.18065258637845968,0.21994930972287138,0.42768552028080525
5660,Jordan,2010,73.428,0.07666366156536547,0.072776193619227,0.34079533833716014,0.4565623100128637,0.2797140955092602,0.33198469431141525,0.35902391461976135
3409,Tunisia,2001,73.415,0.03029825465877416,0.05935465675988972,0.6752358301352779,0.4329368131745283,0.16178326237636453,0.38326687261965525,0.42331863522872365
5299,Bulgaria,2009,73.41219512,0.09229632534172266,0.11971627050709809,0.6228458444237053,0.5126947780282731,0.41009172617732204,0.17858616884512776,0.5152107828764335
4700,Serbia,2006,73.38536585,0.08541096174625926,0.09414067318904097,0.5431334815321825,0.514085805473522,0.3535021445812847,0.5573564279968313,0.47024047719566303
4127,Malaysia,2004,73.36399999999999,0.046930484506021074,0.14470443164782057,0.5216406201603919,0.4827963073483695,0.22541721049373598,0.09014868826497566,0.4099513793341658
5247,Thailand,2008,73.34100000000001,0.04064143135507619,0.10106404176705866,0.5328654135773572,0.45098400739686495,0.3676344499237523,0.026450811564665142,0.45049462363265813
5552,Armenia,2010,73.331,0.03269533110410735,0.050277552053986214,0.5149571499513058,0.6162011146754498,0.40058136589010807,0.5076396698036537,0.5105798768389546
5639,Honduras,2010,73.317,0.031680395002425844,0.026882804004490005,0.5311447091690675,0.36423902004371783,0.14510659417538316,0.10576816503114472,0.3468301077960561
5479,Romania,2009,73.3097561,0.08643136845458209,0.14559190517080675,0.5228290882724205,0.5551629159237842,0.5196482837855493,0.17972787835223097,0.5325467626605848
5307,Brazil,2009,73.3,0.11085868769684398,0.10914764447397535,0.8409421831538735,0.5640452327595779,0.27886317656869436,0.22461869701366333,0.5612835308273819
4526,China,2006,73.271,0.020866161975789915,0.04767452693334775,0.5345394038669136,0.3998423623202655,0.15051787700493627,0.10526343704030973,0.3616332143973718
5685,Lithuania,2010,73.26829268,0.1348216594000887,0.17074474211725357,0.5287328389083926,0.6185017797102212,0.6568522668584357,0.4754155848891756,0.6013622951590164
4427,Saudi Arabia,2005,73.256,0.13836931062925154,0.3773309999548557,0.48080222359205166,0.5042491987042914,0.22166465109805247,0.15789516460232417,0.4022386911314652
6954,Guatemala,2015,73.25,0.04108851632812396,0.05522343529574472,0.5398142402913336,0.2888199798306206,0.1624533295646982,0.06224578261061962,0.3303625165622175
6824,Seychelles,2014,73.22926829,0.08253091775406449,0.19716049214713988,0.5808972766684304,0.4505840805256093,0.045881402762499066,0.09826476799445301,0.3591209199855128
7208,Georgia,2016,73.207,0.07854806219742512,0.07168593172878752,0.5279447920358522,0.5915353932040689,0.3917364179570986,0.4427515471100323,0.5037388677323399
4813,East Asia & Pacific,2007,73.20093378,0.0440377645257204,0.08078868980251991,0.5474298501187657,0.42867382305267665,0.18360435733681219,0.10916697847526115,0.3865693435027515
3145,Tunisia,2000,73.172,0.028363834619960473,0.05752144866814516,0.6729652193075548,0.42029300621808197,0.1427609393180561,0.39784180934262287,0.41200638828123104
3863,Malaysia,2003,73.17,0.044475143057589,0.13794475042259516,0.49775640211919614,0.47485992028292867,0.2297839027594467,0.09203803024582871,0.4008000750538572
4851,Hungary,2007,73.15121951,0.13698635835755957,0.19111643726181296,0.5143714970757978,0.5608157471254163,0.5173019421494163,0.19449174869838357,0.5308297287835434
5288,Armenia,2009,73.118,0.02769866138973205,0.04886264303132171,0.6346040927661158,0.5864695232198994,0.3879556243216152,0.4922091523827358,0.5363430801025434
5532,"Venezuela, RB",2009,73.116,0.11447016102819395,0.13990455711592278,0.5584978567359222,0.47356318770037265,0.6013604630293234,0.1591745201729132,0.5444738358218727
5132,Jordan,2008,73.09899999999999,0.0805550052490492,0.07484665851125727,0.41861537321026543,0.4943070853807902,0.3102232519495361,0.33738281429526773,0.4077152368468639
4587,Hungary,2006,73.09756098,0.14260347910074173,0.18998392819378485,0.520218581454698,0.5603162759867407,0.5116488368714143,0.19686691888938235,0.5307278981042843
5423,Latvia,2009,73.0804878,0.10198215495233687,0.1501079000284111,0.5540864190886076,0.5818991711189937,0.5537005320856954,0.46733458268949835,0.5632287074310989
4282,Algeria,2005,73.072,0.03363432117009329,0.0978280792028239,0.6014910943594733,0.44948980646611314,0.15550595147251478,0.406748739529291,0.4021622840993671
5268,"Venezuela, RB",2008,73.071,0.09764518219424179,0.1468831034859577,0.5551337293201167,0.46702236460278446,0.6030080453847854,0.1631610310607434,0.5417213797692289
3123,Slovak Republic,2000,73.05121951,0.05873794124729247,0.1249197651921532,0.5396230170618241,0.49244380593248843,0.21303497016632866,0.5090863757007827,0.4150339310535471
5126,"Iran, Islamic Rep.",2008,73.027,0.08629428849910563,0.13963339954942033,0.536095187125589,0.4626135127065731,0.2839762447789549,0.277463618263807,0.4275616482037057
4898,Morocco,2007,73.009,0.02830571657073834,0.04308914027354757,0.6031465005539688,0.3011729956881649,0.08758970857380766,0.25263226650002935,0.33063640160531377
6657,Dominican Republic,2014,73.003,0.07766599067180062,0.10276489022586414,0.601207763074114,0.45697766106097215,0.37257696806386986,0.17594919439052487,0.47692079739965204
3599,Malaysia,2002,72.976,0.03807134565056213,0.13282773996107386,0.48987806599486344,0.4367115888256636,0.20564378034799233,0.0885292522698199,0.37741114505617307
6944,Georgia,2015,72.973,0.07041790916793146,0.06958302390655892,0.5524148660574199,0.5814682662791009,0.3509194747271504,0.4401064258589915,0.4949342023545571
6623,Belarus,2014,72.97073171,0.1009123652616034,0.14444019392260574,0.5072303300555594,0.6214492232533595,0.6944540932627304,0.008097187587135127,0.6077112155238832
5709,Mauritius,2010,72.96731707,0.07036301516630947,0.12771368622227702,0.5527449114615123,0.5159676846644993,0.2533232463332116,0.2011854277240021,0.44067861415307436
5043,Brazil,2008,72.96600000000001,0.1068490807759218,0.11040625704512876,0.8499808573665628,0.5643993407525353,0.26759771488850986,0.19278323851065976,0.5606593043358693
2947,Colombia,2000,72.945,0.034214924490781874,0.06461839908072022,0.7213010288276889,0.4112364869143034,0.1831231586697125,0.5484495237211635,0.4385535581372349
4868,Jordan,2007,72.931,0.07299099083633498,0.07302590202540786,0.44399860670063257,0.4909768241373592,0.2887701134619634,0.34817907990406705,0.4079151814333184
