LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.38780488,88.09424231278322,7.706437432783218,0.2712104299265348,0.2349322805983797,0.6414156119823547,0.3377364082242963
80.12682927,74.07108408645323,6.055745183546776,0.21821864868618485,0.3056671098662008,0.5066499547872557,0.2535796369983573
81.39756098,66.45007531094562,14.947485669054373,0.22995998616672456,0.23169491270209006,0.4788935986424683,0.1794174893431807
81.50243902,77.62091718627012,3.8815218337298774,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207
81.75121951,83.30455262848758,1.5533331184875863,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967
80.78292683,76.64021938188228,4.142707448117719,0.2532013783812641,0.30937254883663146,0.5389022599879869,0.20325291166622236
82.86097561,85.85263371852595,2.9916581085259537,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307
82.23902439,79.92077776536652,2.318246624633474,0.32801039560277473,0.28944472238423685,0.5406758575364355,0.2821734951096833
81.17560976,80.8984114662421,0.2771982937579054,0.2791436915437843,0.2448746579346165,0.6006620362041233,0.21052958202309133
81.89756098,83.51554431622964,1.617983336229642,0.34132748033018034,0.33060535065426944,0.5827217320092021,0.19876706535260036
79.69756098,84.11453781118952,4.4169768311895155,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
80.6902439,69.80941499714385,10.880828902856152,0.28398151838722896,0.2945255320252807,0.5163021135858227,0.04517151101878481
82.91707317,83.71364288657526,0.796569716575263,0.3477985174590407,0.3384857157335325,0.5928243832483059,0.1565510207611307
78.49268293,79.80220041352774,1.3095174835277419,0.28764399575388605,0.3492244535185114,0.5810388461012009,0.09158998874952373
81.30487805,82.51006758411432,1.205189534114325,0.4012470977512786,0.3161994545034565,0.5773012126362697,0.15952808848783806
78.52439024,77.7820288105527,0.7423614294472998,0.2506682333814465,0.2254099256635693,0.5865830639109371,0.19842698495502425
81.1,80.32511828020223,0.7748817197977615,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623
80.54390244,78.30242369738562,2.241478742614376,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005
