LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
74.71731707,72.25259048440681,2.4647265855931835,0.07740655951250633,0.14191589659199486,0.4361237995978645,0.4008809626876254
74.83658537,76.71351406928952,1.8769286992895218,0.12927321493946908,0.10911038409970177,0.4942013728587361,0.6423742113252741
72.101,74.5166461398571,2.4156461398571025,0.032771316912515704,0.09057834642348314,0.3801542871425337,0.6348194944750856
72.618,71.40591429582113,1.212085704178861,0.05058426615200801,0.09475754747176733,0.42165041495458494,0.4475045903332736
74.61390244,73.11614840483324,1.4977540351667642,0.08502214724048797,0.15012260482739606,0.453260035572505,0.3704139596698451
75.14390244,80.38671225015983,5.242809810159827,0.08676687451478643,0.147242824305505,0.5137214214339815,0.3681656246361984
73.517,71.80983362551129,1.7071663744887076,0.035331162331793,0.06535794735663962,0.4367351665327204,0.4165463341785442
81.28536585,97.60117094407116,16.315805094071152,0.21984003359750603,0.1931773363878063,0.6736147404213954,0.735931791064044
70.45100000000002,73.9096796221898,3.458679622189777,0.027703516047461282,0.033953374478897035,0.4880356217612163,0.3352235664096893
74.88,70.65831791989191,4.221682080108081,0.05441920553741247,0.07953126641008702,0.45573035053800603,0.3533207754497833
76.77560976,67.87263211875859,8.902977641241407,0.16137840023953734,0.16812830703827156,0.4907222393026813,0.36377966336729695
73.118,86.879224368877,13.76122436887701,0.02769866138973205,0.04886264303132171,0.5363430801025434,0.4922091523827358
74.03399999999998,71.50079314358294,2.5332068564170385,0.03856934880632737,0.06597013255415017,0.4473231040790222,0.37867846411514455
70.946,76.03488020774671,5.088880207746712,0.04797952060021738,0.050340662631452426,0.47979929090806606,0.4769243762426561
72.80780488,66.78697014973417,6.0208347302658325,0.07995805384024783,0.12480172920558355,0.40310810693790255,0.4281711790634832
76.92439024,71.37335328128269,5.5510369587173045,0.16460457815799365,0.16464457079112027,0.5084460093723671,0.4246866936221413
74.391,70.72691942962686,3.6640805703731445,0.04363284621510705,0.0710048824349989,0.455353630766304,0.3322573093462001
73.56341463,87.53276768338213,13.969353053382136,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264
78.025,82.55696192148231,4.531961921482306,0.07459268601024731,0.08606455401575755,0.5396246394212353,0.4556017572185988
73.48292683,88.57237473954666,15.089447909546664,0.10615056174172137,0.14711144131168702,0.560530243996818,0.5204413337633687
