LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
67.82,77.63179850581665,9.811798505816654,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
63.653,59.821072710437186,3.831927289562813,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474
70.179,76.93783362245762,6.758833622457615,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
71.667,71.39175127214305,0.27524872785694754,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395
71.72800000000002,70.03963551220002,1.6883644878000013,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912
69.193,60.111985597958565,9.081014402041433,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
74.683,73.88102857024782,0.8019714297521858,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
68.407,57.49201887150387,10.914981128496123,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
70.768,78.80037659752898,8.03237659752898,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865
69.76899999999999,62.203017877560626,7.565982122439365,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845
69.432,68.49070395838555,0.94129604161445,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
74.34,68.877687403772,5.462312596228003,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
67.334,69.59790654249939,2.2639065424993845,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
75.495,81.54625056592675,6.05125056592675,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335
66.709,49.21845037307807,17.490549626921933,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653
58.081,11.509961901621324,46.57103809837868,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
68.22219512,96.79678934564593,28.57459422564594,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988
69.263,63.26713574057767,5.9958642594223335,0.021643295372205138,0.05736245356153876,0.37211255382516994,0.04993265591013795
71.77476483,64.66384067298605,7.11092415701394,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664
75.12517029,74.24161839945441,0.8835518905455899,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637
69.112,73.1211999753198,4.009199975319802,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062
66.577,39.446784381970716,27.130215618029283,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707
76.234,77.02064789037917,0.7866478903791716,0.09142728977975548,0.11151716209884248,0.4384616263688201,0.17759832177420642
64.49600000000001,62.05749250712685,2.438507492873157,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225
64.697,58.42994904886325,6.267050951136753,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406
74.93,79.12022832465888,4.190228324658875,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
66.08,62.871633820510766,3.208366179489232,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015
70.968,72.90064180347586,1.9326418034758603,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
69.119,73.11711222633319,3.998112226333191,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
67.882,56.940233652373095,10.94176634762691,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302
