LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
72.34878049,70.9250641366389,1.423716353361101,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476
71.605,71.40361233247995,0.2013876675200521,0.03134441243140285,0.08525128053282206,0.3697745860204506,0.6936590665637571
73.17,65.18203350455353,7.9879664954464715,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873
73.986,74.53820327187975,0.5522032718797476,0.05837133214363977,0.07277455239664034,0.3813697119159451,1.0
79.40731707,72.86673385759767,6.540583212402339,0.18988960885024952,0.21358862624526706,0.5376052050545581,0.3134151512133588
71.935,63.786459865296486,8.148540134703516,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
74.922,63.59597793330542,11.326022066694577,0.053734940653467234,0.12503156769554044,0.405078055623298,0.0756439258999056
73.755,88.49000440671938,14.735004406719383,0.10614058321902968,0.11279898566445246,0.5670753619685193,0.4620795011452406
74.908,69.03507631109927,5.872923688900727,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747
73.63170732,73.42540114175488,0.20630617824512854,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669
76.437,74.72198132319652,1.7150186768034814,0.11977940319234695,0.12283414711292948,0.5209560696047779,0.2112151482848057
62.82398278,39.09536726799216,23.728615512007842,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831
74.70487805,69.21491526269926,5.48996278730074,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824
47.844,50.83853335469357,2.9945333546935657,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604
73.77804878,86.77140718121254,12.993358401212532,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
70.26536585,88.1965080645055,17.9311422145055,0.05203232042315986,0.059682226691007076,0.5591579294088085,0.21322595212927425
72.916,71.91160330338548,1.0043966966145206,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142
72.3,85.90541972442972,13.605419724429723,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967
68.676,56.15154736195651,12.524452638043492,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0
68.937,70.12222808065287,1.1852280806528768,0.009670286064761145,0.03130984904840844,0.4289259364051891,0.08980590513411846
68.15609756,75.26934248540638,7.113244925406377,0.005814830282972246,0.012054900363079522,0.4336293341841036,0.333334230717652
74.184,70.06981004233545,4.11418995766455,0.04307996616120509,0.10717919458186016,0.4483194738223119,0.011376548997577843
79.812,61.34646658535511,18.465533414644888,0.2147823384039153,0.26028277618616663,0.4758782175465024,0.31296171086319485
74.64399999999998,75.22192460713984,0.5779246071398632,0.0642204515893616,0.10051698819745984,0.4713072315392062,0.26882662645158684
74.056,72.91832475651486,1.137675243485134,0.06475508741442848,0.058781413220551776,0.4494037958892077,0.4312805004775676
60.06,70.66732534247137,10.60732534247137,0.09553587980054158,0.0968149791729573,0.4258696484641413,0.6621232247872552
75.194,66.12202977757654,9.07197022242346,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583
72.64878049,72.33301196327456,0.3157685267254351,0.12558015188948024,0.17414934259963166,0.5043370966593971,0.1520138998433098
72.96731707,69.31874744258332,3.648569627416677,0.07036301516630948,0.12771368622227702,0.4406786141530744,0.2011854277240021
77.03414634,77.41699428308846,0.38284794308844994,0.1773478077427946,0.2214083666026392,0.5666677779921755,0.1930315548569151
74.56212675,63.91678158878187,10.645345161218131,0.0723280623166713,0.10499876878266724,0.4271998901119702,0.09931345352783433
73.3097561,81.95825697320787,8.648500873207865,0.08643136845458209,0.14559190517080675,0.5325467626605848,0.17972787835223095
67.773,46.381641555324336,21.39135844467566,0.0018255436604756696,0.010770660684463584,0.2761809959762219,0.10931203343847266
71.531,84.30609338777072,12.77509338777071,0.08264521901565883,0.09558305759786767,0.550261814193982,0.2403569136388601
72.06097561,91.67162785163643,19.61065224163643,0.07295640637033378,0.12573574293943846,0.5667673307678465,0.3420926908712378
71.249,66.31582399007218,4.93317600992782,0.022606116585492518,0.05950680845863735,0.3987337306151869,0.1785132981507274
70.928,58.42695094637053,12.501049053629465,0.035553849689757236,0.041359287013778855,0.3718523042441506,0.1336035990069031
74.324,72.80035541557328,1.5236445844267195,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823
64.892,44.12539345926794,20.766606540732056,0.021349840627474248,0.03027541267215018,0.2401697224634009,0.3986515467329652
