LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.09899999999998,77.16427946636675,0.9347205336332252,0.10403004198048392,0.14943704065389307,0.5118884714378528,0.2220518776456513
72.72439024,55.25353563736213,17.47085460263788,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657
64.898,39.942350651459925,24.95564934854007,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393
69.672,56.67278855169703,12.999211448302965,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238
50.28100000000001,66.10509691725784,15.824096917257826,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452
77.124,77.74920969616255,0.6252096961625568,0.17622495753593542,0.15653731782391347,0.5811032701435824,0.16852136433075515
75.296,64.3537790941085,10.942220905891503,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932
59.932,51.02010293730444,8.911897062695559,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093
80.50487805,74.48948699613986,6.015391053860142,0.19800480533891127,0.2345877434186601,0.5510200506575189,0.2477469441102607
67.186,68.1943980730583,1.008398073058288,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687
75.01100000000002,67.47894537156164,7.532054628438388,0.08757769678021264,0.13259213869577754,0.4510379890410202,0.13413800556571676
78.456,80.61014966508424,2.1541496650842333,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853
73.905,66.52213558843832,7.382864411561684,0.1171009500692002,0.14616158541655833,0.44140655817233415,0.3595151447986669
66.771,61.685956034955574,5.085043965044427,0.005914145278811681,0.00922632827654783,0.38460559679958295,0.05398125233529151
51.346,40.186267003046375,11.159732996953622,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464
70.34899999999999,82.69412898821211,12.345128988212124,0.024798563327453973,0.031536629362757064,0.4990183166825846,0.30526398121450604
71.896,83.78980763545168,11.89380763545168,0.08925760688292593,0.09763987345489901,0.5502725288939484,0.2528400933991629
73.41219512,77.33875123301983,3.926556113019828,0.09229632534172266,0.11971627050709807,0.5152107828764335,0.17858616884512776
72.112,61.118026077897,10.993973922102995,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029
