LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.4195122,75.85664743081625,2.562864769183747,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715
82.44878049,102.96889217957633,20.520111689576325,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607
82.24634146,74.4003649212423,7.8459765387576965,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671
82.89756098,76.74327529226179,6.154285687738209,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987
80.16341463,76.11156152745177,4.051853102548236,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336
80.25121951,80.84440748844963,0.5931879784496346,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034
78.17560976,72.53380647895283,5.641803281047174,0.2392569878853481,0.2320284378001066,0.5387118721086606,0.1822596008651549
81.45121951,80.5252917472108,0.9259277627892004,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666
77.13414634,71.90363261586849,5.230513724131512,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204
80.03414634,90.23778265319937,10.203636313199368,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
75.13,79.57655662112259,4.446556621122596,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151
82.35853659,81.45354242757844,0.9049941624215592,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828
78.82439024,72.19357941561225,6.630810824387751,0.2486687933972451,0.2382319084525884,0.5413406093796976,0.15945792052671875
79.56829268,85.64831320173329,6.080020521733289,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674
77.64146341,76.3329328298196,1.3085305801804026,0.19946505175438345,0.2335839938231805,0.5730467828063978,0.17710439178798626
80.77560976,80.57516939515729,0.20044036484270578,0.2693913442648275,0.23758720991993196,0.595065195939391,0.23649996639071974
79.96829268,79.75842321618117,0.20986946381883342,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
81.39268293,76.14813152326879,5.244551406731219,0.6162205472109908,0.7445366534930641,0.40942340904897256,0.13333638930372738
80.56829268,79.46685501203672,1.1014376679632818,0.19824800887591165,0.2559140065674994,0.6241348183482253,0.08637000427627893
79.3902439,86.60472640096752,7.21448250096752,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824
81.45365854,92.14228337079999,10.68862483079998,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128
81.9,79.0309617521319,2.8690382478681045,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
79.26097561,72.68074420543363,6.580231404566376,0.2897297674081753,0.2898707807291809,0.5043271763407811,0.2294662069405345
79.84634146,89.428193733534,9.581852273533997,0.2578251729818719,0.3129731899964654,0.68394703883577,0.12861302470244612
77.142,71.04724721722442,6.094752782775572,0.2846908657354589,0.3231610671294945,0.5252249754153641,0.08286121987650125
80.40243902,75.96721150686258,4.43522751313742,0.3076166058165989,0.3001866152700585,0.5403510218611677,0.2047670828451708
80.95121951,74.19598901565463,6.755230494345369,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146
80.09512195,89.83579277563527,9.740670825635263,0.2686421970860502,0.31928608420797583,0.6805225658911969,0.1445266998540262
78.36829268,91.71322697246566,13.344934292465666,0.2225404999421607,0.30306807630447113,0.6569731759198756,0.27717483827346784
