LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
72.72439024,66.80496492808268,5.919425311917323,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
64.898,45.764729948372896,19.1332700516271,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
69.672,62.23995971926577,7.432040280734228,0.01973270813619651,0.029631512028694868,0.3502086660235455,0.13927163142721238,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
75.296,74.93022724032917,0.36577275967083267,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
59.932,57.025045375401085,2.9069546245989173,0.011491941291532394,0.013437137448717835,0.2987787742659613,0.2537118904698093,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
67.186,73.97484272001327,6.788842720013264,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
75.01100000000002,79.3081029716709,4.297102971670881,0.08757769678021264,0.13259213869577754,0.4510379890410202,0.13413800556571676,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
66.771,65.15367650603743,1.617323493962573,0.005914145278811681,0.00922632827654783,0.38460559679958295,0.05398125233529151,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
51.346,44.597292401298304,6.748707598701692,0.01515512006358921,0.037793043764446234,0.24546840670520434,0.09634843733136464,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
64.969,32.124395518626564,32.84460448137343,0.008641925575615406,0.028425602847259476,0.18652119062168207,0.009041860183503874,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
68.55853659,74.66604360211201,6.107507012112009,0.004921552295821557,0.011471202825129657,0.41348605079821815,0.1981111905064024,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
68.105,71.65957027964852,3.554570279648516,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
68.835,73.58882370126089,4.753823701260899,0.00790819172463579,0.029750612893240963,0.4209237196918614,0.09441860590338973,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
56.025,35.06248863762205,20.962511362377946,0.003585782599486853,0.008571759828816274,0.20874863713962988,0.013225406389621644,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
70.48100000000002,76.55419034080299,6.073190340802967,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
66.321,64.94063263539063,1.38036736460937,0.00831894580739496,0.045389085736468084,0.34747454516284765,0.17284796849068984,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
73.009,62.668715879323585,10.340284120676415,0.028305716570738337,0.04308914027354757,0.33063640160531377,0.2526322665000293,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
75.3,74.37230488793327,0.9276951120667292,0.07090413520296243,0.12956356385290918,0.4212629180222471,0.0906318201925998,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
64.42,30.917701681079084,33.50229831892092,0.010461097597735678,0.028431437016921742,0.18091797432638765,0.005336046916198146,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
63.736,29.799101964962997,33.936898035037004,0.006016701829963801,0.024782171057760868,0.13723502342765673,0.1943325065177056,1,0.03262541034558191,0.05858978266426273,0.37856703539706094,0.13316300551196697
