LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
67.006,79.95701628053332,12.951016280533324,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
69.667,76.55252206298357,6.8855220629835685,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
72.64399999999998,65.51533573800272,7.128664261997258,0.058476123237720584,0.05376623851433805,0.3828692046193599,0.11385455982285575,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
73.931,74.04157854620789,0.11057854620788987,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
62.06399999999999,60.06781824494753,1.9961817550524614,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
69.60243902,83.65284124860837,14.050402228608363,0.018696151075957373,0.01856534119853107,0.4457962501383374,0.22483190363030225,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
70.286,81.13343164709396,10.847431647093956,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
74.40899999999998,72.66299857446147,1.746001425538509,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
71.035,81.34684674699818,10.311846746998185,0.034422897184102935,0.0841968517003483,0.4454006857473308,0.11068046322862037,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
74.278,54.0170016708291,20.260998329170903,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
57.083,64.05100300257699,6.968003002576992,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
73.766,78.49779148607267,4.731791486072666,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
70.34163834,71.9492051660792,1.6075668260791929,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
75.255,76.55340589786178,1.2984058978617838,0.07957636426659027,0.13469897803525374,0.4306233756086295,0.09251306687512853,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
71.067,65.39588882222347,5.671111177776524,0.01964612275763952,0.038207959094775264,0.30418379046509275,0.2869103474663696,3,0.028311298118769396,0.05263474508516499,0.3623985450477041,0.12116919281165335
