LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
77.16199999999998,72.71445936561378,4.4475406343862005,0.06273593690253651,0.1231270048643726,0.4820230576612,0.2469642340797201
72.594,84.93083493366126,12.336834933661265,0.034214273207531724,0.09341171610789373,0.3922355417424219,0.4709864056908145
72.74600000000002,80.73188720350807,7.985887203508042,0.05710222308717493,0.1111301036678262,0.4317362933560112,0.401350593634438
75.42399999999998,77.23946345465998,1.815463454660005,0.06544187211707721,0.08594634421775957,0.5325259252277835,0.2910669116299459
73.546,55.97080458587964,17.575195414120365,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294
74.27600000000002,74.83959756742152,0.5635975674214961,0.06081206431089853,0.0913036626876255,0.3798762980399643,0.4264518837726636
74.558,74.16150578068947,0.3964942193105401,0.047971589712064194,0.0753418298558108,0.4512798072320916,0.3283355738814366
70.428,62.47344917875146,7.954550821248539,0.09331700349170076,0.20382219881320315,0.3736765564352474,0.21943378367344035
75.423,71.18099280243072,4.242007197569279,0.03631451344549928,0.06043295268513538,0.3843867789169995,0.3670725126680978
68.961,63.233565953224634,5.727434046775365,0.03411496897043454,0.05830444954960416,0.3921281345660415,0.264778042873971
74.86097561,74.46574599690864,0.3952296130913595,0.12981636678688965,0.12771799931136688,0.5286139491815975,0.3438821542311391
74.579,73.10818894617897,1.4708110538210235,0.02738096800005352,0.046381174555474455,0.3564360792802315,0.4210537637888112
74.098,67.13837591797001,6.95962408202999,0.04712444229475151,0.061548553992843084,0.3690785005017465,0.3592803163697603
75.646,76.91502142726164,1.2690214272616345,0.04206284686666093,0.06493446202452106,0.3960135864542116,0.42554229996118587
74.73100000000002,71.28144875243231,3.4495512475677117,0.1012928069003802,0.10207543428619813,0.4818647174987682,0.3354044173661627
61.879,50.92415124593124,10.954848754068756,0.02432403682792928,0.022176224244988826,0.18214300382356827,0.3940631382284545
76.914,76.50571968212103,0.408280317878976,0.05524891818590962,0.07966469917138583,0.4567079042511232,0.3584597937953503
69.10243902,64.05070612737316,5.051732892626845,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075
74.939,77.2965086534488,2.3575086534488037,0.1058966033219258,0.0977446984313919,0.4975779594428114,0.4008512840656656
71.917,66.89252020429294,5.024479795707066,0.07365011235783776,0.1262502159634519,0.37741871321616377,0.32118845434371035
73.072,80.93104328919378,7.859043289193778,0.03363432117009329,0.0978280792028239,0.4021622840993671,0.406748739529291
73.74878049,90.73119085969556,16.982410369695558,0.054891021307181015,0.11760286297376805,0.4904687999443414,0.4349026704980181
74.352,70.61217341903983,3.7398265809601696,0.11905363659981792,0.14836049744040736,0.4617113041272694,0.33063515790517856
74.77600000000002,73.44350988081285,1.3324901191871703,0.1108106806309162,0.13516421102785273,0.4848111445289053,0.3354934786032304
74.696,57.45691563370619,17.23908436629381,0.037105661228525454,0.05028633452829888,0.37446502561838296,0.2350883444201691
75.72800000000002,70.9977022714663,4.730297728533728,0.06786495848451267,0.08919907509909887,0.43865549065021797,0.3303652454417311
67.665,61.16064417304621,6.504355826953798,0.02168507760232296,0.02523197076936159,0.4272334600923165,0.2151152876863584
