LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
78.08658537,76.49389293896664,1.5926924310333561,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
79.02682927,74.51332349527162,4.513505774728372,0.24993408242480575,0.2564736644421604,0.5416493381193824,0.10125263377975643,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
80.90487805,80.64061781603002,0.2642602339699778,0.3179672813552347,0.3050960331760024,0.52277066697141,0.20743105882954674,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
76.53658537,74.63826603637153,1.8983193336284643,0.17987391868038138,0.3348644958204288,0.5133516028668405,0.11113929633276187,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
78.72682927,80.78920228514346,2.0623730151434643,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
76.59268293,83.04769766062043,6.455014730620434,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
81.60243902,77.72271786721319,3.8797211527868143,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
81.70487805,78.5593866333406,3.145491416659411,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
80.7804878,79.35633170832362,1.4241560916763802,0.2433593250486401,0.3079449933179204,0.5319637163492561,0.20689934215647648,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
81.28292683,81.33930487835237,0.05637804835237148,0.2757987730850666,0.3147340043203343,0.5475725836631348,0.17750654484835726,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
79.50399999999998,73.7548147314242,5.749185268575772,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
79.65365854,72.5204791834824,7.133179356517601,0.26973063465396513,0.2871208300496858,0.5101116818985133,0.046866523653506485,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
78.32195122,78.50340180822886,0.18145058822885574,0.2344669633535181,0.2252829977090333,0.5775917056155208,0.20954711466967535,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
80.74634146,68.86629654318844,11.880044916811556,0.26818841155857803,0.2380830440368913,0.4666059930952449,0.1618384961842798,1,0.24011844526368553,0.2709035294815058,0.5595495196859278,0.1809739193660868
82.20487805,78.60785514623814,3.597022903761868,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
80.09756098,78.86843182631918,1.229129153680816,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
79.1,81.79579836272337,2.69579836272338,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
78.94390244,74.6677416270094,4.276160812990597,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
81.96829268,75.38445901302985,6.5838336669701505,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
74.533,80.7465111605168,6.213511160516802,0.27702583206514664,0.4110553256044136,0.6200199057775976,0.1489882473441656,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
81.64146341,82.52002683933735,0.8785634293373477,0.5353864012377896,0.3686201438321214,0.590802134599432,0.15691810268847986,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
81.45365854,73.24805558650927,8.20560295349074,0.3629442431509931,0.3682313137486786,0.5638876412748609,0.05534697939215809,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
79.34634146,76.77165858184594,2.5746828781540643,0.3487679181210765,0.3615603279167831,0.5805682277521126,0.15310432187168568,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
80.9902439,78.54663807642677,2.443605823573222,0.5524643816002872,0.3686037246470899,0.5522629829711706,0.10585183378414116,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
81.8,78.50357652147642,3.296423478523579,0.457605543150594,0.3558666095430915,0.5610368473888091,0.18121776358222524,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
78.78536585,81.53803706448653,2.7526712144865257,0.30635997842461543,0.4883994395755259,0.5801403364623641,0.09550093263344134,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
80.47073171,80.58838945827405,0.11765774827405551,0.3672845989764442,0.3351899346205294,0.6268839802746718,0.2046159359898078,2,0.4228282832448766,0.363488699804363,0.5966228239344434,0.1767805844096816
74.051,56.42866217112453,17.622337828875473,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
62.807,60.412468028571716,2.394531971428286,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
72.06752842,68.07447319717741,3.9930552228225906,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
73.25,56.584871228358594,16.665128771641406,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
71.692,73.04315951520073,1.3511595152007345,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
74.658,70.9132634541505,3.7447365458495057,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
65.77199999999999,69.13401019303241,3.362010193032418,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
57.206,50.500534278684505,6.705465721315498,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
73.555,75.28846195639207,1.7334619563920626,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
75.378,74.3258180310448,1.0521819689551961,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
62.772,71.78383000809214,9.01183000809214,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
74.29512195,71.79313898522747,2.501982964772523,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
71.449,73.86787559723577,2.4188755972357683,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
67.156,61.55795229020789,5.598047709792112,0.008294105077108501,0.015202467582984528,0.3753195672387773,0.0053981251930432135,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
75.61399999999998,74.07296814125407,1.5410318587459102,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
59.59,64.95358021443289,5.363580214432886,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
65.562,31.749983984003133,33.81201601599686,0.00784518765452378,0.028408148247510562,0.1820072906532508,0.01608641286096321,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
57.914,55.239689711890115,2.6743102881098864,0.0,0.0,0.2857424964556209,0.11566022662694353,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
74.84821439,74.64418670292537,0.20402768707462826,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
68.70731707,85.41963599016559,16.712318920165586,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
72.41199999999998,67.99683228716287,4.415167712837103,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
72.251,73.25459616425557,1.003596164255569,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
76.482,75.61400831636102,0.8679916836389765,0.04750152037673951,0.09005870206928955,0.416562949756705,0.10910959910438238,5,0.026292915896652655,0.051049062037682974,0.3582621830736729,0.10268088304457151
82.29268293,85.91719777917699,3.6245148491769896,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826,6,0.3833871557486974,0.759650719238734,0.4364615709963325,0.08712573885384652
80.63170732,81.99176499952,1.360057679519997,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818,6,0.3833871557486974,0.759650719238734,0.4364615709963325,0.08712573885384652
74.20731707,69.87343021857393,4.333886851426072,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
75.373,76.165939033269,0.7929390332689934,0.10002752599799064,0.0905517705470967,0.5347040387567894,0.4442926683746216,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
82.83170732,99.54694200988459,16.715234689884582,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
72.707,70.81488794900648,1.8921120509935179,0.07129934458406294,0.0675846306653058,0.4852872813679143,0.4652778837963926,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
73.95853659,69.48190688856812,4.476629701431875,0.09758183833962868,0.15134243799791472,0.4366154739669152,0.4966113042482858,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
73.90487805,69.25511701321028,4.649761036789712,0.10893302548547748,0.16194286951012826,0.450867520165483,0.4333641748814833,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
70.96097561,75.70670603579924,4.745730425799238,0.056314288555427715,0.1035689115411728,0.5447000328731529,0.367852545795386,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
74.107,79.98368732621569,5.876687326215688,0.08564951356183635,0.10675811447123552,0.5727441303099292,0.4091778742372227,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
73.331,74.73611186510814,1.4051118651081396,0.03269533110410735,0.05027755205398621,0.5105798768389546,0.5076396698036537,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
75.83682927,67.68338789770543,8.153441372294566,0.12108314794401713,0.17079395640814293,0.4761677148206445,0.2949967294375335,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
74.59756098,78.53898065816263,3.9414196781626316,0.07177536313923565,0.12643096140290785,0.518866759446961,0.5173995037580291,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
73.05121951,66.8903599919508,6.160859518049193,0.05873794124729247,0.1249197651921532,0.4150339310535471,0.5090863757007827,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
80.37317073,84.86878439241521,4.495613662415209,0.2480957299510045,0.2104475120660004,0.5944275536870939,0.41367992407600296,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
80.72195122,87.19524020954739,6.473288989547399,0.2544081635358505,0.20917947234195688,0.6112543246552181,0.4314019429079326,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
79.64878049,78.96750298746142,0.6812775025385776,0.17826869707046802,0.20736675396809587,0.5517305656341501,0.3591102759685425,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
75.206,70.1245321171934,5.081467882806606,0.06369798113617604,0.07908935014094175,0.4669704922138859,0.4894479938440047,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
82.47560976,95.93055762662516,13.454947866625162,0.294163202248968,0.2629550063266957,0.6330073336687346,0.5719448268341096,8,0.1254558525389696,0.14573101756772894,0.5252518755938403,0.3873045460897921
75.039,70.53690808748533,4.502091912514672,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
72.27674797,62.639760293028104,9.636987676971899,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
71.73,70.78518489664253,0.9448151033574703,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
72.403,56.19232713024625,16.210672869753758,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
72.43658537,81.85286877280083,9.416283402800829,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
73.172,78.05287374916969,4.8808737491696945,0.028363834619960476,0.05752144866814516,0.41200638828123104,0.3978418093426229,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
72.57073171,66.02827927857172,6.542452431428288,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
75.91199999999998,72.64230288407116,3.269697115928821,0.04341416447511253,0.07083546042860049,0.40150173421988544,0.3470967531200342,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
74.217,78.45368831823136,4.236688318231359,0.04055000840196233,0.06785470899950645,0.4556120168711664,0.3420306054148863,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
74.382,59.26618237151952,15.115817628480485,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
68.88,72.83710459395662,3.957104593956629,0.007451860113844354,0.030282173249179218,0.4277320128722116,0.30526398121450604,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
73.842,79.67183665695327,5.829836656953276,0.03549793261736612,0.062274146192060474,0.43568343949651983,0.3862358578955761,9,0.040115525941349546,0.06374376698613198,0.3929774175884108,0.32902288715087247
