LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
74.83658537,67.23822628343018,7.598359086569815,0.12927321493946908,0.10911038409970177,0.4942013728587361,0.6423742113252741,1,0.11114694998403708,0.11463243653437839,0.470882778117839,0.697495633546178
72.101,71.45853435347804,0.6424656465219556,0.032771316912515704,0.09057834642348314,0.3801542871425337,0.6348194944750856,1,0.11114694998403708,0.11463243653437839,0.470882778117839,0.697495633546178
81.28536585,88.40442656803512,7.119060718035115,0.21984003359750603,0.1931773363878063,0.6736147404213954,0.735931791064044,1,0.11114694998403708,0.11463243653437839,0.470882778117839,0.697495633546178
83.32926829,78.0788671311891,5.250401158810902,0.3286638673677688,0.2737538899088773,0.659686411184511,0.52455473154958,1,0.11114694998403708,0.11463243653437839,0.470882778117839,0.697495633546178
73.116,69.95136626823283,3.164633731767168,0.11447016102819395,0.13990455711592278,0.5444738358218727,0.1591745201729132,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
77.61219512,77.26512695544139,0.3470681645586069,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
73.45853659,68.60119546414974,4.857341125850255,0.09685704803719586,0.14054836680393312,0.5263974063897141,0.18243503364248154,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
78.1902439,82.67028365179402,4.480039751794024,0.2468777695375804,0.3518534992748028,0.5816866811478772,0.05180310456106126,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
82.18780488,82.24402399130287,0.056219111302866054,0.3238043533253085,0.2988330351696825,0.5512208712038352,0.2202165194260472,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
77.98780488,82.20894786480005,4.2211429848000535,0.2248752441065327,0.3463667407596129,0.5772445132514167,0.06816212492642475,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
76.06341463,69.08721193917353,6.976202690826469,0.19697107861094768,0.20976959718840454,0.5031941838271694,0.1326562285085752,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
76.75,70.98178502723069,5.768214972769314,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
82.05121951,78.8023836250891,3.248835884910889,0.2769351211309373,0.2632580921218938,0.5622964017364296,0.13632964768106465,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
82.04634146,70.6830578032796,11.363283656720398,0.31922179864027,0.2616690532094857,0.4790846885806919,0.1491151082505744,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
78.13902439,80.64357034547791,2.5045459554779086,0.2576191342824143,0.3668239191818157,0.5369974658627316,0.1154685903514493,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
79.43902439,84.23862789488449,4.799603504884487,0.25767370079901303,0.25514209483839706,0.5917539461307811,0.2377253317493004,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
82.27560976,82.91579033621224,0.640180576212245,0.2729998922298688,0.28770733487277755,0.6012891964837966,0.09446719067582653,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
72.4195122,76.12798962331559,3.7084774233155855,0.10787143236583738,0.17337480114470324,0.5754365159999515,0.2034796319492668,2,0.19305853705277018,0.23211105730893056,0.5527126583413767,0.18133336862131513
