LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
66.031,45.693543318664894,20.337456681335112,0.015404220027138019,0.03454159851752793,0.250213385546098,0.07908253588780449
70.34899999999999,76.33726802937726,5.9882680293772665,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
72.09899999999998,75.8915668571783,3.792566857178329,0.030515934859703112,0.09072608907212804,0.4317129818721055,0.031039219961213317
72.175,70.48065082028843,1.6943491797115655,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644
67.545,68.70281217771017,1.15781217771017,0.01420799672159315,0.034467404413728635,0.3966099617397672,0.057041988788004684
71.16341463,72.85641153731393,1.6929969073139262,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185
73.22926829,70.03587635753263,3.193391932467364,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453
51.222,48.54422657513486,2.677773424865144,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133
63.522,29.428175366765778,34.09382463323422,0.005666742126239564,0.023342058975534742,0.11591675857477587,0.19676165407317506
69.435,63.195393549486774,6.239606450513229,0.01764786046621425,0.027790867440563208,0.3471116964231309,0.13063462660551065
67.717,69.61819017916619,1.9011901791661927,0.015652294401114642,0.0537603876510649,0.35324712647478274,0.19839729356649846
74.305,75.99264622523717,1.6876462252371596,0.06536111937231867,0.1610609991209188,0.4029460690549201,0.09419728466313858
66.247,78.65776591616105,12.410765916161054,0.020480757502786447,0.05621385398228478,0.4326286098839783,0.12145780978542367
73.46989557,71.20940293152486,2.2604926384751423,0.04829283298901898,0.08466911655163395,0.3941088623712001,0.11172592805162544
66.693,63.27131494232557,3.4216850576744307,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
67.521,78.66497492911245,11.143974929112446,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288
74.593,78.99096057137527,4.397960571375265,0.04663571962822426,0.10758299525407447,0.4583285144470721,0.01241568837854846
53.411,3.667332928242149,49.743667071757855,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306
73.20093378,69.99990476575161,3.201029014248391,0.0440377645257204,0.08078868980251991,0.3865693435027515,0.10916697847526116
55.052,59.11728201338175,4.065282013381747,0.0024631768536364663,0.003812366406181514,0.3301653728719969,0.1087398273182805
63.951,35.60447808512827,28.34652191487173,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086
61.423,65.73108410273744,4.308084102737439,0.011052563266764416,0.03948065398858705,0.3142910978159562,0.2645081304105236
61.625,52.65212247410555,8.972877525894447,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
59.665,61.566150648921614,1.9011506489216146,0.001981100654300587,0.0005207017640639503,0.3670548844554182,0.03702304037938499
70.155,64.51056419090963,5.644435809090368,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625
73.814,56.68060446767853,17.133395532321465,0.03446145761119915,0.028220676112934964,0.3278031835806541,0.09593817609814087
74.26595012,74.06438851081504,0.20156160918496369,0.06585690976975474,0.09969972526851854,0.41866401361515604,0.10130141779699113
