LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
75.28780488,74.26422047245333,1.0235844075466645,0.12996750766589488,0.11435805933569952,0.5143919146148902,0.4712482355415316,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
73.955,62.53566611074109,11.419333889258908,0.023815620808292002,0.039710927199959,0.3600237343700823,0.4480443637080736,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
72.445,112.68776941854327,40.242769418543276,0.0646969532367416,0.09834387270738937,0.7001911017453534,0.612687189882687,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
78.194,80.34855868022603,2.1545586802260317,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
70.928,67.87464047390593,3.05335952609407,0.0455923562746146,0.07767944269514444,0.4201162093451357,0.3496311655726827,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
73.638,70.44207797964407,3.195922020355937,0.03275020658033912,0.0596997330652649,0.4286306688578124,0.3873154818383653,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
70.76097561,83.73401539216863,12.973039782168627,0.050287670307517976,0.09512660656812466,0.5263938569219346,0.3676420159470464,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
72.117,83.95113422210201,11.834134222102008,0.032069690477703465,0.0444451760116316,0.4346457227800711,0.8397512430782063,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
75.406,73.62324509453799,1.7827549054620135,0.08653639578801414,0.10107551348901736,0.413642065331364,0.6982042827799022,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
50.629,65.38910212445454,14.76010212445454,0.046339120939924316,0.08394427837372613,0.3804651984895539,0.4232130116743896,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
71.18,73.16609375836279,1.9860937583627845,0.053694225522389706,0.048770389458972274,0.4442423395231214,0.5535831110130554,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
74.02600000000002,74.30226066015672,0.27626066015669437,0.03822705162650964,0.06987493480913681,0.4614975471196257,0.3648322858882756,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
74.84634146,84.52159168650093,9.675250226500921,0.07711383781056029,0.13330959504447204,0.5024859510441125,0.5093886693575275,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
74.20487805,71.09416222469875,3.1107158253012557,0.12906976187260125,0.1761239768415491,0.4688651204700285,0.3555421087917133,1,0.08733089588145572,0.10551732161607347,0.4570816552024177,0.46641052447708503
82.24634146,76.53966453922807,5.706676920771926,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671,2,0.6935579458391382,0.45635960088884236,0.5714269272584254,0.13877016356543767
82.89756098,80.71031159664315,2.1872493833568427,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987,2,0.6935579458391382,0.45635960088884236,0.5714269272584254,0.13877016356543767
82.44878049,95.96840818363414,13.519627693634135,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
80.25121951,80.61419789146318,0.3629783814631793,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.45121951,77.49426796143496,3.956951548565044,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
80.03414634,84.2804131065017,4.246266766501691,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
82.35853659,76.92613314104362,5.432403448956379,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
79.56829268,79.84856943588852,0.2802767558885222,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
79.3902439,85.48706337787104,6.096819477871037,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.45365854,94.45103666904251,12.997378129042502,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
81.9,79.23256985729273,2.667430142707275,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447,4,0.4241479620562378,0.36417528011597655,0.5918419301708031,0.17160421097086254
67.006,78.86755337263155,11.861553372631548,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218,9,0.028500583381242256,0.053298330044684136,0.36397948949295555,0.12857914950429644
69.667,75.91196586186629,6.244965861866291,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947,9,0.028500583381242256,0.053298330044684136,0.36397948949295555,0.12857914950429644
