LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
67.82,74.3990431008884,6.579043100888413,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
63.653,58.6734268638787,4.979573136121296,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474
70.179,75.8790868834526,5.700086883452599,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
71.667,69.91505762295955,1.75194237704045,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395
71.72800000000002,70.46556847457738,1.2624315254226417,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912
69.193,54.99601274430662,14.19698725569338,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
74.683,74.66444907796418,0.01855092203582842,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
68.407,57.45062929103756,10.956370708962439,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
70.768,77.71533651998541,6.947336519985413,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865
69.76899999999999,57.4457154869621,12.32328451303789,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845
69.432,66.03555266700874,3.396447332991258,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
74.34,69.37665485898536,4.963345141014642,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
67.334,66.74857237221757,0.5854276277824368,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
73.86341463,83.49066011744256,9.627245487442565,0.07335002326867086,0.13739700118805634,0.4627387524622753,0.19628392761211316
75.495,80.1390852137954,4.6440852137953925,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335
66.709,48.05434267217807,18.65465732782193,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653
70.543,74.66978443318968,4.12678443318967,0.0432938145618882,0.07777896659914936,0.3858457203412165,0.3144219045157289
58.081,11.387497998870499,46.6935020011295,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
68.22219512,94.31748293272277,26.095287812722773,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988
69.263,63.00527894478761,6.257721055212393,0.021643295372205138,0.05736245356153876,0.37211255382516994,0.04993265591013795
71.77476483,63.26888689635242,8.505877933647575,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664
75.12517029,73.30445132892729,1.8207189610727141,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637
69.112,71.72737206855754,2.615372068557548,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062
66.577,38.27159491455359,28.30540508544641,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707
76.234,74.63288914004936,1.6011108599506372,0.09142728977975548,0.11151716209884248,0.4384616263688201,0.17759832177420642
64.49600000000001,60.95102171656984,3.5449782834301686,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225
64.697,57.89152371955008,6.805476280449923,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406
72.43219512,78.20196520104196,5.769770081041955,0.041056505103826565,0.10204915648006133,0.4095060298114057,0.2516551917116567
74.93,77.91751313718667,2.9875131371866672,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
66.08,61.939334386338814,4.140665613661184,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015
70.968,70.55408249448946,0.41391750551053974,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
69.119,70.04556012171317,0.926560121713166,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
67.882,55.72534792542977,12.156652074570232,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302
