LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment,centroid#,centroid_Health_Expenditure,centroid_GDP_Per_Capita,centroid_Education,centroid_Unemployment
75.06,65.2492063849293,9.810793615070708,0.057475220870713876,0.08316190014466887,0.4172286187514516,0.3597850313511138,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
73.521,67.81977324436832,5.70122675563168,0.03620077569499371,0.09803509691462296,0.4072102201532408,0.32577686284822105,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
74.146,61.753085060595396,12.392914939404605,0.036208486462103937,0.06449750341404419,0.3881180528138682,0.3240251604531036,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
63.17100000000001,35.390966151516764,27.780033848483242,0.02455663878380112,0.024623075714028317,0.1700312450097946,0.4653129934720278,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
74.265,73.41072590910517,0.8542740908948332,0.043893192116326085,0.07237835913957655,0.4826953156493435,0.3149805972394218,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
70.635,71.15205962059594,0.5170596205959299,0.0345660984607089,0.04247281422208272,0.4671073812132991,0.360864655293903,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
70.543,61.42642888644032,9.116571113559687,0.0432938145618882,0.07777896659914936,0.3858457203412165,0.3144219045157289,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
77.252,74.64081958431996,2.611180415680039,0.05968651915742816,0.08102139119224493,0.4946630124438435,0.3556257905272006,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
75.152,75.42563699421656,0.2736369942165595,0.09781751769391783,0.08971283241913165,0.5189540925829975,0.44394718242951137,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
72.945,75.6681574592385,2.7231574592385073,0.034214924490781874,0.06461839908072023,0.4385535581372349,0.5484495237211635,2,0.08467643056597862,0.10345010005453037,0.46112019057856773,0.47421860095080104
