LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
50.28100000000001,65.69628727965305,15.415287279653036,0.05333112629970182,0.08248325975318539,0.3850714676278286,0.4950080975273452
78.456,74.87529462630205,3.5807053736979526,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853
73.905,66.24923896904431,7.655761030955688,0.1171009500692002,0.14616158541655833,0.44140655817233415,0.3595151447986669
70.34899999999999,71.71364690676157,1.3646469067615783,0.024798563327453973,0.031536629362757064,0.4990183166825846,0.30526398121450604
72.112,61.67714993436515,10.434850065634848,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029
73.428,52.97073515518884,20.457264844811156,0.07666366156536547,0.072776193619227,0.3590239146197613,0.33198469431141525
78.919,73.2640759551695,5.654924044830494,0.10762622780231162,0.10561631802053004,0.5473266774962708,0.2682706109280433
74.139,60.5566188663606,13.582381133639394,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176
73.47,74.34451338808017,0.8745133880801745,0.048947198939254734,0.06386485952981727,0.3761534676559733,0.8183557793247304
62.931,44.463476518305306,18.46752348169469,0.0171335761026513,0.028834236349172336,0.23583463657229065,0.4326597152358579
75.33658537,73.95246857717866,1.384116792821331,0.1349344911127591,0.1116754947516554,0.5080603298478478,0.5134534694427925
75.59899999999998,75.61591882747163,0.016918827471656073,0.09303399597015942,0.0954463548675849,0.5383016713841607,0.3449266944092937
73.0804878,87.21853735645401,14.138049556454007,0.10198215495233688,0.1501079000284111,0.5632287074310989,0.4673345826894984
76.1097561,69.21773021920879,6.892025880791209,0.20431270924240486,0.21390715409168803,0.4973745698108975,0.3714800699462288
74.426,59.01172464825183,15.414275351748174,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
72.083,61.350577970768754,10.732422029231245,0.06035142014364067,0.05902107073145109,0.4005481251958616,0.4075584510086329
81.47560976,79.25110994388402,2.22449981611598,0.29403215522291537,0.2678535980360964,0.5988618863799374,0.4765654025421409
75.922,71.5328409153426,4.389159084657393,0.07904520870623935,0.08513785662789093,0.4821257999707129,0.4053506054221079
74.5804878,80.93749617876432,6.35700837876432,0.15903967331939595,0.19287210733755247,0.595497875518746,0.25486979062754234
74.828,58.84219178947157,15.985808210528432,0.02907173678462348,0.04948050049310712,0.35768536726468336,0.39946125821230705
81.38780488,99.19430302556219,17.806498145562188,0.2272367216074641,0.19689093426623344,0.707311753234514,0.6299369264786553
72.46600000000002,70.27895797312331,2.1870420268767106,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744
70.921,62.71722452963016,8.203775470369848,0.053106511630827434,0.11109397134900673,0.3802823751716855,0.3400818871077411
73.86341463,84.7524784192832,10.889063789283199,0.15421905447123996,0.1957198975013371,0.5912503699388774,0.3553261994417933
73.09899999999998,58.84521095556495,14.253789044435024,0.0805550052490492,0.07484665851125727,0.4077152368468639,0.3373828142952677
75.502,73.65083325680179,1.8511667431982062,0.11997248143130022,0.13771067581358756,0.5337753615773521,0.27989277861283296
71.76097561,81.97155286319676,10.21057725319676,0.06276994778223671,0.11222010188138204,0.5446636315097527,0.3456959420826079
