LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.4195122,76.04105646363502,2.378455736364984,0.22661705999997345,0.22010470760952525,0.5673767782528735,0.20100998207214715
82.44878049,102.73805325973001,20.289272769730005,0.4576595220141891,0.3680751080010764,0.7935114857753924,0.14871564504895607
82.24634146,74.4410080618012,7.805333398198798,0.5776739210226769,0.4624904768848603,0.5046751846311118,0.1243377208957671
82.89756098,75.76122582469465,7.136335155305346,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987
80.16341463,76.45730193072775,3.7061126992722535,0.3160447779057181,0.2990646876539718,0.536179986704591,0.2238467464181336
80.25121951,81.01087708825106,0.7596575782510655,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034
78.17560976,72.74118429999348,5.434425460006523,0.2392569878853481,0.2320284378001066,0.5387118721086606,0.1822596008651549
78.84146341,74.72529409977395,4.116169310226056,0.1965479704796766,0.2298456181320813,0.5303092714095148,0.2486403372711085
81.45121951,81.05143389356392,0.3997856164360769,0.3578208319793844,0.3545186175681731,0.5569810969470742,0.22698306917305666
77.13414634,73.07885265574953,4.055293684250472,0.2111395171466149,0.3471856940109828,0.5157928262007526,0.09401914272876204
80.03414634,90.32382325964392,10.28967691964391,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
77.87317073,72.09005040978474,5.783120320215261,0.2018253391208703,0.2355304223187865,0.5290641022411202,0.17573866473111968
82.35853659,81.86021091345097,0.4983256765490296,0.3398325006361974,0.33589179430716,0.5863527780820071,0.18429469068556828
78.82439024,72.36610631371936,6.458283926280643,0.2486687933972451,0.2382319084525884,0.5413406093796976,0.15945792052671875
79.56829268,86.2005428518904,6.632250171890405,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674
77.64146341,76.74233161486279,0.8991317951372082,0.19946505175438345,0.2335839938231805,0.5730467828063978,0.17710439178798626
80.77560976,80.67223261540653,0.10337714459346614,0.2693913442648275,0.23758720991993196,0.595065195939391,0.23649996639071974
79.96829268,80.1678259293484,0.19953324934839145,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
80.56829268,79.90366188558595,0.6646307944140517,0.19824800887591165,0.2559140065674994,0.6241348183482253,0.08637000427627893
79.3902439,88.03143165031774,8.64118775031774,0.3593517005543453,0.4944535220303557,0.5989295264055289,0.10851851250179824
81.45365854,92.88475308160191,11.431094541601908,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128
81.9,78.88784689091241,3.012153109087592,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
79.26097561,73.13813705300511,6.122838556994893,0.2897297674081753,0.2898707807291809,0.5043271763407811,0.2294662069405345
79.84634146,89.9708164624264,10.124475002426394,0.2578251729818719,0.3129731899964654,0.68394703883577,0.12861302470244612
77.142,71.59735130855506,5.544648691444934,0.2846908657354589,0.3231610671294945,0.5252249754153641,0.08286121987650125
80.40243902,76.34286069918092,4.059578320819085,0.3076166058165989,0.3001866152700585,0.5403510218611677,0.2047670828451708
80.95121951,74.59261595096682,6.358603559033185,0.31189804663541554,0.3027987465667854,0.5207375959963473,0.21153633532546146
80.09512195,90.38831724827133,10.293195298271328,0.2686421970860502,0.31928608420797583,0.6805225658911969,0.1445266998540262
78.36829268,92.58101833354576,14.21272565354576,0.2225404999421607,0.30306807630447113,0.6569731759198756,0.27717483827346784
