LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
81.10487805,83.93000689488744,2.8251288448874448,0.5155937186213913,0.37933458884982746,0.6460035559199027,0.1517116061325838
81.50243902,70.49977947414331,11.002659545856687,0.3472088151857507,0.3353773056040644,0.5602066417069902,0.06334699624683207
81.75121951,76.65127407998403,5.099945430015964,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967
80.39512195,85.73833152257076,5.343209572570757,0.4571305844427462,0.5397703550821791,0.5870078948228256,0.0619003031972408
80.70243902,84.34961324464454,3.6471742246445444,0.5076173006653919,0.3779884320821173,0.6479668284342778,0.16108815455347994
81.70487805,76.4474126685189,5.257465381481111,0.4963619823834949,0.3575957636080307,0.5463241872816507,0.20987100444361226
82.86097561,78.15550754244089,4.70546806755911,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307
78.74146341,84.88537817734114,6.143914767341144,0.8546198708962466,0.4186069764646437,0.5948593492894059,0.21240002422325516
81.89756098,77.1434231512568,4.754137828743197,0.34132748033018034,0.33060535065426944,0.5827217320092021,0.19876706535260036
79.69756098,77.46859572229549,2.228965257704516,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
82.91707317,76.90264295799058,6.014430212009415,0.3477985174590407,0.3384857157335325,0.5928243832483059,0.1565510207611307
76.83658537,73.52671115014,3.309874219859992,0.4963216305491325,0.3769399533355139,0.5360067979506481,0.12230261820082534
81.30487805,74.38559236195121,6.919285688048788,0.4012470977512786,0.3161994545034565,0.5773012126362697,0.15952808848783806
82.52439024,75.90861269339003,6.615777546609976,0.4832945859937505,0.3135104549558333,0.5482194378401528,0.26604119497338297
81.1,74.65439403060654,6.445605969393455,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623
80.54390244,72.14504355838208,8.398858881617912,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005
81.64878049,75.29972906689706,6.349051423102935,0.4340350778480756,0.344929859876277,0.5514664464679209,0.19141211886175935
81.4902439,76.92519055322566,4.565053346774334,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504
