LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.116,71.45966634466505,1.6563336553349473,0.11447016102819395,0.13990455711592278,0.5444738358218727,0.1591745201729132
77.61219512,78.64336587387754,1.0311707538775465,0.19157195295970247,0.22008659315518894,0.5660989041139549,0.17019208780463818
72.56585366,67.4668709057826,5.098982754217403,0.0665680012773806,0.13716350418972384,0.5046290534356362,0.1676954492722738
73.45853659,70.30041903970144,3.158117550298556,0.09685704803719586,0.14054836680393312,0.5263974063897141,0.18243503364248154
77.98780488,84.49095025884014,6.503145378840145,0.2248752441065327,0.3463667407596129,0.5772445132514167,0.06816212492642475
76.06341463,70.10258713718196,5.960827492818041,0.19697107861094768,0.20976959718840454,0.5031941838271694,0.1326562285085752
76.75,72.08633434750158,4.663665652498423,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987
71.96097561,78.75572942679423,6.794753816794227,0.07001475729999593,0.13594370489273006,0.5792406699780583,0.2829805037477815
82.05121951,79.47819581710203,2.573023692897962,0.2769351211309373,0.2632580921218938,0.5622964017364296,0.13632964768106465
79.43902439,85.17558354293782,5.736559152937815,0.25767370079901303,0.25514209483839706,0.5917539461307811,0.2377253317493004
82.27560976,84.01101160720577,1.7354018472057788,0.2729998922298688,0.28770733487277755,0.6012891964837966,0.09446719067582653
72.4195122,78.165351390834,5.745839190834005,0.10787143236583738,0.17337480114470324,0.5754365159999515,0.2034796319492668
77.20731707,75.34527935738362,1.8620377126163845,0.1810747303107016,0.211764376200016,0.5433755794783834,0.15685871991142822
72.618,69.81784076786157,2.8001592321384265,0.1026298612990108,0.10587358350110816,0.5320451952528636,0.21936091297904
74.01707317,64.4846473254459,9.532425844554098,0.08458742772166114,0.14188699090463,0.4686938882754337,0.1922353311869596
79.64390244,95.5552733307323,15.9113708907323,0.21824986488279796,0.303482341296661,0.6838987791888754,0.1421299335458353
73.921,74.48237686416769,0.5613768641676842,0.14634876018817244,0.12036495429349245,0.5790953894532196,0.18129602686865945
81.12195122,86.95145939094199,5.829508170941992,0.26034011912177885,0.2122740666009316,0.5975621904906294,0.36961233053332737
78.33,72.11827066725365,6.211729332746344,0.1108924920651629,0.15320637087753902,0.520009303734204,0.24520982900530286
75.91219512,67.70583608589502,8.206359034104992,0.16052584959356514,0.1839840001145257,0.4694758220209392,0.22484001180315494
78.36399999999998,74.96750599230401,3.3964940076959635,0.11022227564276513,0.1305422593652602,0.5490949506181675,0.28313165071110696
73.15121951,74.02455488561623,0.8733353756162217,0.13698635835755954,0.19111643726181296,0.5308297287835434,0.1944917486983836
79.63658537,66.88385840095583,12.752726969044176,0.21030471847614,0.2323059331534176,0.4551014462214271,0.15591405211939086
68.29536585,69.48214527520956,1.186779425209565,0.05186202085777583,0.16257776475961608,0.5127903449496266,0.15033778377739293
68.98,71.15525587535896,2.175255875358957,0.05543283477640944,0.17247465506653306,0.5255411603052358,0.14008134296053545
77.42439024,76.35079699657055,1.0735932434294426,0.1926832757831192,0.2318037597404333,0.5327676149736399,0.19106933573090215
77.362,65.88026365994946,11.481736340050531,0.06478914457713485,0.11960363642544462,0.4751899450909926,0.2604595468598985
72.97073171,74.30509584241207,1.3343641324120767,0.1009123652616034,0.14444019392260574,0.6077112155238832,0.008097187587135126
79.45121951,81.69555480056059,2.244335290560585,0.19041233097045507,0.2092387991376973,0.5546613464533724,0.34245704434323965
74.32195122,81.14581146589862,6.823860245898615,0.1858534732455164,0.22081179019123146,0.56982014174517,0.2407563768404784
79.23902439,84.01240891477146,4.773384524771458,0.2316646340741188,0.2419182935652854,0.5802203763151134,0.2643407929315213
80.55365854,79.7898141899845,0.7638443500155034,0.1864227876362229,0.2255507459555657,0.5432464704111857,0.2835904967437581
74.51707317,82.13796574253486,7.620892572534856,0.17419888984239965,0.2142401113889364,0.5708660276821473,0.2833502885433649
