LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
74.051,54.38204073352641,19.668959266473593,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
62.807,58.13502383862516,4.671976161374843,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124
72.06752842,66.20802880201241,5.859499617987595,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436
73.25,56.03205539153822,17.217944608461778,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
71.692,71.50570304522009,0.18629695477990538,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
74.658,71.58646962007009,3.0715303799299107,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
65.77199999999999,65.4598455353212,0.31215446467879815,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
57.206,47.8477373584449,9.3582626415551,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912
73.555,75.68546578853201,2.130465788532007,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772
72.27674797,78.35551854010072,6.0787705701007155,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
71.505,86.9664946820973,15.46149468209731,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,65.24043067693827,7.1625693230617316,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
75.378,75.85774486517847,0.4797448651784748,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
72.57073171,82.95345207582464,10.382720365824639,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453
62.772,67.68551147630188,4.913511476301885,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
74.29512195,73.73117459288534,0.5639473571146567,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156
71.449,72.0396565109178,0.5906565109177961,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
67.156,60.58983672668958,6.566163273310423,0.008294105077108501,0.015202467582984528,0.3753195672387773,0.0053981251930432135
75.61399999999998,72.39674215619429,3.217257843805683,0.03228896692944399,0.07084338829232692,0.4036640149417104,0.10574117637590004
59.59,62.54361498977858,2.953614989778579,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017
65.562,31.448407205442724,34.11359279455728,0.00784518765452378,0.028408148247510562,0.1820072906532508,0.01608641286096321
57.914,51.76925829614877,6.144741703851231,0.0,0.0,0.2857424964556209,0.11566022662694353
74.84821439,74.83175926062948,0.016455129370513077,0.07874968660311703,0.11048130241408448,0.4341961815258189,0.09727957960811184
68.70731707,79.84952845537426,11.142211385374253,0.005177982630342767,0.012223823984282105,0.4287487337712232,0.20620838332971886
74.382,70.08504236506872,4.296957634931289,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
72.41199999999998,66.65927368552276,5.752726314477215,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843
72.251,71.46309746653873,0.7879025334612777,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935
67.95609756,81.8526745988084,13.896577038808402,0.013826101774078252,0.01395018105190489,0.4442212802540397,0.2134958388436649
68.796,76.07651186016913,7.280511860169128,0.03268433168412986,0.05799649220492084,0.3879234269693657,0.2445350736767129
76.482,74.51494040454236,1.9670595954576413,0.04750152037673951,0.09005870206928955,0.416562949756705,0.10910959910438238
77.99600000000002,79.12791820865998,1.131918208659954,0.060412421105152124,0.08355378261839014,0.4390836818696164,0.16709895720312742
