LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
67.82,77.63658345749454,9.816583457494545,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
63.653,59.92468194607787,3.7283180539221306,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474
70.179,78.053659723782,7.874659723782003,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
71.667,72.16950177125058,0.5025017712505786,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395
71.72800000000002,71.8371717875068,0.10917178750678147,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912
69.193,58.63635378937164,10.556646210628358,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
74.683,77.3203061675333,2.6373061675332963,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
68.407,58.39423121414226,10.012768785857737,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
70.768,80.039290385207,9.271290385206996,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865
69.76899999999999,60.98109083066046,8.787909169339528,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845
69.432,69.22044557651428,0.2115544234857225,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
74.34,71.28466972079195,3.05533027920805,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
67.334,69.32497513439442,1.990975134394418,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
66.709,49.66325868789286,17.04574131210714,0.01672127018329737,0.04125930325152035,0.2712554787801923,0.09446719067582653
58.081,11.65707422407412,46.42392577592588,0.002995984758949305,0.000778849374113431,0.07298216297235313,0.0031444080127346805
69.263,64.44907873844133,4.813921261558676,0.021643295372205138,0.05736245356153876,0.37211255382516994,0.04993265591013795
71.77476483,65.55689520315002,6.217869626849975,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664
75.12517029,77.19812940734305,2.0729591173430464,0.08411183621532772,0.1156787144537572,0.4416506946176975,0.10011423588745637
69.112,73.61134178676515,4.499341786765157,0.014439759580883673,0.03412275189633378,0.4220686856767548,0.09703669987560062
66.577,39.61516993425121,26.961830065748785,0.011229762981402248,0.031465312722664694,0.21130277899571145,0.09084774884081707
64.49600000000001,62.23354156386249,2.2624584361375213,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225
64.697,59.00571058887649,5.691289411123513,0.008525757789547594,0.013631596911710177,0.3578512728237633,0.028531789821012406
72.43219512,81.85085776624592,9.41866264624592,0.041056505103826565,0.10204915648006133,0.4095060298114057,0.2516551917116567
66.08,63.20411199243559,2.8758880075644058,0.005619068382254879,0.008506645582047383,0.3788875674705536,0.04858312592767015
70.968,73.95640428928715,2.9884042892871463,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
69.119,73.81034875541435,4.691348755414353,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
67.882,57.426651667698806,10.455348332301199,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302
