LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
82.84634146,93.59085900936876,10.744517549368751,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
80.74878049,76.51255600367915,4.23622448632085,0.3088974791255583,0.35433396820497703,0.5635295517702763,0.18531224201954385
80.58780488,90.17452904963142,9.586724169631424,0.4533767361748531,0.3379607263215759,0.6967517132146689,0.2220059827319672
80.09512195,76.01164389317236,4.083478056827644,0.4098797994924431,0.3897387356107463,0.538956613710604,0.17742557882864196
80.3,85.31548534401267,5.015485344012674,0.4812706609078474,0.3677296935473701,0.64324611860375,0.1834471795368855
80.95609756,74.64451397765389,6.311583582346117,0.4127518485295103,0.3211559597950791,0.5718830008136311,0.13768457667933515
79.8,83.09626840957907,3.2962684095790706,0.456279354746474,0.3663792111976116,0.6157012184547803,0.1989937856356448
77.48780488,79.31747278815578,1.829667908155784,0.6528245252129513,0.40922034888706,0.5695391442471736,0.1318087173598924
78.59756098,79.2320946388941,0.6345336588940995,0.4357644361275416,0.3578205356583509,0.5950891221240412,0.1567426570366249
82.46829268,77.78053822757448,4.687754452425523,0.4009038618805942,0.36486531634014624,0.5980611240310779,0.10200296895979677
82.69512195,75.4833289997965,7.2117929502035025,0.615365282757854,0.4651527977616874,0.5101715661273716,0.1135657540294786
80.98292683,75.40157974377098,5.581347086229016,0.4511362571992461,0.36679297051844395,0.5633794737609802,0.11778168790664376
79.87073171,82.13050836282497,2.259776652824968,0.3466911104602961,0.3281855513870984,0.6211102030685501,0.2211719723751616
75.01899999999998,77.40656125230315,2.387561252303172,0.2399105515663407,0.6026982025731501,0.4981808991636693,0.07287469149610057
79.24146341,75.15956622712007,4.081897182879928,0.3401957458580544,0.4072313124440566,0.5483294723227041,0.11375468757169167
