LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.842,69.97313285713847,3.868867142861532,0.03549793261736612,0.062274146192060474,0.43568343949651983,0.3862358578955761
79.24146341,78.72811482404967,0.5133485859503253,0.3401957458580544,0.4072313124440566,0.5483294723227041,0.11375468757169167
72.06097561,88.23214959353257,16.17117398353257,0.07295640637033378,0.12573574293943846,0.5667673307678465,0.3420926908712378
80.7804878,79.0820179307072,1.6984698692928077,0.2433593250486401,0.3079449933179204,0.5319637163492561,0.20689934215647648
68.88,67.62478007596407,1.2552199240359272,0.007451860113844354,0.030282173249179218,0.4277320128722116,0.30526398121450604
70.48100000000002,64.66788633156922,5.813113668430802,0.03094427560119603,0.07794939183203209,0.4305143393360423,0.10387612676777007
82.2195122,74.07083641872968,8.148675781270313,0.45925775790664003,0.3076500759052441,0.538171681147082,0.26236507304062184
76.531,82.07469614875771,5.543696148757704,0.08215498711890303,0.10403705170388927,0.5444618426475161,0.21859707055636302
82.1,78.02360146561465,4.076398534385348,0.6265631943695761,0.525818957621935,0.5930154129201028,0.0886318143527461
79.77804878,76.02750151835004,3.75054726164997,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692
75.041,72.73215649690968,2.3088435030903156,0.05868995677949695,0.0816200838605028,0.4620168301075756,0.3467998392347761
73.56341463,93.07101713227935,19.507602502279354,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264
76.75,80.36055426638984,3.6105542663898404,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987
82.32195122,74.59891514559291,7.723036074407091,0.471502133670882,0.3113131199793335,0.542553559515656,0.2742085558387907
78.76585366,83.38879786230513,4.622944202305121,0.2350511095332099,0.2551532413242099,0.5790079228337804,0.11256710892695178
74.40899999999998,60.20012634416066,14.20887365583932,0.036603924830840455,0.07371442904234639,0.401275813609752,0.10526343704030973
70.946,77.31991021366294,6.373910213662938,0.04797952060021738,0.050340662631452426,0.47979929090806606,0.4769243762426561
76.251,80.06063275263601,3.8096327526360056,0.11034059154126914,0.11451852425982607,0.5315968256910449,0.24840553456426814
