LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.95121951,73.04754982156251,2.096330311562511,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215
81.21463415,74.14972311462732,7.064911035372674,0.3729899611096288,0.3089678713935026,0.5284143849847683,0.18524745377593
82.40731707,81.40686200320002,1.0004550667999865,0.6276348139504175,0.5325354686327886,0.6094799406859421,0.12088830639851265
81.38536585,107.86575404869455,26.480388198694556,0.21360466492504904,0.19599073360473485,0.6778754540875056,0.7096213265687459
81.61243902,83.74682012082793,2.1343811008279374,0.3697892963301541,0.2934294829437334,0.6038027863472097,0.1322540626006664
80.09756098,82.28184445961202,2.18428347961202,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
70.538,76.95818080557021,6.420180805570212,0.03196214935850751,0.038055812368057385,0.48999281906491493,0.3673424251315453
81.43414634,80.62316868545324,0.8109776545467611,0.2804227677680141,0.31782123502838383,0.5533328138085759,0.15858071798951018
71.73,60.941167151562645,10.788832848437359,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244
77.27560976,83.66675461583202,6.3911448558320245,0.1621585607903428,0.17037013153586034,0.5369594205754048,0.4311806281454316
70.832,56.585124694422454,14.24687530557754,0.021050242491617733,0.0730481106486028,0.3780589461748951,0.06477749869977471
80.49756098,85.11684206675807,4.619281086758065,0.2795651873364049,0.3319735652073745,0.5798690918669029,0.17525283009720505
74.352,71.95222154690623,2.3997784530937736,0.11905363659981792,0.14836049744040736,0.4617113041272694,0.33063515790517856
67.82,64.737680002155,3.0823199978449907,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
72.43658537,71.57907221963264,0.8575131503673674,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594
77.82439024,61.15707770144192,16.66731253855808,0.3638848403859894,0.6880402261924486,0.3892324795639292,0.04331995253988807
72.117,77.76941578555562,5.652415785555618,0.032069690477703465,0.0444451760116316,0.4346457227800711,0.8397512430782063
77.369,84.9809972084486,7.611997208448599,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396
77.66585366,87.28791580192615,9.62206214192615,0.10483851103384112,0.20038342816108676,0.5861321236076286,0.09446719067582653
75.28780488,80.88114098357165,5.593336103571659,0.12996750766589488,0.11435805933569952,0.5143919146148902,0.4712482355415316
73.256,65.2054420618033,8.050557938196704,0.13836931062925156,0.3773309999548557,0.4022386911314652,0.15789516460232414
61.625,45.15797982105373,16.46702017894627,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
69.866,65.55864118280913,4.307358817190874,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
80.34390244,84.7488775434912,4.404975103491211,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817
