LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.45609756,74.58738753388889,4.131289973888883,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
74.77600000000002,75.33684010833333,0.5608401083333092,0.1108106806309162,0.13516421102785273,0.4848111445289053,0.3354934786032304
73.57600000000002,74.34251490555556,0.7665149055555389,0.1078221378665406,0.11963840650872352,0.5503927426355436,0.39946125821230705
77.48780488,81.55352303444445,4.065718154444454,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
79.21463415,80.64783197888889,1.4331978288888934,0.27638424783180643,0.334037506578358,0.6237422885094558,0.20293981995088156
76.32682927,76.76368563555553,0.43685636555552776,0.1513079687603261,0.20949293106568986,0.5729796351835111,0.2650776336894721
77.2195122,76.17076693777778,1.0487452622222122,0.18624496227324988,0.2123407382500822,0.5881833199174634,0.1600975918747491
74.93,73.85450966555557,1.0754903344444386,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
74.34,73.52128514777777,0.8187148522222287,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
74.81219512,74.91212059666667,0.09992547666666951,0.15784636162830756,0.14326078670787326,0.5191193723391161,0.19904507311437208
74.4097561,73.31560840055556,1.0941476994444344,0.08284230782893617,0.144224978901636,0.5116744457158119,0.1883243937268109
76.98899999999998,74.76484706444444,2.224152935555537,0.11247136892482726,0.13745148297975213,0.4284738271482475,0.05698260598396247
70.65121951,69.75561653111112,0.8956029788888884,0.023256504868347315,0.021189108612811237,0.4865062013076714,0.1986510025047876
74.324,71.50583333333333,2.81816666666667,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823
80.63170732,82.07696476944446,1.4452574494444548,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818
71.18341463,74.85311653166667,3.66970190166667,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466
69.10243902,70.19722222222222,1.0947832022222173,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075
74.118,74.734605875,0.6166058750000047,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429
77.5902439,78.05521680277779,0.464972902777788,0.186526416678482,0.22557650249510836,0.5665384385361124,0.1615820845127095
81.60243902,78.07154471555558,3.5308943044444305,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
79.43,78.75420054166666,0.6757994583333442,0.21233716839005096,0.2784246780551736,0.47867346072536404,0.16363877042332434
75.495,73.79134706444445,1.703652935555553,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335
75.76341463,77.404628725,1.6412140949999952,0.18125241439726114,0.19667417389146,0.516424384728,0.203112549994927
71.1595122,72.72373848277778,1.5642262827777813,0.06258479668370147,0.06399537110205464,0.5689483635279635,0.1881246621260017
76.77560976,75.85157723555557,0.9240325244444278,0.16137840023953734,0.16812830703827156,0.4907222393026813,0.36377966336729695
69.33565635,71.15366322555556,1.818006875555568,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
71.73,73.67188888888889,1.941888888888883,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244
67.006,70.36831978277777,3.3623197827777744,0.008869934240201046,0.017636124282793233,0.4164138554269909,0.222942568073218
80.81951219999998,79.05210027166667,1.7674119283333027,0.2084712121591076,0.2605119714145326,0.612967143518906,0.08097187789564819
67.82,70.11623983722224,2.2962398372222452,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
82.1422439,80.34417344111111,1.798070458888887,0.4767952889102359,0.35554065895092224,0.5682748826873539,0.18350656234092771
70.55365854,75.13740785888889,4.583749318888891,0.08261530425817849,0.1380122139911574,0.6110449671953092,0.010796250790945807
80.78292683,80.11157859166667,0.6713482383333229,0.2532013783812641,0.30937254883663146,0.5389022599879869,0.20325291166622236
73.90487805,75.56157046000001,1.6566924100000193,0.14946621498831592,0.18029011360913405,0.5286501489007946,0.2653286529849336
72.916,73.75395800333334,0.8379580033333411,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142
72.626,74.00334372166668,1.3773437216666764,0.08160472885460253,0.14086512098563905,0.4021353602179071,0.2807025160031753
80.34390244,80.35193766944445,0.008035229444459446,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817
80.50487805,77.38252032499999,3.1223577250000147,0.19800480533891127,0.2345877434186601,0.5510200506575189,0.2477469441102607
81.07804878,79.22696477,1.851084010000008,0.2642616627970762,0.2322800533611979,0.5996305439411327,0.2555364377832796
72.41199999999998,72.74449491944443,0.3324949194444571,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843
74.051,67.35940266222222,6.691597337777779,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
73.581,73.69094444444445,0.1099444444444515,0.07564357318093545,0.070581008848563,0.3428963033289894,0.3427809342791202
59.665,64.57257444222222,4.90757444222222,0.001981100654300587,0.0005207017640639503,0.3670548844554182,0.03702304037938499
68.105,70.5580645888889,2.4530645888888927,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975
69.19,73.46524661222222,4.275246612222219,0.04617015505028962,0.057009063142023864,0.5564033404809646,0.23319900889007555
66.03699999999999,70.00340571722222,3.96640571722223,0.008483591787283336,0.04385077433921162,0.3418200789229082,0.15876425893968946
74.288,69.67127777777777,4.616722222222222,0.025504428897654828,0.04395991787151179,0.35995215990643464,0.4372481237403686
75.116,75.47471951166668,0.3587195116666777,0.14963427491121076,0.13915216299323224,0.6006683705370676,0.22794392756174275
80.98292683,80.51084010888889,0.4720867211111113,0.4511362571992461,0.36679297051844395,0.5633794737609802,0.11778168790664376
70.538,73.57815582666667,3.040155826666677,0.03196214935850751,0.038055812368057385,0.48999281906491493,0.3673424251315453
80.62682927,81.00990514833332,0.38307587833331525,0.3809660235893904,0.3287289268285077,0.6239845034696536,0.20213548810807333
81.30487805,81.32376693833334,0.01888888833333624,0.4012470977512786,0.3161994545034565,0.5773012126362697,0.15952808848783806
78.84146341,77.59972899777779,1.2417344122222147,0.1965479704796766,0.2298456181320813,0.5303092714095148,0.2486403372711085
79.02682927,79.48130081333333,0.45447154333334083,0.2701865909224752,0.22245928902221784,0.5894621487463231,0.28528822166644235
73.48292683,75.26406910611111,1.7811422761111118,0.10615056174172137,0.14711144131168702,0.560530243996818,0.5204413337633687
76.41219512,78.7888875338889,2.3766924138888896,0.21097776713007205,0.2169444207636519,0.4892041633932802,0.3784220653181027
63.153,72.36070460722222,9.207704607222219,0.10639415630258336,0.09649416511514436,0.4482725928445521,0.7112218560895371
78.91,77.75726287333333,1.1527371266666648,0.17285718388484927,0.2928188771915493,0.4643676981193682,0.10045910639232253
70.48100000000002,71.00727777777779,0.5262777777777643,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918
67.89512195,69.88733333333333,1.992211383333327,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425
81.43902439,81.30379403777778,0.1352303522222229,0.4716749552487656,0.34802244184664616,0.7048937904112722,0.20593037556794705
72.91463415,75.66122628722222,2.7465921372222226,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798
51.222,64.12139245444445,12.899392454444445,0.006704275630953168,0.015926008170123213,0.2373102936191545,0.19595194251286133
78.71463415,79.8182926822222,1.1036585322221981,0.2432469360562329,0.3142681994185445,0.6155451213227686,0.27416536355042515
70.155,70.45725800499999,0.30225800499998456,0.027255209597121324,0.0340294857990498,0.35965946024130657,0.1260462182089625
75.596,69.43028184333335,6.165718156666657,0.06615140292151528,0.09107197087986292,0.3893711530665698,0.6447952377793811
78.59756098,81.12994579944444,2.532384819444445,0.4357644361275416,0.3578205356583509,0.5950891221240412,0.1567426570366249
74.39487805,73.41207046111111,0.982807588888889,0.12014526451618562,0.15833560448312242,0.4705860168366003,0.17850250011912194
78.33,75.72084823833333,2.6091517616666664,0.1108924920651629,0.15320637087753902,0.520009303734204,0.24520982900530286
79.50399999999998,76.32048374,3.1835162599999762,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915
72.81463415,72.66910569166669,0.14552845833331673,0.10954873947856396,0.22367512125991654,0.5442278921069771,0.11854282759603965
81.11219512,81.37032520388888,0.2581300838888865,0.35571473693605765,0.30992733026523833,0.530982579044207,0.20126100115168355
76.6,73.73531165222222,2.864688347777772,0.1017461904350097,0.120113867628923,0.4335396244108379,0.1716603769444309
73.546,67.78805555555556,5.757944444444448,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294
69.271,72.37011878944445,3.0991187894444465,0.032487580938911194,0.06056834916342348,0.3886509917480028,0.2731451222227438
74.056,73.45203252055553,0.6039674794444636,0.06475508741442848,0.058781413220551776,0.4494037958892077,0.4312805004775676
73.36399999999998,75.03890571944443,1.6749057194444532,0.046930484506021074,0.14470443164782054,0.4099513793341658,0.09014868826497566
