LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.45609756,75.9863858090909,5.530288249090901,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
74.77600000000002,75.15718847000001,0.3811884699999837,0.1108106806309162,0.13516421102785273,0.4848111445289053,0.3354934786032304
73.57600000000002,74.84221064363636,1.2662106436363416,0.1078221378665406,0.11963840650872352,0.5503927426355436,0.39946125821230705
77.48780488,81.65432372454545,4.16651884454545,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
79.21463415,80.48514412454546,1.2705099745454618,0.27638424783180643,0.334037506578358,0.6237422885094558,0.20293981995088156
76.32682927,75.79844789181817,0.5283813781818338,0.1513079687603261,0.20949293106568986,0.5729796351835111,0.2650776336894721
77.2195122,77.28952771636365,0.07001551636365377,0.18624496227324988,0.2123407382500822,0.5881833199174634,0.1600975918747491
74.93,73.7846434118182,1.1453565881818122,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
74.34,73.52499518363636,0.8150048163636399,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
74.81219512,75.49029268272729,0.678097562727288,0.15784636162830756,0.14326078670787326,0.5191193723391161,0.19904507311437208
74.4097561,73.1106053209091,1.299150779090894,0.08284230782893617,0.144224978901636,0.5116744457158119,0.1883243937268109
76.98899999999998,74.97193609454544,2.0170639054545347,0.11247136892482726,0.13745148297975213,0.4284738271482475,0.05698260598396247
70.65121951,70.07746341454546,0.5737560954545415,0.023256504868347315,0.021189108612811237,0.4865062013076714,0.1986510025047876
74.324,68.90368514454546,5.420314855454535,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823
80.63170732,81.77006651818182,1.138359198181817,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818
71.18341463,74.63484700818181,3.4514323781818064,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466
69.10243902,69.88254545454546,0.7801064345454591,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075
74.118,74.51433303,0.3963330300000081,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429
77.5902439,77.14179600909091,0.44844789090909387,0.186526416678482,0.22557650249510836,0.5665384385361124,0.1615820845127095
81.60243902,77.60487804909093,3.9975609709090776,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
79.43,78.99623059818181,0.43376940181819634,0.21233716839005096,0.2784246780551736,0.47867346072536404,0.16363877042332434
75.495,74.09857245818183,1.39642754181817,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335
75.76341463,77.20687361272728,1.4434589827272788,0.18125241439726114,0.19667417389146,0.516424384728,0.203112549994927
71.1595122,72.45499999999998,1.2954877999999894,0.06258479668370147,0.06399537110205464,0.5689483635279635,0.1881246621260017
76.77560976,75.2677694009091,1.507840359090892,0.16137840023953734,0.16812830703827156,0.4907222393026813,0.36377966336729695
