LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
61.625,59.166589509999994,2.4584104900000057,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
79.15853659,80.27154471333334,1.1130081233333442,0.2705872460573498,0.2886843694085754,0.5082660683684014,0.22700196252997706
78.95365854,76.18780487666668,2.7658536633333313,0.17773888360557505,0.218690663602656,0.5294607311702394,0.2942518062557868
74.0129969,76.08399999999999,2.0710030999999844,0.05815599528269691,0.09429470943799036,0.41144850907131103,0.1028114836478106
64.306,67.89999999999999,3.593999999999994,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672
80.74390244,82.47154471666666,1.727642276666657,0.4609504249444768,0.3705192728132914,0.5793947642874974,0.3868512303931332
79.26341463,79.71951219666666,0.45609756666665646,0.2966905888384256,0.3501457114387411,0.6242274265133849,0.179595624880779
82.03658537,80.38861788333334,1.6479674866666585,0.3167163699195919,0.2976073760882693,0.552490538187728,0.22031098621064898
57.083,68.21300000000001,11.13000000000001,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452
73.003,71.87886178666668,1.1241382133333246,0.07766599067180062,0.10276489022586413,0.476920797399652,0.17594919439052487
80.64146341,79.82113821333333,0.8203251966666727,0.538810917834132,0.3633590435288464,0.5442020627095725,0.11941192193340493
82.20487805,80.29918699333332,1.905691056666683,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046
74.122,59.106959350000004,15.015040649999996,0.05490778203211071,0.08673197405366727,0.3642573528808089,0.4993265932985022
76.792,75.22539009666667,1.5666099033333296,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803
68.684,63.56766666666667,5.11633333333333,0.012098777164012827,0.031744344022330104,0.2384472902392032,0.3611345677573505
71.267,71.69200000000001,0.42500000000001137,0.049970047799801284,0.04196389114035053,0.4234442020340394,0.0986885235687944
74.495,67.26302139333333,7.231978606666672,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
69.908,67.82566666666666,2.082333333333338,0.04073587251473555,0.042373123507736934,0.4203153900621057,0.15789516460232414
78.81707317,79.46829268,0.6512195100000042,0.2568340328150314,0.3220449712934774,0.6220902593683527,0.22088048959756004
74.219,72.04733333333333,2.171666666666667,0.05257375623443316,0.05921909913920698,0.4513302770101946,0.18354705176105893
74.119,72.67721278,1.4417872199999948,0.03385971590618058,0.06640690974842474,0.39445733008344896,0.1106615698717
82.04634146,80.03902439,2.007317069999999,0.31922179864027,0.2616690532094857,0.4790846885806919,0.1491151082505744
80.03414634,80.69105691333333,0.6569105733333203,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
53.411,54.79133333333334,1.3803333333333399,0.002698584361027454,0.00047378686673378703,0.0014076421896665324,0.07827281147995306
76.76585366,71.73333333333333,5.0325203266666705,0.08961868430911962,0.18689817903322115,0.5650410588954383,0.0836709378605838
71.25365854,69.44439024666667,1.8092682933333322,0.08001050682717005,0.14941532982059194,0.5909255011544775,0.21928804228463966
69.66927326,72.63580321333333,2.9665299533333354,0.038547122705335266,0.0657177434190117,0.3816925906822745,0.1157727523802672
80.04146341,81.76991869666666,1.7284552866666587,0.4033741905728485,0.5211695789687213,0.5931977247098795,0.11283971119517072
73.63170732,75.54011382,1.9084064999999981,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669
69.667,69.80566666666668,0.13866666666667982,0.020202036831701305,0.03829590688096555,0.4332056879133255,0.09873440558095947
68.22219512,70.27566666666667,2.053471546666671,0.04682327190780771,0.06553461301510044,0.5557682573460209,0.1660058453159988
71.81219512,71.28471544666667,0.5274796733333318,0.12945787824335422,0.1916814794338648,0.5983833685923242,0.15184656236430752
80.99268293,81.36341463000001,0.37073170000000744,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117
81.45365854,81.30813008333334,0.1455284566666677,0.518895434529448,0.4997025879254706,0.6059405455605864,0.261976420772128
82.79756098,77.90487805,4.8926829300000065,0.6925991491433072,0.4681033784781848,0.521705126016012,0.12271827202608294
76.75,75.70139837333333,1.0486016266666667,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987
74.732,74.21933333333332,0.512666666666675,0.05446607600361722,0.0811868660442364,0.5096913951000528,0.29700485627078704
78.36399999999998,75.57,2.7939999999999827,0.11022227564276513,0.1305422593652602,0.5490949506181675,0.28313165071110696
64.898,64.068,0.8299999999999983,0.008689501032451604,0.01704549688403539,0.2235451333233021,0.2742247464354393
77.48780488,82.32845528333333,4.840650403333328,0.6528245252129513,0.40922034888706,0.5695391442471736,0.1318087173598924
74.26595012,75.61433333333333,1.348383213333335,0.06585690976975474,0.09969972526851854,0.41866401361515604,0.10130141779699113
71.96585366,75.57804878,3.6121951200000098,0.09237773979026337,0.1405747737319221,0.6179283027294974,0.008097187587135126
74.20487805,75.45741463666667,1.2525365866666647,0.12906976187260125,0.1761239768415491,0.4688651204700285,0.3555421087917133
69.205,73.18533333333333,3.980333333333334,0.02243158938183704,0.06499012505478192,0.41006884547857547,0.1461137545749128
78.779,72.99813008333334,5.78086991666666,0.12326510547596713,0.15642905376234836,0.532508604480984,0.22197900695125092
70.45,71.79365853666667,1.3436585366666662,0.06219571570278579,0.18669061054126165,0.5435538126738666,0.13495312256560202
78.98780488,81.43333333,2.4455284499999976,0.34586008542399804,0.4928094690759156,0.5826986425437621,0.10315547652549603
