LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
81.38780488,75.95464047653682,5.433164403463181,0.2272367216074641,0.19689093426623344,0.707311753234514,0.6299369264786553
73.207,73.93012686792586,0.7231268679258704,0.07854806219742512,0.07168593172878752,0.5037388677323399,0.4427515471100323
74.81219512,74.74765265562222,0.0645424643777801,0.15784636162830756,0.14326078670787326,0.5191193723391161,0.19904507311437208
78.083,79.67944200468995,1.5964420046899477,0.3111716923898829,0.9773439243107314,0.43800240983859656,0.034548001149106555
79.69756098,80.54403407323287,0.8464730932328592,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
80.40243902,80.600633584145,0.19819456414499825,0.3076166058165989,0.3001866152700585,0.5403510218611677,0.2047670828451708
81.62682927,77.63186320363704,3.994966066362963,0.2909537460343069,0.2666343338401809,0.6166205742955324,0.5306275810050031
79.24146341,80.41284414401008,1.1713807340100857,0.3401957458580544,0.4072313124440566,0.5483294723227041,0.11375468757169167
67.186,71.05172069571375,3.8657206957137475,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687
80.9,80.37490014262826,0.5250998573717425,0.3315610599500946,0.36385954464615416,0.5531141994738596,0.1608884229526708
73.546,69.7167068083815,3.829293191618504,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294
81.12439024,78.23158124869302,2.8928089913069783,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531
82.1422439,80.88020440485539,1.262039495144606,0.4767952889102359,0.35554065895092224,0.5682748826873539,0.18350656234092771
69.10243902,70.20781314338099,1.105374123380983,0.016977413420989806,0.017864630520309743,0.44956657608010814,0.22159303163999075
80.35,77.38663742191514,2.9633625780848547,0.21574228989816,0.25125884367453444,0.5188054703976499,0.3969889055749156
71.449,71.38393591584824,0.06506408415175713,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
75.01899999999998,79.37949902053091,4.360499020530938,0.2399105515663407,0.6026982025731501,0.4981808991636693,0.07287469149610057
75.06,73.10406134352638,1.95593865647362,0.057475220870713876,0.08316190014466887,0.4172286187514516,0.3597850313511138
74.32195122,77.3931022270994,3.0711510070994024,0.1858534732455164,0.22081179019123146,0.56982014174517,0.2407563768404784
69.61,73.2893209062284,3.679320906228398,0.06728948719458352,0.17842251819655694,0.5400374354762333,0.13738228299559982
77.66585366,73.6148021011656,4.051051558834402,0.10483851103384112,0.20038342816108676,0.5861321236076286,0.09446719067582653
80.3,81.03747165596866,0.7374716559686618,0.4812706609078474,0.3677296935473701,0.64324611860375,0.1834471795368855
74.908,73.54706441710441,1.3609355828955927,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747
79.78292683,80.5213709980446,0.7384441680446088,0.3317132460308039,0.3430706462326594,0.6582078091787088,0.19589526244210026
74.33658537,72.8217949765791,1.5147903934208955,0.12129108001148245,0.10615054886790762,0.4612149290911056,0.513296917066886
78.66829268,74.47281441536077,4.19547826463922,0.13366084077625984,0.217919666039498,0.6124711289223073,0.08906906426820516
70.399,69.85881817938453,0.5401818206154729,0.01753399709040622,0.03668747581157104,0.2949463761697285,0.31633013364565843
73.782,70.28199092016679,3.5000090798332053,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826
69.119,70.5635688866587,1.4445688866587005,0.04660531782767217,0.03110455281597325,0.4198066313647924,0.16734188095734895
72.618,72.95450643619908,0.3365064361990875,0.05058426615200801,0.09475754747176733,0.42165041495458494,0.4475045903332736
