LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.428,58.961529048592055,11.466470951407942,0.09331700349170076,0.20382219881320315,0.3736765564352474,0.21943378367344035
78.025,85.64415277711022,7.619152777110216,0.07459268601024731,0.08606455401575755,0.5396246394212353,0.4556017572185988
75.243,62.917996295257474,12.325003704742521,0.06716538324915773,0.1283956458838153,0.4193044659385918,0.1008504742686259
53.31,8.84625880669195,44.46374119330805,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835
73.57600000000002,85.80555969226333,12.229559692263308,0.1078221378665406,0.11963840650872352,0.5503927426355436,0.39946125821230705
72.56585366,78.26084933776868,5.694995677768674,0.08278994681895141,0.15310931417351706,0.5191379932947244,0.15081011767341165
78.17560976,78.2794348742899,0.10382511428990426,0.2392569878853481,0.2320284378001066,0.5387118721086606,0.1822596008651549
81.1,77.99960363681481,3.100396363185183,0.3523731032809075,0.3589460946169169,0.5471726218390621,0.1628830233259623
79.28780488,56.464097290278175,22.82370758972182,0.5328770378014165,0.7631421358464978,0.3911756110133831,0.12228642757718612
81.60243902,83.483600216909,1.881161196908991,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
73.517,70.85154612579583,2.665453874204161,0.035331162331793,0.06535794735663962,0.4367351665327204,0.4165463341785442
77.60243902,83.91380453489698,6.311365514896977,0.16003390887175148,0.198286115666632,0.5582759751015655,0.23724221269620466
70.07219512,83.01837391320848,12.946178793208475,0.12654514688058818,0.20500235225162688,0.5558229829723765,0.14133100716958932
81.66341463,74.23878491266385,7.42462971733616,0.4085773697997239,0.3027534652101301,0.53160433356156,0.23404380443094885
75.193,78.01881929525582,2.825819295255826,0.15343416029728607,0.6350634108071614,0.4679390440242748,0.18259427582315946
78.097,79.93774485166665,1.8407448516666562,0.10086035248629772,0.13738028560968232,0.5311778711229801,0.19460240607963408
70.928,67.16679988953972,3.7612001104602797,0.0455923562746146,0.07767944269514444,0.4201162093451357,0.3496311655726827
80.38536585,95.35068719956442,14.96532134956442,0.4343929686837081,0.338893497970289,0.6823525716659226,0.19815707251856746
67.382,57.242593642493844,10.13940635750616,0.007566824663629211,0.010078114607338592,0.38716339698010455,0.062078438707848474
74.01707317,71.41018116366183,2.606892006338171,0.08458742772166114,0.14188699090463,0.4686938882754337,0.1922353311869596
79.43,70.91298641212902,8.517013587870991,0.21233716839005096,0.2784246780551736,0.47867346072536404,0.16363877042332434
80.47073171,89.41307499744067,8.942343287440679,0.3672845989764442,0.3351899346205294,0.6268839802746718,0.2046159359898078
69.271,61.340228229162975,7.930771770837026,0.032487580938911194,0.06056834916342348,0.3886509917480028,0.2731451222227438
81.4902439,76.87267281639029,4.617571083609704,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504
74.59756098,84.54660687448053,9.949045894480534,0.07177536313923565,0.12643096140290785,0.518866759446961,0.5173995037580291
76.69512195,82.07226989786946,5.37714794786946,0.14226119265630638,0.18566943964102506,0.5412971165902147,0.2545674711947502
67.882,47.90296310664015,19.979036893359854,0.01644257303458271,0.04575471429997977,0.315416597746404,0.10148475305161302
73.546,53.27697857879704,20.269021421202964,0.02964604480395528,0.0453765632728604,0.3368701054991011,0.2529021531874294
69.205,62.59636292704416,6.608637072955837,0.02243158938183704,0.06499012505478192,0.41006884547857547,0.1461137545749128
68.98,80.19720211343818,11.217202113438177,0.05543283477640944,0.17247465506653306,0.5255411603052358,0.14008134296053545
67.186,61.924395571712836,5.261604428287171,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687
69.33565635,56.96215081199664,12.37350553800335,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
69.542,64.06633153592588,5.4756684640741184,0.02411132233550628,0.06835721583194362,0.4216404518790695,0.13368997049318065
70.49365854,72.18410550555525,1.6904469655552532,0.09391628983093604,0.09762696152121624,0.4947831109615704,0.08367364059386492
78.425,67.29704753235818,11.12795246764182,0.24113184522966524,0.9763726680616642,0.38973912030291774,0.018083719179420223
72.083,64.55399055366244,7.529009446337554,0.06035142014364067,0.05902107073145109,0.4005481251958616,0.4075584510086329
80.09512195,75.85505986486586,4.2400620851341415,0.4098797994924431,0.3897387356107463,0.538956613710604,0.17742557882864196
78.94390244,79.37293243298163,0.4290299929816257,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559
70.968,63.66548008559745,7.302519914402552,0.04686615685568488,0.039655948775435365,0.4274803624703985,0.13237012544847912
74.732,79.0297936485552,4.297793648555199,0.05446607600361722,0.0811868660442364,0.5096913951000528,0.29700485627078704
79.50399999999998,85.59789666143901,6.093896661439032,0.17975801504362773,0.17865336283081662,0.5841692229582613,0.17449169040780915
78.78536585,85.37698739124144,6.591621541241437,0.30635997842461543,0.4883994395755259,0.5801403364623641,0.09550093263344134
81.15853659,78.97331253534468,2.185224054655322,0.3527628207166359,0.3449574503653474,0.5669048648186178,0.07097994407567594
69.866,65.75259376752417,4.113406232475825,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
72.595,66.99298315890664,5.602016841093359,0.06810718437045063,0.06732861427095689,0.4195938980451239,0.3940631382284545
68.105,59.64338833445341,8.461611665546592,0.0185301959989624,0.0567125840843908,0.38190399729240493,0.21215170787699975
71.449,62.89996876903351,8.549031230966492,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
77.88780488,71.87942302940773,6.008381850592272,0.14155627261227247,0.20234156146874815,0.4635181109892623,0.2981870294759553
78.56097561,83.77799020507172,5.217014595071717,0.2084835606926596,0.2472126438354885,0.575162282745135,0.12464540717153627
61.974,51.09183268028653,10.882167319713467,0.0016800138702897068,0.004014953762772207,0.3436442662172971,0.06747656511546984
75.54390244,78.7393974053461,3.1954949653461,0.11614081443826425,0.16505407085158294,0.5236416759251742,0.18671035032368896
68.18536585,80.11061087901032,11.925245029010327,0.035546753165273164,0.05290185696732199,0.5252659267263323,0.2264513524999864
72.46600000000002,69.06669720577817,3.399302794221853,0.0531710965748646,0.10518407012737148,0.4214485459072443,0.4310402922771744
73.0804878,89.60363547860761,16.523147678607614,0.10198215495233688,0.1501079000284111,0.5632287074310989,0.4673345826894984
71.18341463,85.39358911602757,14.210174486027569,0.1324867147471185,0.19963733099251507,0.5736813689835415,0.14496394974249466
71.26585366,87.05628296967303,15.79042930967303,0.05876029099307657,0.11395269519908408,0.5589638455268001,0.32013850902288105
64.28,57.451243044324,6.828756955675999,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529
74.85853659,78.883697236222,4.025160646222005,0.17232402579481626,0.18559038596085786,0.5211303359474135,0.2922841945107494
65.314,55.096991945356585,10.217008054643408,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015
75.70560976,72.24159791568506,3.464011844314939,0.14415073777095025,0.18017170518148165,0.4737491642330661,0.2620600766236054
78.36829268,98.93325419574253,20.56496151574254,0.2225404999421607,0.30306807630447113,0.6569731759198756,0.27717483827346784
72.803,48.929617678022225,23.873382321977772,0.03160263569259724,0.027857703359540315,0.3305980802990405,0.07979508438099471
81.74634146,66.74524880880924,15.00109265119076,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
72.175,60.795288987897344,11.379711012102653,0.05468664337239388,0.051495377723469335,0.4109958374158007,0.10672092812150644
77.72682927,58.02570712711557,19.70112214288443,0.42580477581759657,0.709901652381362,0.3893794731129861,0.09379242244571756
76.22926829,87.7018929305539,11.472624640553903,0.14248134487961953,0.1998596680897773,0.5694912462583718,0.3273342003505532
79.97073171,85.30393540291166,5.333203692911667,0.2487420352134779,0.2355914915887685,0.5846882889261856,0.2150073330113984
75.42399999999998,81.98816138873295,6.56416138873297,0.06544187211707721,0.08594634421775957,0.5325259252277835,0.2910669116299459
78.81707317,92.16643733171436,13.349364161714362,0.2568340328150314,0.3220449712934774,0.6220902593683527,0.22088048959756004
75.206,75.90447355429498,0.6984735542949778,0.06369798113617604,0.07908935014094175,0.4669704922138859,0.4894479938440047
77.47804878,84.90436793142493,7.426319151424934,0.15536399133084133,0.16482433867754073,0.5410676042839677,0.4612616814120742
80.53902439,55.8440377688848,24.69498662111519,0.5790169467111517,0.7897727987186818,0.3922618944153573,0.13117714133717698
81.42926829,99.5449945956947,18.115726305694707,0.4152224794781315,0.32989510894714325,0.7041217960052505,0.2326160175858157
72.23414634,71.4241500701627,0.8099962698372991,0.04040869220568946,0.0640710538885798,0.4512219932145462,0.3400818871077411
74.265,75.59357846349006,1.3285784634900608,0.043893192116326085,0.07237835913957655,0.4826953156493435,0.3149805972394218
79.64146341,78.60073566755973,1.0407277424402679,0.37309127183742896,0.4168287815848621,0.5525458923573789,0.12901789334363606
80.98292683,76.6568309948209,4.326095835179103,0.4511362571992461,0.36679297051844395,0.5633794737609802,0.11778168790664376
73.931,59.04660449405536,14.884395505944639,0.0613960947373708,0.1619541877112354,0.38950416881465816,0.08178159587973073
70.96097561,85.71412796609127,14.753152356091263,0.056314288555427715,0.1035689115411728,0.5447000328731529,0.367852545795386
