LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.73170732,98.56980008522355,17.83809276522355,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061
72.41199999999998,58.115977842788894,14.296022157211084,0.055822171639277614,0.052591736236312456,0.39563836455866097,0.10251849503621843
73.457,67.63452050034701,5.822479499652985,0.1073314363348922,0.13947831146044776,0.4329498422429161,0.3176796700518951
81.29512195,78.39685414138994,2.8982678086100577,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881
57.206,40.564967440008225,16.64103255999178,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912
80.16341463,74.3072138607058,5.856200769294205,0.2994042549298751,0.29634499634515565,0.5089113227428493,0.2351855139380521
71.18658537,85.65337376054597,14.466788390545972,0.053651647848172584,0.0631951381296593,0.5671739519839831,0.2448049861131697
68.27560976,91.95636410754392,23.680754347543925,0.02584385157473536,0.04124267493101102,0.6051444841151602,0.26816806166566426
75.01219512,66.33339834204281,8.678796777957189,0.10556524462330193,0.16734920774965167,0.4357019781917191,0.17845661807996624
80.95121951,80.81830355422757,0.13291595577243243,0.1981877668256987,0.23714720675033304,0.5437999871199901,0.20253765401598212
80.50243902,74.29757735435976,6.204861665640237,0.3120922993678588,0.29388406086816604,0.531905050635492,0.0752552607298927
83.22926829,102.30178708653645,19.072518796536457,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522
75.82600000000002,81.78623257613677,5.960232576136747,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
72.112,59.48911563506571,12.622884364934286,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029
69.16199999999999,57.207033660668614,11.954966339331378,0.03948060947102247,0.04123460021213906,0.37754410807504707,0.182456629732683
78.07560976,77.68343367439759,0.392176085602415,0.20503957882691776,0.2332642564236169,0.5267504230439648,0.18294785698562208
77.5902439,83.49034100041511,5.90009710041511,0.186526416678482,0.22557650249510836,0.5665384385361124,0.1615820845127095
56.223,21.704535864630724,34.51846413536927,0.0003007927655519316,0.00024873558621586034,0.14322184982439493,0.061994769981842675
69.616,62.88488149963452,6.731118500365483,0.04488088514883605,0.03377310007428095,0.4179772885898965,0.19558487346004055
75.296,63.506438097533355,11.789561902466652,0.07476456461123655,0.13360706378756398,0.4251292802566395,0.09085044515032932
74.86097561,80.79009620100308,5.929120591003084,0.12981636678688965,0.12771799931136688,0.5286139491815975,0.3438821542311391
74.34,58.909645060457194,15.43035493954281,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
74.139,60.11381759322718,14.025182406772814,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176
77.813,86.10640603726365,8.29340603726365,0.07582205305691411,0.08379634019770509,0.5450103996745271,0.4666679096497512
74.46585366,80.89203328143104,6.4261796214310465,0.14848098273498458,0.13094943179472382,0.5382984786725097,0.3029373957689534
82.79756098,64.70746937054,18.090091609460003,0.6925991491433072,0.4681033784781848,0.521705126016012,0.12271827202608294
75.194,65.39384344527116,9.800156554728844,0.07747972150908902,0.13419606904693876,0.4377802534968418,0.09916625648061583
57.083,53.93895925810697,3.144040741893029,0.013089915126900694,0.020355250901504026,0.3633532277876197,0.08998134436220452
74.003,53.5851355373701,20.4178644626299,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964
76.24634146,81.66405203649123,5.417710576491231,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889
73.415,68.10234308658505,5.312656913414955,0.030298254658774164,0.059354656759889726,0.4233186352287237,0.3832668726196553
78.53902439,64.22504382957837,14.313980560421626,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894
82.4,111.28336764226896,28.88336764226895,0.4468523681647968,0.36344752754802745,0.7993924478752805,0.15800852471685578
72.83414634,76.37891225916368,3.5447659191636802,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
69.233,61.54156282541207,7.691437174587932,0.015758151294208374,0.03547308894208591,0.4124934805595011,0.10397598611741517
74.39487805,70.62309034164659,3.771787708353415,0.12014526451618562,0.15833560448312242,0.4705860168366003,0.17850250011912194
78.1195122,98.19810656801471,20.078594368014706,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
79.96829268,92.37828399175456,12.409991311754553,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
81.95609756,89.73828990142526,7.782192341425258,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
76.115,76.77513280415289,0.6601328041528944,0.07947917255367966,0.08527603528802052,0.4873429389078679,0.41333984354347375
70.581,62.97344395755129,7.607556042448714,0.044492693193678434,0.03586457363665708,0.4243056379264439,0.14515018057841728
75.373,83.55156419936746,8.178564199367457,0.10002752599799064,0.0905517705470967,0.5347040387567894,0.4442926683746216
70.124,63.25445324100924,6.869546758990758,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065
82.32195122,74.20084200021972,8.12110921978028,0.471502133670882,0.3113131199793335,0.542553559515656,0.2742085558387907
75.18536585,80.93402308745853,5.748657237458531,0.1356100148969533,0.1130152015474674,0.5031441928431429,0.5925440927746493
80.25121951,81.58304354956469,1.3318240395646939,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034
72.0195122,80.39761235607847,8.378100156078474,0.050571989150431526,0.0962845063583959,0.5022215534984577,0.4245922267025863
55.25100000000001,32.15482145202503,23.09617854797498,0.0058309402527879275,0.009799999259523741,0.19711349747057932,0.2124162148468944
74.382,55.909422148025726,18.47257785197428,0.03573906165598088,0.048210169124492434,0.3593884704596384,0.23994666528016476
67.95682927,83.91683486512363,15.960005595123633,0.039268183818277465,0.05511064698055418,0.5599161721917708,0.18839456168793006
74.278,43.554809580530275,30.72319041946973,0.03374712655720916,0.028975276827464955,0.2830431416420852,0.1856307263269185
78.27199999999998,85.95622395451295,7.684223954512973,0.11421772942962248,0.13067822543022264,0.5698489681676175,0.2650479553374185
75.892,66.97452981172435,8.917470188275644,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
80.34390244,84.68344724228638,4.339544802286383,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817
74.558,70.94041048238475,3.617589517615258,0.047971589712064194,0.0753418298558108,0.4512798072320916,0.3283355738814366
72.594,65.88114179789163,6.7128582021083645,0.034214273207531724,0.09341171610789373,0.3922355417424219,0.4709864056908145
69.193,43.324613321532,25.868386678468,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
74.938,75.53063278717039,0.5926327871703876,0.06312159955285332,0.10241194327283523,0.4901088124671749,0.26342850641375304
81.70487805,83.43994793164292,1.7350698816429144,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368
82.03658537,79.74573662000097,2.2908487499990287,0.3167163699195919,0.2976073760882693,0.552490538187728,0.22031098621064898
79.108,76.72437492643769,2.383625073562314,0.2203930973412148,1.0,0.4130961301975773,0.006747655985229785
79.79512195,99.748896005587,19.953774055587004,0.23995260613188266,0.30750806048150664,0.6831108986906059,0.12227562954558067
70.34163834,59.92701824124329,10.414620098756714,0.044560307749970086,0.07205499108506548,0.40034919048303136,0.11708309599602455
47.844,46.05473569347308,1.789264306526924,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604
74.66199999999998,69.8620476111443,4.799952388855672,0.07456038176180878,0.08928668989344764,0.3829524806750688,0.8588335837703466
59.335,37.30377656827674,22.031223431723262,0.006013369190466858,0.006299855255463335,0.2533837318354069,0.05007301115766439
70.946,77.04075298767023,6.094752987670233,0.04797952060021738,0.050340662631452426,0.47979929090806606,0.4769243762426561
78.919,82.37853681006558,3.459536810065586,0.10762622780231162,0.10561631802053004,0.5473266774962708,0.2682706109280433
76.06341463,73.10524924546446,2.9581653845355333,0.19697107861094768,0.20976959718840454,0.5031941838271694,0.1326562285085752
76.41219512,75.10730468946791,1.3048904305320974,0.21097776713007205,0.2169444207636519,0.4892041633932802,0.3784220653181027
74.3097561,58.26027113155492,16.04948496844508,0.11159595689104353,0.20897904789377386,0.3832994170403258,0.1016170065500556
71.35609756,89.29372907751682,17.93763151751682,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
71.48171721,54.26368069192448,17.21803651807552,0.02761964574562701,0.055956522322565164,0.3618111286897157,0.09963080482272914
75.56829268,74.79887525694464,0.7694174230553585,0.186444457467685,0.20433837825795406,0.5077373585776931,0.17849440479380704
73.766,66.4187166323877,7.347283367612306,0.04243577440809526,0.09979139515978888,0.4502057279101194,0.03481790716179449
74.31463415,78.6710087939295,4.356374643929499,0.12223663288992888,0.12631900311484442,0.5145111402068047,0.3257741600069774
75.97399999999998,62.70886064591883,13.265139354081143,0.038883219495951735,0.07992428892914867,0.4179188523920668,0.10907451512382277
74.917,72.90149242870652,2.015507571293483,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732
74.122,61.464198916560704,12.657801083439296,0.05490778203211071,0.08673197405366727,0.3642573528808089,0.4993265932985022
81.80243902,75.06834291649221,6.734096103507781,0.4738490586855863,0.3613913876522769,0.5489450616787933,0.20523941674118948
68.85300000000001,61.4581100690387,7.394889930961305,0.01896878755794519,0.06173428688122332,0.4013835083466258,0.1594039303147104
80.99756098,79.54574534687221,1.4518156331277936,0.5252792978142307,0.5168566931199905,0.5798388826561833,0.08964666298043115
81.07804878,87.36088120564196,6.282832425641956,0.2642616627970762,0.2322800533611979,0.5996305439411327,0.2555364377832796
75.68780488,80.45297730737695,4.765172427376953,0.13190886384847056,0.1190284791493356,0.5206316626769284,0.4064086333556675
78.97073171,84.10938456419167,5.138652854191676,0.2373222410216813,0.2326304424438731,0.5830287464854372,0.15268327545439428
75.655,81.9004504536931,6.2454504536930955,0.06526142210037994,0.09175895421990496,0.5362161588830202,0.26750138889582337
73.25,48.58992698872554,24.660073011274463,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
57.50899999999999,28.7465054036389,28.762494596361094,0.006116965394846779,0.010196155666552437,0.1745631167535899,0.2032178148111343
74.19439024,72.01096916133936,2.1834210786606434,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
74.93,68.93227649349265,5.997723506507356,0.09700790398676168,0.13574647344349186,0.4633965588171635,0.12723110702194027
82.89756098,63.78678564518203,19.110775334817966,0.7706231141795311,0.4747182659798714,0.5329118079402999,0.1241757760087987
74.426,59.43848891107358,14.987511088926425,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
66.321,53.900260618391734,12.420739381608264,0.00831894580739496,0.045389085736468084,0.34747454516284765,0.17284796849068984
80.63414634,104.34117945928202,23.707033119282016,0.2248427074680428,0.19836052641006874,0.6651183779665488,0.6542338846391196
81.56097561,88.2929723295123,6.731996719512296,0.53092363127907,0.394101307045127,0.6549448477645889,0.1567156683813802
68.671,62.431388698620864,6.239611301379142,0.038959551487433484,0.0334182911422208,0.4248944954238264,0.10202456504999824
61.879,32.859439098687645,29.019560901312353,0.02432403682792928,0.022176224244988826,0.18214300382356827,0.3940631382284545
62.772,55.88878392014457,6.88321607985543,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
82.1,78.11137773375215,3.9886222662478445,0.6265631943695761,0.525818957621935,0.5930154129201028,0.0886318143527461
72.117,77.33740994643362,5.2204099464336196,0.032069690477703465,0.0444451760116316,0.4346457227800711,0.8397512430782063
80.74634146,66.56884074783305,14.177500712166946,0.26818841155857803,0.2380830440368913,0.4666059930952449,0.1618384961842798
70.179,65.26094664614246,4.918053353857545,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
72.72439024,54.44661580292544,18.277774437074562,0.07107966278784658,0.1832039142175716,0.3509489963300764,0.10553334947676657
72.28536585,69.98780338360248,2.2975624663975225,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978
74.402,89.42908854228762,15.027088542287615,0.2300980605517419,0.40793387643169904,0.5889375033219201,0.14493966382053108
74.4097561,77.66273315342181,3.252977053421816,0.08284230782893617,0.144224978901636,0.5116744457158119,0.1883243937268109
