LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
66.84876853,50.07517406824264,16.773594461757362,0.011360280490050929,0.029278160639194382,0.3393869900103237,0.051975452363867525
82.84634146,91.89799418900074,9.051652729000736,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
71.0195122,86.76138942570554,15.74187722570555,0.10336953117659176,0.17802620902328498,0.5773067213928581,0.15793834388120812
73.77804878,87.43277878291852,13.654730002918512,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
74.324,71.80385236876734,2.5201476312326605,0.06720832664748487,0.08667758826490704,0.3862249764869271,0.9058404580559823
75.649,71.13406650038411,4.514933499615893,0.10448478942665593,0.2129631041522584,0.4716129662338863,0.08744962827304943
72.403,50.69303689656424,21.70996310343577,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
71.77476483,54.73601400575333,17.038750824246662,0.029565827975172997,0.0585657587241351,0.3632539931724041,0.11384981505981664
80.54390244,75.07929336246607,5.464609077533922,0.3685656238198455,0.34311913190738297,0.5311667018040146,0.15751998734966005
78.194,82.74387110547278,4.549871105472775,0.07473847732734844,0.08929823984312586,0.5268238035768898,0.4053992031230543
70.63600000000002,62.84772164965165,7.788278350348371,0.032121754086111155,0.06013519690584292,0.4060915495653965,0.22429210450644532
76.85853659,88.54216604941027,11.68362945941027,0.17110080555184695,0.20281984205682008,0.6002538364134531,0.1694633422370492
74.4804878,88.35168377462206,13.871195974622054,0.13912760928986176,0.18707933330264545,0.5824094566462211,0.261080324877999
72.27674797,61.400051405477136,10.876696564522867,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
82.02439024,86.93035996788358,4.905969727883573,0.2517234056861485,0.2806412082526816,0.6046461372670647,0.0917681242601314
72.251,59.7472714422052,12.503728557794808,0.03451349082131027,0.06976969801778078,0.397350200947771,0.11377089106985935
69.803,71.66314024885997,1.8601402488599774,0.012594742547166105,0.035650134671557115,0.4783408537034191,0.13441331056721675
74.26595012,62.25251015952923,12.01343996047077,0.06585690976975474,0.09969972526851854,0.41866401361515604,0.10130141779699113
78.02195122,80.99237519609807,2.9704239760980613,0.17077197083607676,0.17788326702448998,0.5294820619962325,0.3482708439823784
79.77804878,76.62387958757857,3.154169192421435,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692
76.31463415,84.84769503960658,8.533060889606574,0.15884725707876232,0.2120711007999305,0.5790527828568047,0.0974199660298108
70.286,63.69508601414904,6.59091398585096,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905
78.456,81.99678730136966,3.5407873013696616,0.1129236232637959,0.13102373253305016,0.5372416827701004,0.2966269634912853
81.89756098,68.20651916643006,13.691041813569939,0.3417864104113321,0.2832142237611952,0.4896563222915935,0.13978445474336235
81.28536585,107.42344965948112,26.138083809481117,0.21984003359750603,0.1931773363878063,0.6736147404213954,0.735931791064044
67.521,64.16954488626446,3.3514551137355397,0.014627781078944684,0.02301369156605848,0.419493613182891,0.20917734285658288
80.18292683,95.01591982464305,14.83299299464305,0.4003553028333367,0.3385637873330149,0.6706586659914543,0.21842162490450806
72.91463415,93.30768915100475,20.393055001004754,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798
