LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
81.27073171,77.95601440173598,3.314717308264022,0.21661633517659135,0.26698331121855395,0.6040441762720778,0.07827281147995306
74.184,72.89881186425174,1.2851881357482569,0.04307996616120509,0.10717919458186016,0.4483194738223119,0.011376548997577843
75.70560976,75.45749121638377,0.2481185436162292,0.14415073777095025,0.18017170518148165,0.4737491642330661,0.2620600766236054
76.234,73.13004319851132,3.1039568014886783,0.09142728977975548,0.11151716209884248,0.4384616263688201,0.17759832177420642
79.69756098,80.67641627812088,0.9788552981208767,0.3765103906794461,0.3736687049551997,0.5845653742208047,0.12961977797782562
79.96829268,76.67211094323027,3.2961817367697392,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
71.16341463,69.98842301559681,1.174991614403197,0.022567150793607545,0.08143808283680236,0.3688352452445049,0.18263746797657185
74.83658537,72.15752103856542,2.6790643314345743,0.12927321493946908,0.10911038409970177,0.4942013728587361,0.6423742113252741
74.904,73.55240697312547,1.351593026874525,0.09655779261090204,0.14076624450195482,0.4738752583714694,0.1110043401280288
77.60243902,76.33463305553546,1.267805964464543,0.16003390887175148,0.198286115666632,0.5582759751015655,0.23724221269620466
80.09512195,80.10982696728138,0.01470501728137208,0.2686421970860502,0.31928608420797583,0.6805225658911969,0.1445266998540262
70.34899999999999,70.13283604640367,0.2161639535963218,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
81.41463415,81.07804918128694,0.3365849687130549,0.3963271549827983,0.29835059358800115,0.5267863052412542,0.2304000895215136
70.49365854,73.97055155613468,3.4768930161346816,0.09391628983093604,0.09762696152121624,0.4947831109615704,0.08367364059386492
68.25609756,70.81271431798424,2.5566167579842443,0.008930216235786673,0.013118088243472777,0.4402102766700368,0.2623488824169826
74.938,74.16462601612763,0.773373983872375,0.06312159955285332,0.10241194327283523,0.4901088124671749,0.26342850641375304
56.567,64.58693177445943,8.01993177445943,0.014102150878732185,0.02254368374798001,0.25888184424210225,0.06475590903334212
80.73170732,77.19479550660401,3.5369118133959887,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061
76.732,73.25685475123878,3.4751452487612227,0.08186180856905252,0.10481593014383472,0.5540924104690638,0.2291989972103681
77.252,73.30966871508737,3.942331284912626,0.05968651915742816,0.08102139119224493,0.4946630124438435,0.3556257905272006
72.34878049,73.93394830023924,1.5851678102392412,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476
74.4097561,73.71270776911825,0.6970483308817421,0.08284230782893617,0.144224978901636,0.5116744457158119,0.1883243937268109
78.779,74.23858517444155,4.540414825558443,0.12326510547596713,0.15642905376234836,0.532508604480984,0.22197900695125092
63.951,63.860475337259764,0.0905246627402363,0.00817593145035135,0.026385873416623087,0.15728176721568105,0.18488579016268086
73.15121951,74.74996788909712,1.5987483790971169,0.13698635835755954,0.19111643726181296,0.5308297287835434,0.1944917486983836
73.63170732,72.980282639806,0.6514246801939976,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669
74.62,74.68439798246669,0.06439798246668715,0.1146296290904188,0.13414840220598706,0.5796614507686665,0.2665999130682639
70.94414634,73.62389757239733,2.6797512323973223,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706
73.22926829,74.51413972359745,1.2848714335974591,0.08253091775406449,0.19716049214713988,0.3591209199855128,0.098264767994453
72.596,68.8789300790802,3.7170699209197977,0.04104746900958036,0.052812883190632584,0.33787722564562833,0.07601909670181023
81.75121951,80.65699695628406,1.0942225537159374,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967
75.128,73.07336752876591,2.054632471234086,0.08071523664063437,0.12484431761701245,0.4417244293267187,0.13917446190932942
74.139,72.05924528348346,2.0797547165165327,0.03256700869169706,0.061043145607927465,0.3663346532362999,0.397571922790176
72.976,73.01161119061368,0.0356111906136789,0.03807134565056213,0.13282773996107386,0.37741114505617307,0.0885292522698199
74.88,73.17905289899791,1.700947101002086,0.05441920553741247,0.07953126641008702,0.45573035053800603,0.3533207754497833
75.707,73.04341267893545,2.66358732106454,0.09353961645356663,0.08324092313743489,0.5143930639422581,0.07780318031721546
75.268,74.24796605329165,1.0200339467083523,0.09525303961690013,0.19939332314003305,0.4523928910134726,0.07233487949771532
54.841,63.39409373496006,8.553093734960058,0.005124518514621723,0.005302977223113947,0.08488007353989285,0.0836709378605838
68.875,69.59160705873867,0.7166070587386741,0.039202306748584916,0.04113467434510065,0.3742799668856422,0.182456629732683
82.86097561,80.33037915596744,2.530596454032562,0.3840186053980229,0.352725028177487,0.6099921389275664,0.12678036921612307
