LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.635,73.55131935851063,2.91631935851062,0.0345660984607089,0.04247281422208272,0.4671073812132991,0.360864655293903
83.24390244,80.68173713530582,2.562165304694176,0.3456763193421373,0.2853159156664185,0.5254265847670486,0.3100737044815177
73.3,74.68134028345999,1.3813402834599913,0.11085868769684397,0.10914764447397536,0.5612835308273819,0.22461869701366333
78.083,79.96197767175588,1.8789776717558766,0.3111716923898829,0.9773439243107314,0.43800240983859656,0.034548001149106555
82.15365854,79.02589671869926,3.127761821300737,0.2558512568009393,0.2617718643881566,0.5631242671019021,0.1535766557407138
81.4902439,80.62234824888709,0.867895651112903,0.5137892173372077,0.3650671020177255,0.5749123455310534,0.14628109205391504
71.81219512,74.87014499166413,3.0579498716641353,0.12945787824335422,0.1916814794338648,0.5983833685923242,0.15184656236430752
73.98292683,75.5652911237929,1.5823642937929066,0.12126087194547999,0.17487905210902666,0.5777184806737939,0.31491042917034
73.207,74.29632475882144,1.0893247588214479,0.07854806219742512,0.07168593172878752,0.5037388677323399,0.4427515471100323
80.53902439,80.0402673054331,0.49875708456688983,0.5790169467111517,0.7897727987186818,0.3922618944153573,0.13117714133717698
64.49600000000001,67.86326952579593,3.367269525795919,0.0036434326825234334,0.006800692835810461,0.3693569820779524,0.05937937871592225
80.03414634,81.00835613018435,0.9742097901843465,0.3849608958171226,0.3324401181774534,0.6643500016337539,0.20803294349072696
74.908,73.53341876815935,1.3745812318406507,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747
59.59,67.0070487892924,7.417048789292394,0.005391247243572486,0.009344750521915315,0.3685113754464292,0.06603256834840017
73.56341463,76.20679704227669,2.6433824122766936,0.1471695777750817,0.18570020485075214,0.599801092097947,0.4099983965417264
72.83414634,71.65887534886167,1.1752709911383334,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
77.964,75.07922151731691,2.884778482683089,0.1753516456557652,0.17421344916772769,0.42805007083052704,0.08406500204639941
73.09899999999998,73.60698011687506,0.507980116875089,0.0805550052490492,0.07484665851125727,0.4077152368468639,0.3373828142952677
73.96600000000002,70.35265332130764,3.6133466786923805,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047
81.96829268,81.06615203681429,0.9021406431857173,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528
73.86341463,73.87000920542245,0.006594575422454341,0.07335002326867086,0.13739700118805634,0.4627387524622753,0.19628392761211316
66.693,67.67042798108423,0.977427981084233,0.012374092839936271,0.031398966569580564,0.3652720195684858,0.051460327853972934
70.63600000000002,69.81834579523155,0.8176542047684734,0.032121754086111155,0.06013519690584292,0.4060915495653965,0.22429210450644532
73.38536585,71.67024411366182,1.715121736338176,0.08541096174625926,0.09414067318904096,0.470240477195663,0.5573564279968313
