LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.90487805,80.04683633473024,6.141958284730251,0.14946621498831592,0.18029011360913405,0.5286501489007946,0.2653286529849336
77.42439024,79.19081181117373,1.766421571173737,0.1926832757831192,0.2318037597404333,0.5327676149736399,0.19106933573090215
68.835,62.397487998347714,6.43751200165228,0.00790819172463579,0.029750612893240963,0.4209237196918614,0.09441860590338973
72.499,63.8762099745553,8.622790025444694,0.032325517585299314,0.09491654443135618,0.4332487584474845,0.027530438773320082
75.11219512,77.4403668659694,2.3281717459693994,0.19559407812868912,0.20502462669342836,0.5021185865099591,0.382710882737206
59.335,37.078823406385816,22.256176593614185,0.006013369190466858,0.006299855255463335,0.2533837318354069,0.05007301115766439
80.25121951,81.97663335560563,1.7254138456056296,0.4414898414329235,0.3941044692728253,0.5944081824691151,0.09323102080789034
74.402,89.88422048935988,15.482220489359875,0.2300980605517419,0.40793387643169904,0.5889375033219201,0.14493966382053108
83.22926829,102.54377171628558,19.314503426285583,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522
74.27600000000002,62.362026536120204,11.91397346387982,0.06081206431089853,0.0913036626876255,0.3798762980399643,0.4264518837726636
70.286,63.454296834208066,6.831703165791936,0.028714530179810082,0.061138814771879636,0.407989516631268,0.2480438580764905
62.06399999999999,51.62370198816916,10.440298011830834,0.0220707699602968,0.025686633226684796,0.3549759506631903,0.05324980403442142
53.31,8.811220172046337,44.49877982795367,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835
81.95609756,90.0324023004708,8.076304740470803,0.514921924798579,0.3589921532200461,0.6604078189019179,0.21193309579379865
64.28,56.61229955725765,7.667700442742351,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529
72.88243902,66.92623258501142,5.956206434988587,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369
74.16341463,78.91599044482219,4.75257581482218,0.11085420473522556,0.1255145409406404,0.5175703713849659,0.2985055139992549
69.435,52.109482306120306,17.325517693879696,0.01764786046621425,0.027790867440563208,0.3471116964231309,0.13063462660551065
71.65853659,83.98419984972315,12.325663259723157,0.05501787446520482,0.10385378587295488,0.5244952612668817,0.4491132024667952
68.796,60.29888889992847,8.497111100071535,0.03268433168412986,0.05799649220492084,0.3879234269693657,0.2445350736767129
76.75,80.05713112936249,3.3071311293624888,0.14333740905272707,0.13795099120032375,0.5451065605107569,0.1878061649440987
76.2,70.62264649315378,5.577353506846222,0.14352890349269354,0.330869913112558,0.4530864291592849,0.1025643770483835
