LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
73.638,69.18547422494866,4.452525775051342,0.03275020658033912,0.0596997330652649,0.4286306688578124,0.3873154818383653
74.20731707,80.36738999761167,6.160072927611665,0.16198117865545614,0.18193445633313332,0.5274583373809997,0.29613843910658044
78.49268293,84.26220100931592,5.769518079315915,0.28764399575388605,0.3492244535185114,0.5810388461012009,0.09158998874952373
68.407,52.09480548408602,16.31219451591398,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
80.09756098,82.5528538825329,2.4552929025329036,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
75.68780488,80.8211063901369,5.133301510136903,0.13190886384847056,0.1190284791493356,0.5206316626769284,0.4064086333556675
75.199,77.63302500915195,2.434025009151952,0.06708033701161557,0.10346519558723764,0.5034260536844383,0.26342850641375304
79.8,85.69362451961581,5.893624519615813,0.456279354746474,0.3663792111976116,0.6157012184547803,0.1989937856356448
74.219,68.0433868346405,6.1756131653594935,0.05257375623443316,0.05921909913920698,0.4513302770101946,0.18354705176105893
73.3097561,80.7155041732851,7.405748073285096,0.08643136845458209,0.14559190517080675,0.5325467626605848,0.17972787835223095
80.99268293,98.45129090885807,17.45860797885807,0.46524202029750505,0.3447256609615875,0.7072281094267708,0.2235363702836117
80.72195122,92.3380726464703,11.6161214264703,0.2544081635358505,0.20917947234195688,0.6112543246552181,0.4314019429079326
75.882,80.36411273644376,4.482112736443753,0.06720282431205021,0.09466014641485776,0.5247365224318078,0.2575040752233925
67.95682927,84.14214977869223,16.18532050869223,0.039268183818277465,0.05511064698055418,0.5599161721917708,0.18839456168793006
67.94926829,78.45159892530243,10.502330635302428,0.1049247665304494,0.1953565787936085,0.5146595641496677,0.16207870435768246
71.592,60.94414867463258,10.64785132536742,0.06688022491356076,0.12367116325374015,0.3827764042031312,0.27260532320684944
48.663,64.82427536174845,16.16127536174845,0.023257941855647845,0.017102908962014034,0.3695695920355333,0.6580314489212739
76.115,77.12918868082954,1.0141886808295482,0.07947917255367966,0.08527603528802052,0.4873429389078679,0.41333984354347375
70.80926829,85.00041002250686,14.19114173250685,0.05508032789246787,0.06351705073774466,0.5659559607715511,0.206516069605488
71.935,62.286690862977345,9.648309137022657,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
72.68292683,73.95627770724099,1.2733508772409863,0.0650822662203179,0.07990479966246804,0.4526026042906111,0.4939284476735554
70.543,61.791802543519275,8.751197456480732,0.0432938145618882,0.07777896659914936,0.3858457203412165,0.3144219045157289
51.956,2.959289827904587,48.99671017209542,0.0011493280900687966,0.003997140304888644,0.011325305291657586,0.06963581308202021
77.21463415,86.08525930779108,8.870625157791082,0.09807531579537523,0.1915279462570668,0.5755039005166209,0.0917681242601314
79.56829268,90.63900740828697,11.070714728286973,0.32535356325536924,0.3510460440728342,0.6247707845699115,0.16649436983565674
74.46585366,81.21082945950518,6.744975799505184,0.14848098273498458,0.13094943179472382,0.5382984786725097,0.3029373957689534
73.51219512,79.73465285147503,6.222457731475032,0.10508676141933786,0.12222060367091744,0.5228750696724985,0.27204930768330593
81.9,77.32711832602574,4.5728816739742655,0.4665816963841724,0.355653933108043,0.5643571497156838,0.18101262654184447
72.112,59.84456401354314,12.267435986456853,0.05563311754368429,0.11640234383313065,0.3611420686563687,0.3722007201885029
73.457,67.97242100701645,5.484578992983543,0.1073314363348922,0.13947831146044776,0.4329498422429161,0.3176796700518951
72.41199999999998,78.12384974784891,5.71184974784893,0.06555997737051912,0.06436913698338298,0.4813157724103674,0.5186464649908863
81.45365854,78.96412699023819,2.4895315497618213,0.3629442431509931,0.3682313137486786,0.5638876412748609,0.05534697939215809
72.16341463,74.89375461637225,2.7303399863722433,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
75.13,79.59047754758083,4.460477547580837,0.2949075667488759,0.5832188348432295,0.5131288842655317,0.05398125233529151
74.77600000000002,75.53447489356523,0.7584748935652073,0.1108106806309162,0.13516421102785273,0.4848111445289053,0.3354934786032304
77.813,86.49824842882639,8.685248428826384,0.07582205305691411,0.08379634019770509,0.5450103996745271,0.4666679096497512
81.4804878,99.32801629401898,17.847528494018974,0.4137068035513197,0.3217780912656328,0.701757035751215,0.2476632882587833
81.74634146,66.83411145365264,14.912230006347357,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
76.32682927,87.45286262114605,11.126033351146049,0.1513079687603261,0.20949293106568986,0.5729796351835111,0.2650776336894721
75.24390244,79.83081212775868,4.586909687758677,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
81.72195122,87.56004810569259,5.838096885692593,0.2319154367790036,0.2743363317535837,0.6040248821144897,0.08906906426820516
72.117,77.89754274320075,5.780542743200741,0.032069690477703465,0.0444451760116316,0.4346457227800711,0.8397512430782063
70.399,48.575068782478226,21.823931217521775,0.01753399709040622,0.03668747581157104,0.2949463761697285,0.31633013364565843
80.32195122,89.19000279849435,8.868051578494345,0.2638068670061359,0.2256808363054908,0.6094333645564395,0.26726926303825416
