LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
63.481,71.09659507921945,7.615595079219453,0.017145755571704575,0.029742285330305724,0.2414114523922005,0.4278013945378061
79.77804878,78.05978346339228,1.7182653166077273,0.20569950908733112,0.30041332138126475,0.4936862302248408,0.2872288319896692
77.77600000000002,74.37319402833539,3.402805971664634,0.15587484826361375,0.16865657128224304,0.4235160977648076,0.07562233623347299
75.378,72.90483561968233,2.4731643803176695,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
80.38780488,78.42606776688781,1.9617371131121928,0.2712104299265348,0.2349322805983797,0.6414156119823547,0.3377364082242963
75.97399999999998,71.94217300754987,4.031826992450107,0.038883219495951735,0.07992428892914867,0.4179188523920668,0.10907451512382277
82.79756098,80.45813703217802,2.3394239478219845,0.6925991491433072,0.4681033784781848,0.521705126016012,0.12271827202608294
70.928,70.48738148277923,0.44061851722076995,0.035553849689757236,0.041359287013778855,0.3718523042441506,0.1336035990069031
74.73100000000002,74.31700417268925,0.4139958273107709,0.1012928069003802,0.10207543428619813,0.4818647174987682,0.3354044173661627
78.95365854,76.18697495789144,2.76668358210857,0.17773888360557505,0.218690663602656,0.5294607311702394,0.2942518062557868
72.91463415,75.58958541570077,2.67495126570077,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798
81.74878049,80.78400552376796,0.9647749662320422,0.4501169692051133,0.34933184734909994,0.5566048258130815,0.18552275877743005
67.186,71.16373393622737,3.9777339362273665,0.00838337381375134,0.06958419555321495,0.40947345049099226,0.08369523023330687
71.896,73.7543619310773,1.8583619310772974,0.08925760688292593,0.09763987345489901,0.5502725288939484,0.2528400933991629
74.098,72.8004335465893,1.2975664534106954,0.04712444229475151,0.061548553992843084,0.3690785005017465,0.3592803163697603
81.12195122,77.62136333056718,3.500587889432822,0.26034011912177885,0.2122740666009316,0.5975621904906294,0.36961233053332737
67.382,69.58246510294967,2.2004651029496642,0.007566824663629211,0.010078114607338592,0.38716339698010455,0.062078438707848474
71.935,71.53724730283001,0.3977526971699916,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
70.124,70.31760501004557,0.19360501004557307,0.04281299877363337,0.043448553355475324,0.4191213640468517,0.18947418568470065
75.18536585,72.81197562600673,2.373390223993269,0.1356100148969533,0.1130152015474674,0.5031441928431429,0.5925440927746493
72.083,72.94286829295099,0.859868292950992,0.06035142014364067,0.05902107073145109,0.4005481251958616,0.4075584510086329
61.625,66.18034975788484,4.555349757884841,0.008058266459308308,0.020205926141250267,0.3087476455788568,0.031039219961213317
80.99512195,80.86734915313814,0.12777279686186205,0.41218678532991504,0.3287822717609868,0.5317459837121755,0.2198116507848572
79.96829268,76.50382050817932,3.464472171820688,0.17328520855718438,0.2342343402630352,0.6321132663093919,0.0917681242601314
81.75121951,80.57159848526052,1.1796210247394754,0.3739042201960776,0.3420783109250679,0.5717375904903571,0.1894849837432967
73.842,72.87999906517429,0.9620009348257099,0.03549793261736612,0.062274146192060474,0.43568343949651983,0.3862358578955761
74.426,72.92352202707988,1.5024779729201185,0.06266686940313948,0.09197746486653842,0.36667650701943627,0.3724706326519503
72.64878049,74.06613168906486,1.4173511990648677,0.12558015188948024,0.17414934259963166,0.5043370966593971,0.1520138998433098
73.63170732,73.62735565827477,0.004351661725237932,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669
79.45121951,76.47766509405263,2.973554415947376,0.19041233097045507,0.2092387991376973,0.5546613464533724,0.34245704434323965
70.34899999999999,70.70550982719023,0.35650982719023716,0.040419678584767256,0.07808470038169266,0.3892578943037525,0.2309452941119327
81.74634146,79.702882297635,2.0434591623649965,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
80.47073171,80.75717965364014,0.28644794364014103,0.3672845989764442,0.3351899346205294,0.6268839802746718,0.2046159359898078
77.47804878,75.2526233368921,2.225425443107895,0.15536399133084133,0.16482433867754073,0.5410676042839677,0.4612616814120742
74.03399999999998,70.3708036864609,3.663196313539075,0.049943732726739916,0.06096003857482212,0.42977144294650055,0.19914222973073606
