,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
36,Colombia,2000,72.945,0.034214924490781874,0.06461839908072022,0.7213010288276889,0.4112364869143034,0.1831231586697125,0.5484495237211635,0.4385535581372349
37,South Asia,2012,67.64633996,0.012870514888177673,0.0320398036545556,0.5949846300394126,0.34829372635864164,0.15587009685717806,0.05738720520472804,0.3663828177517441
38,Ireland,2015,81.45365854,0.518895434529448,0.4997025879254706,0.5364823049964813,0.6957626481004512,0.5855766835848267,0.26197642077212796,0.6059405455605864
39,United Kingdom,2013,81.00487805,0.3890871843599362,0.3093426886537047,0.5966764935570061,0.7397435866693896,0.43148343611614065,0.19770903744603133,0.5893011721141788
40,Madagascar,2005,61.211999999999996,0.004527322472151702,0.005727759081165581,0.9194859822100451,0.07669717305297798,0.016647441947350624,0.06531731069815998,0.3376101990701246
41,Russian Federation,2003,65.04780488,0.049604357409250746,0.13509478950247733,0.7382319518478989,0.530621365556815,0.5355041750046701,0.21619491168312888,0.6014524974697947
42,Tajikistan,2005,66.08,0.00561906838225488,0.008506645582047383,0.5257170363344448,0.4581254012797271,0.15282026479748878,0.04858312592767015,0.3788875674705536
43,Lithuania,2004,71.96097561,0.07001475729999593,0.13594370489273006,0.5647716644342058,0.6051594778877252,0.5677908676122442,0.2829805037477815,0.5792406699780583
44,Luxembourg,2002,77.96585366,0.40168108792427343,0.7070372605850457,0.5276616638553568,0.5614082817849351,0.08666484644846839,0.06534160307088306,0.3919115973629201
45,Finland,2014,81.18048780000001,0.397003633982426,0.32122137862688205,0.5307557633543988,0.8865409216049362,0.6744726454475417,0.22842166692432364,0.6972564434689589
46,Ireland,2006,79.24146341,0.3401957458580544,0.4072313124440566,0.5549104155220862,0.6478928727406255,0.4421851287054006,0.11375468757169169,0.5483294723227041
47,Fiji,2004,66.247,0.020480757502786447,0.05621385398228478,0.6532034206921205,0.5266780904946826,0.11800431846513178,0.12145780978542367,0.4326286098839783
48,Denmark,2015,80.70243902,0.5076173006653919,0.37798843208211724,0.5392425000990138,0.781710309202252,0.6229476760015678,0.16108815455347997,0.6479668284342778
49,Kyrgyz Republic,2004,68.15365854,0.010805817591869799,0.014210931388736454,0.5049429630765513,0.5096851841254633,0.30744988651361776,0.22483190363030225,0.4406926779052108
50,Burkina Faso,2003,51.956,0.0011493280900687968,0.003997140304888644,0.00969368739927273,0.015836222720188396,0.00844600575551163,0.06963581308202021,0.011325305291657586
51,Greece,2006,79.43902439,0.257673700799013,0.25514209483839706,0.5008623832527853,0.5906424759407145,0.6837569791988436,0.23772533174930038,0.5917539461307811
52,Belgium,2015,80.99268293,0.465242020297505,0.34472566096158747,0.5565003203979231,1.0,0.5651840078823893,0.2235363702836117,0.7072281094267708
53,Canada,2008,80.69512195,0.38293254535675164,0.34283881968540564,0.504277083779741,0.6008491333394815,0.48282885105873824,0.16024604887135938,0.5293183560593202
54,El Salvador,2003,69.68,0.03939170420375465,0.042184057472895026,0.6817060402371047,0.36327248149925073,0.1638130752917131,0.16356319699564284,0.4029305323426895
55,Czech Republic,2015,78.57804878,0.24396365110653406,0.2506896846115317,0.5195441717535974,0.6186378753883345,0.4882790513539616,0.1308073695240845,0.5421536994986311
56,Pakistan,2008,64.685,0.009770060343009467,0.02823414108221826,0.35428170441539814,0.15168537323364825,0.038620853534804725,0.00602160834659057,0.18152931039461703
57,Slovenia,2004,77.20731707,0.1810747303107016,0.21176437620001598,0.5142240429444925,0.5674355705237759,0.548467124966882,0.15685871991142822,0.5433755794783834
58,Cambodia,2007,64.697,0.008525757789547594,0.013631596911710175,0.8072617097570562,0.21424862126977146,0.05204348744446249,0.028531789821012406,0.35785127282376333
59,Estonia,2008,73.77073171,0.12985771730635126,0.21181522254080978,0.5408095556776442,0.6003532914188889,0.5032371700562,0.14183303245413378,0.548133339050911
60,Chile,2007,78.09899999999999,0.10403004198048393,0.14943704065389307,0.5933199825736027,0.5343810410684263,0.40796439067152923,0.2220518776456513,0.5118884714378528
61,Togo,2006,55.052,0.0024631768536364663,0.003812366406181514,0.7046712087684434,0.25119347808772097,0.03463143175982643,0.1087398273182805,0.33016537287199693
62,Mexico,2003,75.118,0.06227893083144424,0.12512619816642165,0.6209895675186576,0.4551592931864477,0.17085248174389317,0.08786258581578539,0.4156671141496662
63,Chile,2008,78.33,0.1108924920651629,0.15320637087753902,0.6010671129557547,0.5298237800756058,0.42913701817125144,0.24520982900530283,0.520009303734204
64,France,2008,81.21463415,0.37298996110962884,0.3089678713935026,0.5612362180655684,0.6273450176441566,0.3966619192445799,0.18524745377593002,0.5284143849847683
65,Cambodia,2000,58.431999999999995,0.004828567744735424,0.005686896182062324,0.5941122946482884,0.04960337506912528,0.015162702477653745,0.06921206395843832,0.21962612406502247
66,Moldova,2004,67.665,0.021685077602322956,0.02523197076936159,0.5226534025650115,0.5006561431871703,0.25839083452476735,0.2151152876863584,0.42723346009231644
67,"Korea, Rep.",2008,79.51707317,0.163091700133868,0.23377766997767954,0.5537287514230035,0.5535468769573881,0.7905475733205054,0.08097187789564819,0.632607733900299
68,Netherlands,2012,81.10487805,0.5155937186213913,0.37933458884982746,0.5836584872952831,0.7735484569634036,0.5808037235010213,0.1517116061325838,0.6460035559199027
69,Panama,2011,76.98899999999999,0.11247136892482726,0.13745148297975213,0.5704830747639161,0.39690373259247175,0.31803467408835456,0.05698260598396247,0.4284738271482475
70,United States,2000,76.63658537,0.46070659272235853,0.3769259832734061,0.5318653252267411,0.5470926366340662,0.5136196631182078,0.10234845482393508,0.5308592083263384
71,Thailand,2010,74.184,0.04307996616120509,0.10717919458186015,0.49254605148911423,0.4717812416216099,0.3806311283562117,0.011376548997577845,0.4483194738223119
72,"Korea, Rep.",2002,76.76585366,0.08961868430911962,0.18689817903322115,0.5135557263893136,0.5584966119629009,0.6230708383341006,0.0836709378605838,0.5650410588954383
73,United Kingdom,2011,80.95121951,0.31189804663541554,0.3027987465667854,0.569396463741212,0.5452533359480987,0.44756298829973107,0.21153633532546146,0.5207375959963473
74,Brazil,2011,73.921,0.14634876018817244,0.12036495429349245,0.8544632801638651,0.554958577984217,0.3278643102115767,0.18129602686865945,0.5790953894532196
75,Cote d'Ivoire,2016,56.567,0.014102150878732183,0.02254368374798001,0.48268074047971343,0.22944642564467715,0.06451836660191615,0.06475590903334212,0.25888184424210225
76,Belarus,2014,72.97073171,0.1009123652616034,0.14444019392260574,0.5072303300555594,0.6214492232533595,0.6944540932627304,0.008097187587135127,0.6077112155238832
77,Rwanda,2002,50.986999999999995,0.0006344105674656032,0.0018645633824669833,0.656975687332248,0.01879410026531529,0.011389310791523258,0.018623531177805474,0.22905303279636216
78,Pakistan,2007,64.42,0.010461097597735678,0.028431437016921742,0.35286880542858695,0.1508075561098178,0.03907756144075815,0.0053360469161981465,0.18091797432638765
79,Estonia,2014,77.03414634,0.1773478077427946,0.2214083666026392,0.5042153399010677,0.6401578424713265,0.5556301516041322,0.1930315548569151,0.5666677779921755
80,Russian Federation,2011,69.68390244,0.11539079278794186,0.19790587419864836,0.5353814766332933,0.5326930010075618,0.5775851727813381,0.17099910950619912,0.5485532168073978
81,Oman,2016,77.142,0.2846908657354589,0.3231610671294945,0.6084758706343879,0.6347969689029802,0.332402086708724,0.08286121987650125,0.5252249754153641
82,Uruguay,2008,76.437,0.11977940319234696,0.12283414711292949,0.6716395538598559,0.5063313329644925,0.38489732198998583,0.2112151482848057,0.520956069604778
83,Moldova,2011,70.119,0.043890380949298036,0.03610695438611079,0.4594891100249515,0.5060677610012132,0.29725083970155336,0.17495863171179402,0.420935903575906
84,Canada,2015,81.9,0.46658169638417235,0.355653933108043,0.5496891987817771,0.6527732637577663,0.49060898660750807,0.18101262654184447,0.5643571497156838
85,Brazil,2009,73.3,0.11085868769684398,0.10914764447397535,0.8409421831538735,0.5640452327595779,0.27886317656869436,0.22461869701366333,0.5612835308273819
86,Netherlands,2009,80.54878049,0.4566529023806578,0.37745919028511027,0.6102012464545508,0.7191989071387432,0.4629857510185693,0.11193012741068357,0.5974619682039545
87,South Asia,2000,62.82398278,0.005610627750317363,0.016564199967573707,0.4315723568186874,0.2168811687715376,0.05880016745956551,0.08203447504521831,0.2357512310165968
88,Pakistan,2003,63.522,0.005666742126239564,0.023342058975534746,0.2474421481182843,0.08347182148705787,0.016836306118985497,0.19676165407317503,0.11591675857477589
89,Greece,2016,81.38780488,0.2272367216074641,0.19689093426623344,0.5171175763902783,0.6048176833132637,1.0,0.6299369264786553,0.707311753234514
90,Slovenia,2013,80.32195122,0.26380686700613587,0.22568083630549077,0.5238855382228123,0.6573642246327863,0.64705033081372,0.26726926303825416,0.6094333645564395
91,Switzerland,2009,82.04390244,0.5689133215717982,0.45359678354866456,0.5532368314422579,0.5571486166749221,0.37890159039657356,0.10569798419549707,0.49642901283791785
92,Albania,2004,75.039,0.03289857645097468,0.05277802469242308,0.505949550782817,0.4223549205489634,0.14800922664433158,0.38326687261965525,0.358771232658704
93,Iceland,2004,80.99756098,0.3417604784197776,0.320180367986366,0.49058365229259704,0.6510213883431201,0.5167479405792874,0.10339568469889868,0.5527843270716682
94,Jamaica,2002,74.14,0.030362022434035667,0.06192045384540938,0.4854264135844658,0.48575457373829106,0.13823170940160504,0.3776123538387609,0.3698042322414539
95,Uruguay,2007,76.251,0.11034059154126914,0.11451852425982609,0.6786284937844833,0.5331113331990955,0.3830506500895559,0.24840553456426817,0.5315968256910449
96,Belarus,2015,73.62439024,0.1106509031012351,0.13845177336727343,0.5158182130224747,0.6210986148635534,0.6797036106861561,0.021592500367313465,0.605540146190728
97,"Yemen, Rep.",2005,63.481,0.017145755571704575,0.029742285330305727,0.41395726470555383,0.23859173117655819,0.07168536129448953,0.427801394537806,0.24141145239220052
98,United States,2001,76.83658537,0.4963216305491325,0.3769399533355139,0.5379195765669795,0.5542311141809689,0.515869703103996,0.12230261820082537,0.5360067979506481
99,Luxembourg,2001,77.82439024,0.3638848403859894,0.6880402261924486,0.5257667970261386,0.5677476184714498,0.07418302319419907,0.04331995253988807,0.3892324795639292
100,Finland,2004,78.71463415,0.24324693605623288,0.3142681994185445,0.5120968241507933,0.6552141073409945,0.6793244324765182,0.27416536355042515,0.6155451213227686
101,United States,2009,78.3902439,0.7795188462972117,0.40193606804694976,0.5469148878911928,0.5546985704315549,0.6648602603532668,0.24437852138177835,0.5888245728920048
102,Norway,2008,80.59268293,0.4998507865527669,0.5356023063888828,0.5169855582286413,0.667150216771252,0.5501794934563715,0.06342527240779469,0.5781050894854216
103,Kyrgyz Republic,2010,69.3,0.016971569086944888,0.01747172483975525,0.5189796417839513,0.5051512538203192,0.31794394297721357,0.22780088890622302,0.44735827952716134
104,Togo,2011,58.092,0.005306622044274252,0.004863896872300459,0.7753793237217342,0.29896869935499076,0.07582175373394007,0.048083800164522315,0.38338992560355506
105,Romania,2010,73.45853659,0.09685704803719586,0.14054836680393312,0.5241245926478071,0.5704986305858447,0.4845689959354904,0.18243503364248154,0.5263974063897141
