LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.05121951,80.662027439375,0.6108079293749995,0.29827540245595674,0.2974050384566945,0.5308422504410903,0.198038319812002
70.97800000000002,70.2406226175,0.7373773825000285,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368
80.32195122,79.09529344484378,1.2266577751562266,0.2638068670061359,0.2256808363054908,0.6094333645564395,0.26726926303825416
67.89512195,70.2861603953125,2.3910384453125033,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425
75.56585366,76.93592797218751,1.370074312187512,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
65.04780488,73.37587157031247,8.328066690312468,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888
70.45609756,73.60085090421876,3.1447533442187563,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
82.84634146,80.22076257625,2.625578883750009,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
74.495,67.75210747484373,6.742892525156279,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
76.792,74.02069250875002,2.771307491249985,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803
80.74878049,80.23052477125,0.5182557187499981,0.3088974791255583,0.35433396820497703,0.5635295517702763,0.18531224201954385
65.314,69.8153918196875,4.5013918196875125,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015
72.83414634,71.97126371968747,0.8628826203125328,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
70.581,71.27856771749998,0.6975677174999788,0.044492693193678434,0.03586457363665708,0.4243056379264439,0.14515018057841728
72.595,73.4385274390625,0.8435274390624983,0.06810718437045063,0.06732861427095689,0.4195938980451239,0.3940631382284545
73.88536585,74.57874771359374,0.6933818635937428,0.11916709821638187,0.1075470598041569,0.4740956459513994,0.3645029905398141
71.732,68.90890104421875,2.823098955781248,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314
75.892,72.61005524625,3.281944753749997,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
81.74634146,79.95482583828124,1.7915156217187587,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
78.1195122,79.08896722531252,0.9694550253125129,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
53.31,64.51162004859374,11.201620048593739,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835
77.27560976,75.26473132640623,2.01087843359376,0.1621585607903428,0.17037013153586034,0.5369594205754048,0.4311806281454316
75.42926829,75.2543974851562,0.17487080484379192,0.13635934864997307,0.18474993400494394,0.5639044698643811,0.4455396298773849
80.58780488,81.32678048781247,0.7389756078124776,0.4533767361748531,0.3379607263215759,0.6967517132146689,0.2220059827319672
80.35,77.02703887203124,3.322961127968753,0.21574228989816,0.25125884367453444,0.5188054703976499,0.3969889055749156
80.09512195,81.13070579312497,1.035583843124968,0.4098797994924431,0.3897387356107463,0.538956613710604,0.17742557882864196
76.115,73.84013681421877,2.2748631857812285,0.07947917255367966,0.08527603528802052,0.4873429389078679,0.41333984354347375
80.3,81.16678429906247,0.8667842990624735,0.4812706609078474,0.3677296935473701,0.64324611860375,0.1834471795368855
69.866,71.84702670156248,1.9810267015624845,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
80.95609756,81.08421189046872,0.12811433046871912,0.4127518485295103,0.3211559597950791,0.5718830008136311,0.13768457667933515
73.60487805,73.5575796496875,0.04729840031249921,0.07594377263023952,0.1434549029666594,0.4284996278870815,0.4566705962472266
80.73170732,77.00404115843749,3.72766616156251,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061
66.53206418,68.38720004999998,1.8551358699999696,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734
75.82600000000002,74.68517111296873,1.1408288870312902,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
80.22926829,79.26086966437501,0.9683986256249852,0.2274772187515184,0.30597674264237706,0.5156662581012059,0.24311807201564745
68.68463415,74.97441310953123,6.289778959531233,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843
70.94414634,74.00301154718748,3.0588652071874805,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706
77.96585366,78.88184756046877,0.9159939004687772,0.1942945889354097,0.29345696175078617,0.6461215107324386,0.2723488987687133
83.22926829,75.81374657015625,7.415521719843738,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522
73.781,72.09055373515623,1.6904462648437715,0.05707502545802305,0.06610832144341347,0.3749197831110669,0.9848878896392862
