LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.08658537,77.74371894938461,0.34286642061537975,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176
83.07804878,75.14485403369234,7.933194746307663,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544
73.96600000000002,71.41960562876923,2.5463943712307895,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047
82.20487805,80.45692082538467,1.7479572246153339,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046
74.051,67.2973358410769,6.753664158923101,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
72.16341463,73.53028067523076,1.3668660452307506,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
80.09756098,80.82336660384617,0.7258056238461705,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
62.807,68.30913157230769,5.50213157230769,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124
72.06752842,70.27054220584617,1.7969862141538329,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436
73.25,68.407018316,4.842981683999994,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
82.29268293,80.58359061892308,1.7090923110769154,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826
78.74146341,81.42496510338461,2.6835016933846134,0.8749818194570184,0.4234402336068269,0.584383770977548,0.19365503558130612
71.35609756,74.60231106953847,3.246213509538478,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
79.02682927,79.6486202626154,0.6217909926154022,0.24993408242480575,0.2564736644421604,0.5416493381193824,0.10125263377975643
71.692,70.82302765523076,0.868972344769233,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
74.658,72.5613004843077,2.0966995156923076,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
72.88243902,72.63077241323074,0.25166660676926256,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369
65.77199999999999,70.4651115476923,4.693111547692311,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
80.90487805,80.8301801129231,0.07469793707689121,0.3179672813552347,0.3050960331760024,0.52277066697141,0.20743105882954674
76.53658537,78.67472757984613,2.138142209846137,0.17987391868038138,0.3348644958204288,0.5133516028668405,0.11113929633276187
57.206,65.80579994876922,8.599799948769217,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912
75.039,71.59878048769231,3.440219512307692,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553
78.72682927,79.07413020630766,0.34730093630766135,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995
74.20731707,76.1142397746154,1.906922704615397,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
75.373,74.33274971861537,1.0402502813846297,0.10002752599799064,0.0905517705470967,0.5347040387567894,0.4442926683746216
73.555,73.13351486507689,0.4214851349231168,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772
74.484,72.35727054430767,2.1267294556923275,0.07001489063405454,0.08626854004708166,0.3853087281179847,0.8631440487507742
72.27674797,70.55784097953845,1.718906990461548,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
71.73,72.6905804876923,0.9605804876922974,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244
76.59268293,79.98650093784616,3.393818007846164,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882
77.48780488,81.44616585384618,3.958360973846183,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
79.1,81.18271744861542,2.0827174486154263,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
82.83170732,77.32178236384615,5.509924956153853,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687
70.86585366,73.15690919369229,2.291055533692287,0.08899087886289632,0.1599755546326319,0.5815175185828679,0.18433786996445228
81.60243902,77.88366641661536,3.71877260338465,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
71.505,70.15430480276925,1.350695197230749,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,69.72854884230769,2.6744511576923173,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
72.43658537,73.49194934353845,1.055363973538448,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594
81.70487805,79.15545478430768,2.549423265692326,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368
77.03658537,81.36931782384616,4.3327324538461625,0.580245209943161,0.3876559640814458,0.5657544554470592,0.1562406317520804
72.707,73.55439549738462,0.8473954973846247,0.07129934458406294,0.0675846306653058,0.4852872813679143,0.4652778837963926
78.94390244,80.58399399615385,1.6400915561538483,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559
80.7804878,79.73010506538463,1.0503827346153685,0.2433593250486401,0.3079449933179204,0.5319637163492561,0.20689934215647648
73.172,72.35941388369231,0.8125861163076848,0.028363834619960476,0.05752144866814516,0.41200638828123104,0.3978418093426229
75.378,72.67747780600001,2.700522193999987,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
72.57073171,71.52395617646152,1.0467755335384794,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453
80.63170732,80.39936097523075,0.23234634476925464,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818
73.95853659,73.66621163246154,0.29232495753845456,0.09758183833962868,0.15134243799791472,0.4366154739669152,0.4966113042482858
73.90487805,74.24752232676923,0.34264427676923503,0.10893302548547748,0.16194286951012826,0.450867520165483,0.4333641748814833
81.96829268,81.04040225153847,0.9278904284615379,0.432968351753125,0.3074623403620901,0.537177399769193,0.2483191502304528
74.533,80.23311894907694,5.700118949076938,0.27702583206514664,0.4110553256044136,0.6200199057775976,0.1489882473441656
76.143,72.98714523523077,3.1558547647692308,0.0974275483677272,0.08382780182698041,0.5176859958110352,0.0921918798074822
70.96097561,74.36853020646153,3.407554596461523,0.056314288555427715,0.1035689115411728,0.5447000328731529,0.367852545795386
62.772,70.01348202830769,7.2414820283076935,0.023122036891328118,0.025829348884934298,0.3675846962893277,0.1783054712246033
81.28292683,80.27012457800001,1.012802251999986,0.2757987730850666,0.3147340043203343,0.5475725836631348,0.17750654484835726
74.107,74.67571181999996,0.5687118199999617,0.08564951356183635,0.10675811447123552,0.5727441303099292,0.4091778742372227
73.331,73.20814108846153,0.12285891153847217,0.03269533110410735,0.05027755205398621,0.5105798768389546,0.5076396698036537
74.29512195,74.15036488676921,0.1447570632307844,0.08571019379237306,0.2024881556875168,0.38006894132794905,0.1066453547208156
77.60243902,76.61627879923076,0.9861602207692499,0.16003390887175148,0.198286115666632,0.5582759751015655,0.23724221269620466
77.369,75.91409005630773,1.4549099436922717,0.1907949073963874,0.16130729729321536,0.5841990589211291,0.19670497400241396
75.83682927,75.65924052507692,0.17758874492307086,0.12108314794401713,0.17079395640814293,0.4761677148206445,0.2949967294375335
81.64146341,81.07994071323078,0.5615226967692166,0.5353864012377896,0.3686201438321214,0.590802134599432,0.15691810268847986
73.70243902,75.34270168861535,1.6402626686153496,0.14665647941228238,0.19314212427179706,0.5315106622410378,0.2055875924370899
71.449,70.93656611676921,0.5124338832307842,0.04961915384358508,0.04851455884916888,0.4243254585646293,0.1105886863027712
74.62,74.81457223276927,0.19457223276926072,0.1146296290904188,0.13414840220598706,0.5796614507686665,0.2665999130682639
81.45365854,80.30381838615384,1.1498401538461707,0.3629442431509931,0.3682313137486786,0.5638876412748609,0.05534697939215809
82.1,80.9648900563077,1.1351099436922993,0.6265631943695761,0.525818957621935,0.5930154129201028,0.0886318143527461
74.4804878,76.18214033753843,1.701652537538422,0.13912760928986176,0.18707933330264545,0.5824094566462211,0.261080324877999
67.156,68.99314142061539,1.8371414206153815,0.008294105077108501,0.015202467582984528,0.3753195672387773,0.0053981251930432135
74.59756098,73.92480975630765,0.6727512236923445,0.07177536313923565,0.12643096140290785,0.518866759446961,0.5173995037580291
