LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.08658537,77.89,0.196585369999994,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176
83.07804878,76.77937804899997,6.29867073100003,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544
73.96600000000002,65.81063902399998,8.15536097600004,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047
82.20487805,80.22902438999999,1.9758536600000127,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046
74.051,69.26149830900002,4.789501690999984,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
72.16341463,71.74840487700001,0.41500975299999254,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
80.09756098,81.00902439000001,0.9114634100000103,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
62.807,62.394610849,0.4123891509999993,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124
72.06752842,71.968227326,0.09930109399999765,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436
73.25,68.84004046499999,4.409959535000013,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
82.29268293,82.24926829199998,0.04341463800001577,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826
78.74146341,82.48512195100001,3.7436585410000163,0.8749818194570184,0.4234402336068269,0.584383770977548,0.19365503558130612
71.35609756,74.226163415,2.870065855000007,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
79.02682927,81.50243902399998,2.47560975399999,0.24993408242480575,0.2564736644421604,0.5416493381193824,0.10125263377975643
71.692,71.5434,0.14859999999998763,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
74.658,73.51849968999997,1.139500310000031,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
72.88243902,73.65755682900001,0.7751178090000082,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369
