LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
67.82,70.29297621240504,2.472976212405044,0.026131543653547883,0.027650146220242398,0.42767338523623066,0.1913635341163132
63.653,68.70335384974683,5.050353849746834,0.0026878010035699443,0.005751882053202717,0.35412614521428226,0.062078438707848474
70.179,72.18734706430378,2.008347064303777,0.027591323582631246,0.07500434583149894,0.4334453109317842,0.11162783372694823
75.06,72.99475764126582,2.0652423587341815,0.057475220870713876,0.08316190014466887,0.4172286187514516,0.3597850313511138
81.0902439,80.97475764151898,0.11548625848102745,0.5230626909977266,0.3602029969942917,0.536594207412348,0.1290313812339942
73.82682927,73.72675084949365,0.10007842050634963,0.11452559856314015,0.13462771618810326,0.6070931132799267,0.15222713220900547
74.39487805,74.01980027493671,0.3750777750632892,0.12014526451618562,0.15833560448312242,0.4705860168366003,0.17850250011912194
82.1422439,80.8888360607595,1.253407839240495,0.4767952889102359,0.35554065895092224,0.5682748826873539,0.18350656234092771
78.9804878,80.38137542455699,1.4008876245569866,0.3020801947344553,0.3278068473076094,0.6550997329900702,0.22240814866686667
71.667,70.55593243265822,1.1110675673417774,0.02515024515104739,0.061332329951674765,0.3977346592087669,0.12482354268214395
82.02439024,79.35899876493669,2.6653914750633163,0.2517234056861485,0.2806412082526816,0.6046461372670647,0.0917681242601314
71.72800000000002,71.26119060025314,0.46680939974687874,0.028203459138621358,0.08744200287742808,0.41223853649043857,0.03535771913318912
76.74634146,76.16938067278483,0.576960787215171,0.1476840785424218,0.1887505234781476,0.5486682887849779,0.26687520530319797
73.521,72.91533024594936,0.6056697540506377,0.03620077569499371,0.09803509691462296,0.4072102201532408,0.32577686284822105
81.13658537,80.97420191468352,0.1623834553164869,0.4998659937246594,0.3655216340787471,0.5737544338834936,0.13859145775753182
81.27073171,78.32489410303796,2.945837606962044,0.21661633517659135,0.26698331121855395,0.6040441762720778,0.07827281147995306
69.193,69.5603524750633,0.36735247506329927,0.013935802035630256,0.03401422591863758,0.25800357976256894,0.33090507036862604
74.146,72.53104414936709,1.61495585063291,0.036208486462103937,0.06449750341404419,0.3881180528138682,0.3240251604531036
74.683,73.38038617620255,1.3026138237974578,0.07267668501332604,0.1769175264584907,0.415715442366618,0.07692328147049463
63.17100000000001,70.47864340848095,7.307643408480942,0.02455663878380112,0.024623075714028317,0.1700312450097946,0.4653129934720278
68.407,68.71242605632914,0.30542605632913933,0.011386579840906116,0.019893728040867885,0.3604043598201026,0.002699062798951297
73.457,74.65693423898732,1.1999342389873249,0.1073314363348922,0.13947831146044776,0.4329498422429161,0.3176796700518951
76.105,73.20107727721519,2.903922722784813,0.0726794003033345,0.09830264560920213,0.539472154323532,0.2389129104210309
80.34390244,80.44765483189876,0.10375239189876595,0.4343674935299017,0.5294645434154642,0.5917119894556682,0.08633221756243817
82.4,80.57554584746835,1.8244541525316578,0.4468523681647968,0.36344752754802745,0.7993924478752805,0.15800852471685578
75.23,75.80940475443036,0.5794047544303567,0.17811132205233188,0.11314050315358334,0.5477274694452924,0.3076904389921946
70.768,72.32789136810125,1.5598913681012476,0.031266343745526164,0.08093140843727963,0.44355333914397743,0.11643755693997865
69.76899999999999,69.3206979520253,0.44830204797469264,0.015743083865103195,0.034770501821508995,0.28027706819229303,0.3074232291000845
69.432,70.45971058481013,1.027710584810123,0.03964095302043896,0.04169783876680936,0.3882481561289837,0.1492581597806224
74.34,72.56483814594937,1.775161854050637,0.046381284423385516,0.12931966961088806,0.3903641332159061,0.06377884714648842
75.41219512,74.04053288050633,1.3716622394936735,0.14034489846258408,0.18460198920513954,0.5021998803340153,0.1813149202255798
80.53902439,80.28804507544302,0.25097931455697164,0.5790169467111517,0.7897727987186818,0.3922618944153573,0.13117714133717698
81.44878049,80.89942574873417,0.5493547412658302,0.4270124656084262,0.34261797973086594,0.5313211419736438,0.1973311574600861
82.20487805,80.85391787607595,1.3509601739240509,0.535872388138877,0.3772381092751647,0.6922003185274906,0.19518541025842226
74.265,73.40847946886076,0.856520531139239,0.043893192116326085,0.07237835913957655,0.4826953156493435,0.3149805972394218
82.06097561,80.36604353202533,1.69493207797467,0.36848543406819617,0.3493466564517109,0.6060588886491368,0.13971427390771465
67.334,70.32312164101262,2.9891216410126162,0.013874364610237434,0.05140562370702673,0.3534489335670661,0.209036994059816
73.86341463,73.81240669556965,0.0510079344303449,0.07335002326867086,0.13739700118805634,0.4627387524622753,0.19628392761211316
78.16829268,74.22719450468354,3.941098175316455,0.11648571881284475,0.20802416622400746,0.5994331859065465,0.09446719067582653
80.11707317,77.40379036746837,2.713282802531623,0.19012409093010005,0.24856575004189796,0.6282097114825054,0.09446719067582653
72.56585366,73.54594683253167,0.9800931725316673,0.08278994681895141,0.15310931417351706,0.5191379932947244,0.15081011767341165
75.495,72.80361690683544,2.6913830931645606,0.08811950547590301,0.0803196573574976,0.5106309699962841,0.08191384937817335
79.98292683,79.21514109265824,0.7677857373417538,0.2303292073503992,0.30506327135675176,0.5243580332074042,0.23389265757558586
70.635,73.22276844708864,2.587768447088635,0.0345660984607089,0.04247281422208272,0.4671073812132991,0.360864655293903
