LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
75.796,71.23215334588235,4.563846654117654,0.03272145916619818,0.07775529709634947,0.4109969677841187,0.09932550505807199
74.33658537,73.45750143490193,0.8790839350980661,0.12129108001148245,0.10615054886790762,0.4612149290911056,0.513296917066886
75.18536585,73.91682831196076,1.26853753803924,0.1356100148969533,0.1130152015474674,0.5031441928431429,0.5925440927746493
79.79512195,79.42604280274512,0.36907914725487956,0.23995260613188266,0.30750806048150664,0.6831108986906059,0.12227562954558067
69.515,69.73675964137253,0.2217596413725289,0.018449184782353058,0.03852113865538685,0.4236471128429882,0.09500429994093068
74.877,73.3832472656863,1.493752734313702,0.080452614929758,0.18415732591051168,0.4337137415837913,0.07665337548479732
74.003,70.15936987627452,3.8436301237254753,0.03422630416876927,0.046897255448390934,0.34353122108478196,0.2364378808533964
79.26341463,80.2913670492157,1.0279524192156941,0.2966905888384256,0.3501457114387411,0.6242274265133849,0.179595624880779
70.736,73.27166826078431,2.5356682607843055,0.043841616465071925,0.07776811918134599,0.4094498144072507,0.3346081936422259
73.936,72.91237661411762,1.023623385882388,0.043551121689722284,0.099887146391578,0.3969476218060184,0.3668026002046503
67.64633996,69.07933786588235,1.4329979058823454,0.012870514888177672,0.0320398036545556,0.3663828177517441,0.05738720520472804
71.96585366,74.02174891696079,2.0558952569607953,0.09237773979026337,0.1405747737319221,0.6179283027294974,0.008097187587135126
67.67560976,73.42748326137254,5.751873501372543,0.01892614072836509,0.034301245811222625,0.5418850923922887,0.3105865277166958
78.083,80.09162147294117,2.008621472941172,0.3111716923898829,0.9773439243107314,0.43800240983859656,0.034548001149106555
66.117,65.90485735470585,0.2121426452941506,0.009795591418306382,0.02963780690344884,0.18642017791836385,0.0743240873059636
74.917,73.47578170696079,1.4412182930392134,0.09628604280852912,0.1432462098569055,0.4929826147588197,0.0987586979806732
81.12439024,78.2864186990196,2.8379715409803907,0.266254420437393,0.21717176711801614,0.5899785889098249,0.3304840109418531
70.48100000000002,71.6634367512745,1.18243675127448,0.026666578891715663,0.04907138632252269,0.4754301480049459,0.09176542795061918
76.93658537,81.18165279754903,4.245067427549031,0.5387262897077411,0.3800109083179405,0.5543985166147415,0.15069405479860828
72.815,72.45320827313726,0.36179172686273375,0.034112270428435114,0.05286707197633834,0.5228721039493277,0.25944198265139445
73.317,68.67543339666666,4.641566603333331,0.031680395002425844,0.026882804004490002,0.3468301077960561,0.10576816503114472
75.233,73.06290530862744,2.1700946913725687,0.05727503598128199,0.081953279865487,0.4245787285346948,0.39163397787942855
81.40731707,80.49273601176469,0.9145810582353135,0.33637623544140205,0.2781124133731919,0.5913154464512046,0.16369814032584756
75.268,73.86970662313728,1.3982933768627248,0.09525303961690013,0.19939332314003305,0.4523928910134726,0.07233487949771532
79.779,76.75972668578432,3.019273314215681,0.20091643360812886,0.18131440464669887,0.5977039407212615,0.17647011303198973
81.42926829,80.9845109995098,0.44475729049020174,0.4152224794781315,0.32989510894714325,0.7041217960052505,0.2326160175858157
72.499,71.20620963156865,1.2927903684313407,0.032325517585299314,0.09491654443135618,0.4332487584474845,0.027530438773320082
56.567,66.5124518482353,9.945451848235301,0.014102150878732185,0.02254368374798001,0.25888184424210225,0.06475590903334212
77.12682927,75.02981611676472,2.097013153235281,0.148423403608052,0.1642791767430765,0.5330134908284296,0.4602198699861637
77.964,74.60738835431374,3.3566116456862574,0.1753516456557652,0.17421344916772769,0.42805007083052704,0.08406500204639941
71.117,73.49378311813726,2.3767831181372543,0.04717777162200831,0.07819514433873509,0.4194271404485764,0.3483113334295002
74.28,74.73746365372547,0.45746365372546904,0.08586725829693717,0.11564291533639268,0.5769876415968099,0.3595718248424373
72.803,68.04210993754903,4.760890062450969,0.03160263569259724,0.027857703359540315,0.3305980802990405,0.07979508438099471
71.59427561,72.14717495568627,0.5528993456862707,0.047407521216234365,0.10895661305362148,0.4765286215794416,0.2029452125159248
83.24390244,80.3097869442157,2.9341154957842974,0.3456763193421373,0.2853159156664185,0.5254265847670486,0.3100737044815177
69.33565635,70.58552556019609,1.2498692101960955,0.036792611506194284,0.06156271227101182,0.3743960183988699,0.14886196015049374
70.55365854,73.9281592469608,3.374500706960802,0.08261530425817849,0.1380122139911574,0.6110449671953092,0.010796250790945807
82.04390244,80.84018938303922,1.2037130569607797,0.5689133215717982,0.4535967835486646,0.4964290128379178,0.10569798419549707
73.782,70.81103678549022,2.97096321450978,0.045927042444110916,0.06012552870593145,0.42522410225520496,0.21710990093417826
71.617,70.58018275764707,1.0368172423529387,0.04637310023302167,0.04396836932434883,0.41436899461591264,0.10755764123858384
81.29512195,80.84764586343137,0.4474760865686278,0.5553840056473061,0.5151346389123238,0.5804674595651346,0.0813740373797881
76.41219512,77.00676972696081,0.5945746069608049,0.21097776713007205,0.2169444207636519,0.4892041633932802,0.3784220653181027
72.28536585,73.40216331911766,1.1167974691176568,0.05325320610132793,0.0691207694951693,0.4422789382446268,0.3670725126680978
80.16341463,80.10978813970588,0.053626490294121254,0.2994042549298751,0.29634499634515565,0.5089113227428493,0.2351855139380521
80.54878049,80.86392802480393,0.315147534803927,0.4566529023806578,0.3774591902851103,0.5974619682039545,0.11193012741068356
68.21073171,72.43849808676468,4.227766376764677,0.03233774149903878,0.046151737617708806,0.5237382886882852,0.2390505693860357
70.765,73.6133620277451,2.8483620277450967,0.03966601557805432,0.04884539703044037,0.4873891231797822,0.3530373749610246
