LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
78.08658537,77.48481097571428,0.6017743942857123,0.2021203444834203,0.23210886293880384,0.5785534559729676,0.15520149720243176
83.07804878,75.06196864107142,8.016080138928587,0.2957601874744493,0.2513059209987701,0.6595721869048282,0.6988844435750544
73.96600000000002,68.73101306642857,5.234986933571449,0.05266140661979889,0.0880342020580466,0.35438531041679305,0.5605952741841047
82.20487805,80.62242334464284,1.582454705357165,0.4287361375884261,0.3866366594950456,0.5924965106062273,0.07497725941888046
74.051,68.44759549750002,5.603404502499984,0.033992677689753954,0.028544237866993387,0.3149551019219963,0.10515548236534973
72.16341463,73.51663763035715,1.353223000357147,0.056873901512091776,0.12555453878202574,0.4870996074038101,0.19081022135304135
80.09756098,80.97074041821428,0.8731794382142795,0.4060054546316733,0.38713417177685655,0.5894861653830784,0.1066858441409468
62.807,66.71089383571429,3.9038938357142854,0.0023018650874969434,0.00479096292231769,0.3442082015847565,0.056680312300227124
72.06752842,71.54545941535714,0.5220690046428587,0.032190918082072084,0.06167993121810041,0.3673404598254583,0.1130462760396436
73.25,68.8753208307143,4.374679169285699,0.041088516328123964,0.05522343529574472,0.3303625165622175,0.062245782610619624
82.29268293,80.78661411142858,1.5060688185714213,0.6496603970937246,0.7799375191550725,0.42061350765050304,0.1745915626319826
78.74146341,81.80696864142855,3.06550523142856,0.8749818194570184,0.4234402336068269,0.584383770977548,0.19365503558130612
71.35609756,74.6927090592857,3.336611499285709,0.07960476148585455,0.14099337252300542,0.5828170858246295,0.2653988207841091
79.02682927,79.71738937214283,0.6905601021428396,0.24993408242480575,0.2564736644421604,0.5416493381193824,0.10125263377975643
71.692,71.21442001249999,0.4775799875000075,0.049934123249322,0.04980124428850958,0.4245805059978067,0.09832954981429796
74.658,73.33007369107143,1.3279263089285678,0.05084387042823015,0.12689490678233534,0.3961879572233798,0.06310408536713896
72.88243902,73.34534608035713,0.46290706035712503,0.061356066234037936,0.12241439796352667,0.4358345158125692,0.1904755463950369
65.77199999999999,70.93775651785715,5.165756517857162,0.006729474211043146,0.04276257339283926,0.3392265098760097,0.15863739803328067
80.90487805,80.97351916464285,0.06864111464285827,0.3179672813552347,0.3050960331760024,0.52277066697141,0.20743105882954674
76.53658537,78.7833876310714,2.2468022610714087,0.17987391868038138,0.3348644958204288,0.5133516028668405,0.11113929633276187
57.206,63.63931483892856,6.43331483892856,0.003850483786431775,0.0037890742410333156,0.2714204582807289,0.08708255276946912
75.039,72.19457142857144,2.8444285714285655,0.03289857645097468,0.052778024692423084,0.358771232658704,0.3832668726196553
78.72682927,79.32417857107143,0.5973493010714321,0.2632455750031662,0.2183067413234314,0.5854619965757171,0.24917475667745995
74.20731707,76.53450958142858,2.327192511428578,0.15215235442180775,0.19572538677311688,0.4900397331433277,0.2953692168044543
75.373,74.65443554071429,0.7185644592857159,0.10002752599799064,0.0905517705470967,0.5347040387567894,0.4442926683746216
73.555,74.34314614035713,0.7881461403571279,0.046938007632460005,0.14964845370707874,0.3979878211739907,0.08987878225228772
74.484,70.13240853678572,4.351591463214277,0.07001489063405454,0.08626854004708166,0.3853087281179847,0.8631440487507742
72.27674797,70.71113327535714,1.5656146946428606,0.03691680518397897,0.10079343036922188,0.3906166133620086,0.2196335281217873
71.73,72.92804878035714,1.1980487803571407,0.05370581191488768,0.05461742446205428,0.38126532668493857,0.3643734398556244
76.59268293,79.65697212571429,3.064289195714295,0.2338933756306089,0.34905947997791875,0.5774525203620634,0.1154119102806882
77.48780488,81.68722299642857,4.199418116428575,0.6170782016832221,0.3988441445980268,0.5688817831801953,0.14382225310991986
79.1,81.24410452964285,2.14410452964286,0.450353519445716,0.3629838201217275,0.5966838777886315,0.19604911203074432
82.83170732,77.89164372785714,4.940063592142863,0.32006450188350005,0.26537984017226696,0.6620067841420681,0.5899422153640687
70.86585366,72.86875348464285,2.002899824642853,0.08899087886289632,0.1599755546326319,0.5815175185828679,0.18433786996445228
81.60243902,78.22447735142858,3.37796166857143,0.20952983979440654,0.2428073394402807,0.5618864289668136,0.22348236719707493
71.505,69.8623554,1.642644599999997,0.024006626620778324,0.04762014954589243,0.4676626427239077,0.2072880072994987
72.403,68.85507142857143,3.547928571428571,0.024225037944920445,0.04197592035009831,0.31887259816280583,0.25560122602689345
72.43658537,73.86658972142858,1.430004351428579,0.05696819095449278,0.0726011154133244,0.44785893543915306,0.4048593781961594
81.70487805,78.62947648107142,3.0754015689285836,0.23389917151832085,0.25102030220404936,0.5710747369657386,0.17967659087350368
77.03658537,81.39332055785714,4.35673518785714,0.580245209943161,0.3876559640814458,0.5657544554470592,0.1562406317520804
72.707,74.487035715,1.780035715000011,0.07129934458406294,0.0675846306653058,0.4852872813679143,0.4652778837963926
78.94390244,80.24895818857144,1.3050557485714336,0.31536757302361257,0.3980370786062126,0.5500753038502694,0.1118059692375559
80.7804878,79.85333623678571,0.927151563214295,0.2433593250486401,0.3079449933179204,0.5319637163492561,0.20689934215647648
73.172,73.10394163750001,0.06805836249998265,0.028363834619960476,0.05752144866814516,0.41200638828123104,0.3978418093426229
75.378,73.92358192642855,1.4544180735714463,0.05119418100731413,0.11792672162424114,0.4462671682038926,0.0078056887231207715
72.57073171,72.56917883285715,0.001552877142856346,0.04614268349114881,0.11268842365314514,0.4184920227295575,0.22335551916519453
80.63170732,80.82232839714288,0.1906210771428789,0.6154721414540814,0.7633023760650636,0.4097856586576503,0.11230258905553818
