LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
72.34878049,73.59383298490197,1.2450524949019695,0.10247667663476696,0.15837454897526812,0.4789692961926009,0.14597070304486476
71.605,71.63549402235292,0.030494022352911543,0.03134441243140285,0.08525128053282206,0.3697745860204506,0.6936590665637571
73.17,73.24613222411762,0.07613222411761456,0.044475143057589,0.13794475042259516,0.4008000750538572,0.09203803024582873
73.986,72.84390387392155,1.1420961260784566,0.05837133214363977,0.07277455239664034,0.3813697119159451,1.0
78.53902439,81.38643328568625,2.8474088956862573,1.0,0.4437548336675548,0.5966978650291784,0.1260246349932894
79.40731707,76.53605834470588,2.871258725294126,0.18988960885024952,0.21358862624526706,0.5376052050545581,0.3134151512133588
71.935,71.5428341762745,0.3921658237255059,0.05352501485181757,0.050791121074112704,0.42437769355372995,0.09426745907501737
83.60243902,80.54516116686271,3.0572778531372933,0.7966322599217147,0.4771106204812052,0.5376399893069529,0.12733907454443807
73.75,79.23888809176468,5.488888091764679,0.18520133675083653,0.3674707346420851,0.4536023248327254,0.13981144339860702
74.922,72.84165159294118,2.080348407058821,0.053734940653467234,0.12503156769554044,0.405078055623298,0.0756439258999056
73.755,74.48454184627454,0.7295418462745431,0.10614058321902968,0.11279898566445246,0.5670753619685193,0.4620795011452406
74.908,73.42521073372548,1.4827892662745228,0.0958991588840494,0.13787035988588978,0.469231682880629,0.12441059159016747
73.63170732,73.78510569137255,0.1533983713725462,0.10423459702368927,0.10101699378869848,0.471769176883418,0.4820525581219669
76.437,74.39158201823528,2.0454179817647145,0.11977940319234695,0.12283414711292948,0.5209560696047779,0.2112151482848057
62.82398278,64.80524076019607,1.9812579801960695,0.005610627750317363,0.01656419996757371,0.2357512310165968,0.08203447504521831
79.071,79.225859397451,0.15485939745100552,0.21330342593119128,0.2960349202785686,0.4849188626052474,0.09324451514900801
74.70487805,76.28989478666665,1.5850167366666454,0.1653095931649654,0.20689513992448336,0.5010309161777514,0.25121794182318824
47.844,65.52644597274511,17.682445972745107,0.002183807901551921,0.0013528686515472648,0.3177743897372626,0.020013548987957604
79.43902439,79.96834050666668,0.5293161166666778,0.2673893600864091,0.26300270989191443,0.5763356073896069,0.22122865244592269
73.77804878,75.35210330000001,1.5740545200000042,0.11397756023778885,0.16870963449431728,0.5555510180461946,0.40072170747047536
70.26536585,73.36914409372548,3.103778243725486,0.05203232042315986,0.059682226691007076,0.5591579294088085,0.21322595212927425
72.916,72.50641924666667,0.40958075333333,0.036100427891383166,0.09980360103170716,0.4535512675402505,0.026450811564665142
72.3,73.40857293235293,1.1085729323529279,0.08480382415570457,0.1906697827237645,0.5494379615374122,0.12847537861196967
81.56097561,80.86634720215686,0.6946284078431404,0.53092363127907,0.394101307045127,0.6549448477645889,0.1567156683813802
81.28780488,81.31814538509803,0.03034050509803876,0.467182408873761,0.34073302422064355,0.7013876555737193,0.22463488763730255
68.676,67.84014724392158,0.8358527560784239,0.012367109631120385,0.02148097690517791,0.3574337547791036,0.0
