LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.05121951,80.58641216,0.535192649999999,0.29827540245595674,0.2974050384566945,0.5308422504410903,0.198038319812002
70.97800000000002,70.46285569043478,0.5151443095652439,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368
80.32195122,78.93405797057974,1.3878932494202587,0.2638068670061359,0.2256808363054908,0.6094333645564395,0.26726926303825416
67.89512195,70.38655456956522,2.4914326195652166,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425
75.56585366,76.79462955072466,1.2287758907246626,0.177665934498633,0.18793916879624287,0.5240658560397305,0.26927198445892675
65.04780488,73.32153517159418,8.273730291594177,0.049604357409250746,0.13509478950247733,0.6014524974697947,0.21619491168312888
70.45609756,73.6289398972464,3.1728423372463936,0.07770946849310381,0.11980420491995368,0.5921151728712738,0.016194375579129637
82.84634146,80.2564796747826,2.5898617852174084,0.4123479408886235,0.7042835195084259,0.6018876560021161,0.10472362504192448
74.495,67.75644415826085,6.7385558417391564,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
76.792,73.93719305159422,2.8548069484057805,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803
80.74878049,80.32810074246377,0.4206797475362265,0.3088974791255583,0.35433396820497703,0.5635295517702763,0.18531224201954385
65.314,69.8325218910145,4.518521891014501,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015
72.83414634,72.15951113478258,0.6746352052174274,0.07467459838958912,0.08493254575605615,0.4658716796551384,0.5573564279968313
70.581,71.29264252057969,0.7116425205796872,0.044492693193678434,0.03586457363665708,0.4243056379264439,0.14515018057841728
72.595,73.31536019797102,0.7203601979710186,0.06810718437045063,0.06732861427095689,0.4195938980451239,0.3940631382284545
73.88536585,74.41217143884059,0.5268055888405883,0.11916709821638187,0.1075470598041569,0.4740956459513994,0.3645029905398141
71.732,68.46696618594204,3.265033814057958,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314
75.892,72.60325414144927,3.288745858550726,0.06414145728398729,0.0941761411172392,0.4311193204074058,0.2734150346861913
81.74634146,79.90505231507244,1.8412891449275577,0.30089200108867553,0.2456044363648962,0.4733986182019914,0.15939583498939544
78.1195122,79.19931071028986,1.0797985102898622,0.2105724866399546,0.2977505721385007,0.6481062628226862,0.2759170659455425
53.31,64.67598243333332,11.365982433333315,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835
77.27560976,75.27902545086954,1.996584309130455,0.1621585607903428,0.17037013153586034,0.5369594205754048,0.4311806281454316
75.42926829,75.15967550405793,0.26959278594206637,0.13635934864997307,0.18474993400494394,0.5639044698643811,0.4455396298773849
80.58780488,81.26181406869563,0.674009188695635,0.4533767361748531,0.3379607263215759,0.6967517132146689,0.2220059827319672
80.35,76.98064828565217,3.369351714347829,0.21574228989816,0.25125884367453444,0.5188054703976499,0.3969889055749156
80.09512195,81.14392788999999,1.0488059399999798,0.4098797994924431,0.3897387356107463,0.538956613710604,0.17742557882864196
76.115,73.48501979521741,2.6299802047825835,0.07947917255367966,0.08527603528802052,0.4873429389078679,0.41333984354347375
80.3,81.14626086971012,0.8462608697101217,0.4812706609078474,0.3677296935473701,0.64324611860375,0.1834471795368855
69.866,71.96360447681157,2.0976044768115685,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
80.95609756,81.02957652898547,0.07347896898546935,0.4127518485295103,0.3211559597950791,0.5718830008136311,0.13768457667933515
73.60487805,73.48853517173912,0.11634287826088041,0.07594377263023952,0.1434549029666594,0.4284996278870815,0.4566705962472266
80.73170732,76.93605372913042,3.795653590869577,0.2387391577275638,0.2132602702974513,0.647528562034713,0.476781311892061
66.53206418,68.44731563492752,1.915251454927514,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734
75.82600000000002,74.60291127623185,1.2230887237681713,0.09646440326480478,0.10299788666740596,0.5347862686293383,0.3187268868903866
80.22926829,79.24456415666668,0.9847041333333095,0.2274772187515184,0.30597674264237706,0.5156662581012059,0.24311807201564745
68.68463415,74.99809720724635,6.313463057246352,0.11639641820521808,0.17955890427396504,0.5253240445743952,0.218651047893843
70.94414634,73.82224294811593,2.878096608115925,0.05917353916821608,0.06385499706859457,0.5718780495456399,0.19780889682266706
77.96585366,78.91817143840582,0.9523177784058277,0.1942945889354097,0.29345696175078617,0.6461215107324386,0.2723488987687133
83.22926829,75.97811876985507,7.251149520144921,0.3063356135754469,0.2556364326510875,0.6608275099747961,0.6542878362005522
73.781,72.32872994028982,1.4522700597101874,0.05707502545802305,0.06610832144341347,0.3749197831110669,0.9848878896392862
71.47800000000002,70.72171109811593,0.7562889018840906,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608
69.61,73.83405372942028,4.224053729420277,0.06728948719458352,0.17842251819655694,0.5400374354762333,0.13738228299559982
79.8,81.10245387086955,1.3024538708695559,0.456279354746474,0.3663792111976116,0.6157012184547803,0.1989937856356448
77.06585366,76.73809473275362,0.32775892724637856,0.17504298573996516,0.2152276590427085,0.5836151256600616,0.11596792577724108
80.178,76.34756380362316,3.830436196376837,0.2056554916835682,0.24487726871139145,0.4997279663260885,0.42882704100816216
72.96600000000002,73.5391912337681,0.5731912337680711,0.1068490807759218,0.11040625704512876,0.5606593043358693,0.19278323851065976
66.631,70.62220486347823,3.991204863478231,0.010251163234186941,0.04712164203644432,0.3556576403241085,0.174291958807
83.0902439,80.17198692130434,2.9182569786956662,0.32775411907164953,0.2786975840489382,0.5345525191600105,0.3369185884911299
75.041,73.54600742318841,1.4949925768115833,0.05868995677949695,0.0816200838605028,0.4620168301075756,0.3467998392347761
79.21463415,80.38500353463772,1.1703693846377234,0.27638424783180643,0.334037506578358,0.6237422885094558,0.20293981995088156
61.212,67.86996191507247,6.6579619150724625,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998
77.48780488,81.49986991869567,4.012065038695667,0.6528245252129513,0.40922034888706,0.5695391442471736,0.1318087173598924
80.14634146,76.45855390565215,3.6877875543478496,0.18712675601958564,0.21252329936077785,0.5478574936651431,0.3462627427902191
77.21463415,73.77872181028985,3.4359123397101428,0.09807531579537523,0.1915279462570668,0.5755039005166209,0.0917681242601314
66.916,71.46039105666667,4.544391056666669,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
78.29268293,80.20283068217392,1.910147752173927,0.2729321589749831,0.3503495239940184,0.5792620384052062,0.06353592981603581
73.38536585,72.14021102869563,1.245154821304368,0.08541096174625926,0.09414067318904096,0.470240477195663,0.5573564279968313
72.91463415,75.73849558130432,2.823861431304323,0.1322315141917831,0.16428756144662354,0.605906647128568,0.3666676441078798
74.97,70.02541801927538,4.944581980724621,0.03857155404887325,0.051174723080836634,0.3891756824621456,0.2372475924137101
74.19439024,74.31149144579707,0.11710120579706995,0.10521107938177177,0.14714443513104475,0.4763777922426933,0.1961489713803894
75.40100000000002,73.1361279604348,2.264872039565219,0.0595334002359754,0.08221370690300049,0.4329035963412748,0.3754395922867768
78.59756098,81.09235489623192,2.4947939162319273,0.4357644361275416,0.3578205356583509,0.5950891221240412,0.1567426570366249
72.24878049,73.8878554757971,1.6390749857970945,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632
74.118,73.64775977043482,0.47024022956517797,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429
70.95121951,70.2437385295652,0.707480980434795,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215
76.24634146,75.6661420995652,0.5801993604347899,0.13501357807555392,0.17661406746760153,0.5384155135306955,0.2547159410658889
61.365,66.16797505014493,4.80297505014493,0.006674074093525747,0.01653061932293594,0.15155209889874618,0.2653178418898654
58.092,69.28268226753625,11.190682267536246,0.005306622044274252,0.00486389687230046,0.3833899256035551,0.048083800164522315
68.485,70.65405990739127,2.169059907391272,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034
72.23414634,73.1713432308696,0.9371968908696005,0.04040869220568946,0.0640710538885798,0.4512219932145462,0.3400818871077411
82.46829268,80.41440332260875,2.053889357391256,0.4009038618805942,0.36486531634014624,0.5980611240310779,0.10200296895979677
76.322,73.5502913752174,2.7717086247826046,0.07657525157806169,0.10213397712783596,0.5379686160406787,0.22597091040412434
75.24390244,74.7994107457971,0.44449169420289536,0.09768965872095713,0.15810666330619286,0.5175912635625518,0.2537577596344365
75.171,72.0787345355072,3.0922654644928116,0.08394213594225493,0.09365090897296947,0.39309157696736813,0.7772247383125835
82.69512195,80.77194485681157,1.9231770931884284,0.615365282757854,0.4651527977616874,0.5101715661273716,0.1135657540294786
78.07560976,77.81175468362316,0.26385507637684213,0.20503957882691776,0.2332642564236169,0.5267504230439648,0.18294785698562208
80.98292683,81.04558925449277,0.06266242449277115,0.4511362571992461,0.36679297051844395,0.5633794737609802,0.11778168790664376
